country,year,rpost15
smr,2000,3.7735848426818848
smr,2001,0.0
smr,2002,0.0
smr,2003,0.0
smr,2004,0.0
smr,2005,0.0
smr,2006,0.0
smr,2007,0.0
smr,2008,0.5730881094932556
smr,2009,0.5747883319854736
smr,2010,0.9639067649841309
smr,2011,1.0675702095031738
smr,2012,0.8734664916992188
smr,2013,0.29115548729896545
smr,2014,0.09637077152729034
smr,2015,0.19073382019996643
smr,2016,0.2821815311908722
smr,2017,0.2783682644367218
som,2000,3.2158560752868652
som,2001,3.091278553009033
som,2002,3.0948262214660645
som,2003,3.2532999515533447
som,2004,3.2704646587371826
som,2005,3.264655113220215
som,2006,3.297290325164795
som,2007,3.3090200424194336
som,2008,3.289541721343994
som,2009,3.2579915523529053
som,2010,3.1774888038635254
som,2011,3.1001229286193848
som,2012,3.0552597045898438
som,2013,3.0110082626342773
som,2014,2.9573252201080322
som,2015,2.8827059268951416
som,2016,2.801959753036499
som,2017,2.7007081508636475
srb,2000,2.029398202896118
srb,2001,1.9219552278518677
srb,2002,1.5143253803253174
srb,2003,1.465626835823059
srb,2004,1.6299099922180176
srb,2005,1.2260334491729736
srb,2006,1.1184903383255005
srb,2007,1.0193077325820923
srb,2008,1.2196128368377686
srb,2009,0.9486132860183716
srb,2010,0.9341573715209961
srb,2011,0.8220900297164917
srb,2012,0.5711979866027832
srb,2013,0.7840120196342468
srb,2014,0.7040835022926331
srb,2015,0.747281014919281
srb,2016,0.6766242384910583
srb,2017,0.6501939296722412
ssd,2000,2.8202860355377197
ssd,2001,2.738574981689453
ssd,2002,2.5896575450897217
ssd,2003,2.4646239280700684
ssd,2004,2.348975896835327
ssd,2005,2.1804986000061035
ssd,2006,2.0909180641174316
ssd,2007,2.0131592750549316
ssd,2008,1.9968993663787842
ssd,2009,1.9139081239700317
ssd,2010,1.8417232036590576
ssd,2011,1.7834393978118896
ssd,2012,1.7047748565673828
ssd,2013,1.7201201915740967
ssd,2014,1.8162685632705688
ssd,2015,1.8860496282577515
ssd,2016,1.9309483766555786
ssd,2017,1.9804255962371826
stp,2000,2.143977165222168
stp,2001,2.0167300701141357
stp,2002,1.8052468299865723
stp,2003,1.6433910131454468
stp,2004,1.479793667793274
stp,2005,1.7445287704467773
stp,2006,2.0360352993011475
stp,2007,1.9704524278640747
stp,2008,1.8965829610824585
stp,2009,1.676692247390747
stp,2010,1.6580523252487183
stp,2011,1.5332304239273071
stp,2012,1.4698090553283691
stp,2013,1.5398679971694946
stp,2014,1.4848155975341797
stp,2015,1.435183048248291
stp,2016,1.3914769887924194
stp,2017,1.4067184925079346
sur,2000,1.4689574241638184
sur,2001,1.930726170539856
sur,2002,1.631244421005249
sur,2003,2.038235664367676
sur,2004,2.021366834640503
sur,2005,1.2933025360107422
sur,2006,2.2601234912872314
sur,2007,2.4108564853668213
sur,2008,1.690528154373169
sur,2009,1.6739311218261719
sur,2010,2.1198928356170654
sur,2011,3.4364752769470215
sur,2012,1.1764320135116577
sur,2013,2.0469796657562256
sur,2014,1.590556025505066
sur,2015,1.5140979290008545
sur,2016,1.4893708229064941
sur,2017,1.4497997760772705
svk,2000,1.202872395515442
svk,2001,0.9748358130455017
svk,2002,1.2748644351959229
svk,2003,1.1078298091888428
svk,2004,1.1374772787094116
svk,2005,1.1728360652923584
svk,2006,1.3703356981277466
svk,2007,1.0872308015823364
svk,2008,0.8903623819351196
svk,2009,1.020078420639038
svk,2010,1.1972999572753906
svk,2011,1.0895726680755615
svk,2012,0.9396491646766663
svk,2013,1.2166893482208252
svk,2014,1.0882269144058228
svk,2015,1.0239522457122803
svk,2016,0.9977558255195618
svk,2017,0.972617506980896
svn,2000,1.1320912837982178
svn,2001,1.1683719158172607
svn,2002,0.8732985854148865
svn,2003,0.40936121344566345
svn,2004,0.715179979801178
svn,2005,0.5481237769126892
svn,2006,0.5467932820320129
svn,2007,0.39139679074287415
svn,2008,0.3795386552810669
svn,2009,0.41280999779701233
svn,2010,0.1817580908536911
svn,2011,0.4370611310005188
svn,2012,0.3806703984737396
svn,2013,0.05728739872574806
svn,2014,0.4643603563308716
svn,2015,0.2015940546989441
svn,2016,0.21983008086681366
svn,2017,0.2123941034078598
swe,2000,0.8664301633834839
swe,2001,0.5799548625946045
swe,2002,0.5425454378128052
swe,2003,0.47418996691703796
swe,2004,0.3772960603237152
swe,2005,0.4507230818271637
swe,2006,0.5382068157196045
swe,2007,0.45844772458076477
swe,2008,0.4926997125148773
swe,2009,0.41559261083602905
swe,2010,0.3814690113067627
swe,2011,0.3306106626987457
swe,2012,0.3803800046443939
swe,2013,0.4180653691291809
swe,2014,0.37860551476478577
swe,2015,0.2766123414039612
swe,2016,0.40504661202430725
swe,2017,0.32707783579826355
swz,2000,4.294395923614502
swz,2001,4.484035015106201
swz,2002,4.634759426116943
swz,2003,4.788071155548096
swz,2004,4.8920392990112305
swz,2005,4.882460594177246
swz,2006,4.784533977508545
swz,2007,4.641557693481445
swz,2008,4.499362468719482
swz,2009,4.35353422164917
swz,2010,4.1066179275512695
swz,2011,3.8590359687805176
swz,2012,3.587111473083496
swz,2013,3.3952572345733643
swz,2014,3.478841543197632
swz,2015,3.4059276580810547
swz,2016,3.310182809829712
swz,2017,3.1479976177215576
syc,2000,1.3040196895599365
syc,2001,1.1194919347763062
syc,2002,1.2521564960479736
syc,2003,1.2269659042358398
syc,2004,1.2042436599731445
syc,2005,1.188857078552246
syc,2006,1.3241331577301025
syc,2007,1.3119795322418213
syc,2008,1.30641508102417
syc,2009,1.29945969581604
syc,2010,1.3617955446243286
syc,2011,1.3591567277908325
syc,2012,1.5095371007919312
syc,2013,1.5199166536331177
syc,2014,1.3834117650985718
syc,2015,1.408204197883606
syc,2016,1.4442815780639648
syc,2017,1.3165839910507202
syr,2000,1.8707536458969116
syr,2001,1.8605594635009766
syr,2002,1.8083150386810303
syr,2003,1.765554666519165
syr,2004,1.7275669574737549
syr,2005,1.686293363571167
syr,2006,1.6539398431777954
syr,2007,1.6310017108917236
syr,2008,1.6129924058914185
syr,2009,1.6067901849746704
syr,2010,1.5490220785140991
syr,2011,1.414652943611145
syr,2012,1.1825125217437744
syr,2013,1.0043522119522095
syr,2014,0.9056666493415833
syr,2015,0.8680385947227478
syr,2016,0.8631429672241211
syr,2017,0.8749029040336609
tcd,2000,3.063415288925171
tcd,2001,3.030946969985962
tcd,2002,3.1999704837799072
tcd,2003,3.1283633708953857
tcd,2004,3.1760988235473633
tcd,2005,3.195101022720337
tcd,2006,3.283423662185669
tcd,2007,3.1402525901794434
tcd,2008,3.1760644912719727
tcd,2009,3.0605838298797607
tcd,2010,3.0729548931121826
tcd,2011,3.1124792098999023
tcd,2012,3.1763031482696533
tcd,2013,3.3233537673950195
tcd,2014,3.3485684394836426
tcd,2015,3.3448312282562256
tcd,2016,3.32195782661438
tcd,2017,3.276395320892334
tgo,2000,1.6369916200637817
tgo,2001,1.6069399118423462
tgo,2002,1.5709153413772583
tgo,2003,1.521130084991455
tgo,2004,1.4714168310165405
tgo,2005,1.4397765398025513
tgo,2006,1.453836441040039
tgo,2007,1.51399564743042
tgo,2008,1.6126841306686401
tgo,2009,1.7299489974975586
tgo,2010,1.8296726942062378
tgo,2011,1.8860098123550415
tgo,2012,1.8883830308914185
tgo,2013,1.849513292312622
tgo,2014,1.8551725149154663
tgo,2015,1.8816198110580444
tgo,2016,1.810788631439209
tgo,2017,1.713731050491333
tha,2000,1.6691254377365112
tha,2001,1.6331775188446045
tha,2002,1.6212965250015259
tha,2003,1.623168706893921
tha,2004,1.6384822130203247
tha,2005,1.6570731401443481
tha,2006,1.652852177619934
tha,2007,1.6237068176269531
tha,2008,1.6141239404678345
tha,2009,1.5909669399261475
tha,2010,1.5413106679916382
tha,2011,1.5041543245315552
tha,2012,1.4455260038375854
tha,2013,1.3904802799224854
tha,2014,1.3403904438018799
tha,2015,1.296739935874939
tha,2016,1.2563202381134033
tha,2017,1.2116122245788574
tjk,2000,2.869396448135376
tjk,2001,2.6302011013031006
tjk,2002,2.398900032043457
tjk,2003,2.159231424331665
tjk,2004,1.9507472515106201
tjk,2005,1.7550605535507202
tjk,2006,1.6003543138504028
tjk,2007,1.48219895362854
tjk,2008,1.4150819778442383
tjk,2009,1.3608335256576538
tjk,2010,1.3153365850448608
tjk,2011,1.2871803045272827
tjk,2012,1.2613170146942139
tjk,2013,1.2480794191360474
tjk,2014,1.2355632781982422
tjk,2015,1.24474036693573
tjk,2016,1.2249258756637573
tjk,2017,1.19972825050354
tkm,2000,3.403911828994751
tkm,2001,3.3609495162963867
tkm,2002,3.3638572692871094
tkm,2003,3.321927309036255
tkm,2004,3.3273210525512695
tkm,2005,3.309494972229004
tkm,2006,3.2657477855682373
tkm,2007,3.1938390731811523
tkm,2008,3.1631627082824707
tkm,2009,3.085514783859253
tkm,2010,3.0657644271850586
tkm,2011,3.0606977939605713
tkm,2012,3.0762383937835693
tkm,2013,3.0685787200927734
tkm,2014,3.03957200050354
tkm,2015,3.014396905899048
tkm,2016,2.976090669631958
tkm,2017,2.9486005306243896
tls,2000,1.911428689956665
tls,2001,1.8215222358703613
tls,2002,1.7321230173110962
tls,2003,1.644684910774231
tls,2004,1.4501222372055054
tls,2005,1.3924084901809692
tls,2006,1.2895407676696777
tls,2007,1.2103958129882812
tls,2008,1.1181405782699585
tls,2009,1.0843180418014526
tls,2010,1.0296597480773926
tls,2011,1.0301547050476074
tls,2012,1.0172702074050903
tls,2013,1.006024718284607
tls,2014,0.9764207601547241
tls,2015,0.9482120275497437
tls,2016,0.9073981046676636
tls,2017,0.859517514705658
ton,2000,2.154822826385498
ton,2001,2.1486175060272217
ton,2002,2.0708909034729004
ton,2003,2.1555445194244385
ton,2004,2.151860475540161
ton,2005,2.194535493850708
ton,2006,2.2518272399902344
ton,2007,2.223957061767578
ton,2008,2.204814910888672
ton,2009,2.183645486831665
ton,2010,2.1739749908447266
ton,2011,2.2613308429718018
ton,2012,2.200486183166504
ton,2013,2.249762773513794
ton,2014,2.2163732051849365
ton,2015,2.181532382965088
ton,2016,2.1460373401641846
ton,2017,2.0898549556732178
tto,2000,2.0237319469451904
tto,2001,2.468597888946533
tto,2002,1.2067803144454956
tto,2003,1.8709123134613037
tto,2004,2.5383903980255127
tto,2005,3.3605260848999023
tto,2006,2.7076480388641357
tto,2007,3.188494920730591
tto,2008,3.105884075164795
tto,2009,3.137214183807373
tto,2010,2.6774940490722656
tto,2011,3.7218916416168213
tto,2012,3.8080570697784424
tto,2013,3.307265281677246
tto,2014,3.2499759197235107
tto,2015,3.1663637161254883
tto,2016,3.102421283721924
tto,2017,3.0391275882720947
tun,2000,2.6433639526367188
tun,2001,2.53253173828125
tun,2002,2.418700933456421
tun,2003,2.378542184829712
tun,2004,2.2724239826202393
tun,2005,2.1489877700805664
tun,2006,2.039278745651245
tun,2007,1.931878924369812
tun,2008,1.8278162479400635
tun,2009,1.7366687059402466
tun,2010,1.653918981552124
tun,2011,1.5931695699691772
tun,2012,1.579471230506897
tun,2013,1.5423537492752075
tun,2014,1.5108438730239868
tun,2015,1.4906079769134521
tun,2016,1.4725903272628784
tun,2017,1.4311974048614502
tur,2000,6.44524621963501
tur,2001,6.003966331481934
tur,2002,5.658727169036865
tur,2003,5.304041862487793
tur,2004,4.99240255355835
tur,2005,4.710441589355469
tur,2006,4.454416275024414
tur,2007,4.234095096588135
tur,2008,4.018711090087891
tur,2009,3.24005126953125
tur,2010,3.6097469329833984
tur,2011,3.5510945320129395
tur,2012,2.979012966156006
tur,2013,2.7197275161743164
tur,2014,2.46321177482605
tur,2015,2.3836281299591064
tur,2016,2.2268059253692627
tur,2017,2.1273915767669678
tuv,2000,1.972683072090149
tuv,2001,2.5858466625213623
tuv,2002,2.1885299682617188
tuv,2003,2.2540600299835205
tuv,2004,1.7514402866363525
tuv,2005,1.7943223714828491
tuv,2006,2.4957211017608643
tuv,2007,1.937024712562561
tuv,2008,1.998110294342041
tuv,2009,2.084972381591797
tuv,2010,1.4184296131134033
tuv,2011,2.201070785522461
tuv,2012,2.2147505283355713
tuv,2013,2.2125003337860107
tuv,2014,1.482663631439209
tuv,2015,1.5058412551879883
tuv,2016,1.503075361251831
tuv,2017,1.4808003902435303
tza,2000,2.3882100582122803
tza,2001,2.2608487606048584
tza,2002,2.1071035861968994
tza,2003,2.0810980796813965
tza,2004,2.0117321014404297
tza,2005,1.9597142934799194
tza,2006,1.9338340759277344
tza,2007,1.9123493432998657
tza,2008,1.930253505706787
tza,2009,1.977579951286316
tza,2010,2.0098419189453125
tza,2011,2.003493547439575
tza,2012,1.9860584735870361
tza,2013,2.1658854484558105
tza,2014,2.160268783569336
tza,2015,2.131138324737549
tza,2016,2.084162950515747
tza,2017,2.038569927215576
uga,2000,2.587799072265625
uga,2001,2.6160671710968018
uga,2002,2.613952875137329
uga,2003,2.4928205013275146
uga,2004,2.4282050132751465
uga,2005,2.269930839538574
uga,2006,2.071611166000366
uga,2007,1.9588614702224731
uga,2008,1.9289956092834473
uga,2009,1.8988903760910034
uga,2010,1.875243067741394
uga,2011,1.8538179397583008
uga,2012,1.8025871515274048
uga,2013,1.7262048721313477
uga,2014,1.7164605855941772
uga,2015,1.6068376302719116
uga,2016,1.511496663093567
uga,2017,1.4235851764678955
ukr,2000,1.5570918321609497
ukr,2001,1.4665539264678955
ukr,2002,1.3821758031845093
ukr,2003,1.3112201690673828
ukr,2004,1.2514344453811646
ukr,2005,1.2050700187683105
ukr,2006,1.1771676540374756
ukr,2007,1.1546002626419067
ukr,2008,1.1811645030975342
ukr,2009,1.1752220392227173
ukr,2010,1.1247814893722534
ukr,2011,1.089879035949707
ukr,2012,1.112180233001709
ukr,2013,1.0618418455123901
ukr,2014,0.9280303716659546
ukr,2015,0.8454169034957886
ukr,2016,0.8064164519309998
ukr,2017,0.8160673379898071
ury,2000,2.4218883514404297
ury,2001,2.2831289768218994
ury,2002,2.6860404014587402
ury,2003,2.2569825649261475
ury,2004,2.3754351139068604
ury,2005,2.098442554473877
ury,2006,2.2017009258270264
ury,2007,1.719282627105713
ury,2008,1.7678937911987305
ury,2009,1.6880124807357788
ury,2010,2.076626777648926
ury,2011,1.8706344366073608
ury,2012,1.923098087310791
ury,2013,1.7633519172668457
ury,2014,1.5391936302185059
ury,2015,1.8425012826919556
ury,2016,1.5916414260864258
ury,2017,1.4600543975830078
usa,2000,0.9221985936164856
usa,2001,0.9027915596961975
usa,2002,0.8696760535240173
usa,2003,0.8448218107223511
usa,2004,0.8499784469604492
usa,2005,0.8462594151496887
usa,2006,0.8108673095703125
usa,2007,0.8110191226005554
usa,2008,0.8042813539505005
usa,2009,0.8203175067901611
usa,2010,0.8478497266769409
usa,2011,0.8344048261642456
usa,2012,0.7942450642585754
usa,2013,0.7699308395385742
usa,2014,0.7528852820396423
usa,2015,0.7312052845954895
usa,2016,0.7332634925842285
usa,2017,0.7402468323707581
uzb,2000,2.510580062866211
uzb,2001,2.441619396209717
uzb,2002,2.355476140975952
uzb,2003,2.226426601409912
uzb,2004,2.1190526485443115
uzb,2005,2.018023729324341
uzb,2006,1.9061414003372192
uzb,2007,1.8211097717285156
uzb,2008,1.7648084163665771
uzb,2009,1.7403488159179688
uzb,2010,1.6869548559188843
uzb,2011,1.6331901550292969
uzb,2012,1.5692710876464844
uzb,2013,1.5071128606796265
uzb,2014,1.4528093338012695
uzb,2015,1.4017844200134277
uzb,2016,1.4758855104446411
uzb,2017,1.4167921543121338
vct,2000,0.9690099954605103
vct,2001,0.9075161814689636
vct,2002,0.7417477965354919
vct,2003,0.9372869729995728
vct,2004,1.1636284589767456
vct,2005,1.9355031251907349
vct,2006,1.4759286642074585
vct,2007,1.332639455795288
vct,2008,0.3801393210887909
vct,2009,0.7966942191123962
vct,2010,2.0974347591400146
vct,2011,2.7972412109375
vct,2012,2.658939838409424
vct,2013,1.6091127395629883
vct,2014,1.433550238609314
vct,2015,1.7790725231170654
vct,2016,1.9210692644119263
vct,2017,1.802890658378601
ven,2000,1.7019691467285156
ven,2001,1.6909664869308472
ven,2002,1.8343065977096558
ven,2003,1.353326439857483
ven,2004,1.5567514896392822
ven,2005,1.6980236768722534
ven,2006,1.6410821676254272
ven,2007,1.6932731866836548
ven,2008,1.6152454614639282
ven,2009,1.4796195030212402
ven,2010,1.5562951564788818
ven,2011,1.5145512819290161
ven,2012,1.5576857328414917
ven,2013,1.6215100288391113
ven,2014,1.7511351108551025
ven,2015,1.9922822713851929
ven,2016,2.326371431350708
ven,2017,2.7091152667999268
vnm,2000,2.258824586868286
vnm,2001,2.2447423934936523
vnm,2002,2.2227730751037598
vnm,2003,2.188753128051758
vnm,2004,2.1418676376342773
vnm,2005,2.096630334854126
vnm,2006,2.0574264526367188
vnm,2007,2.042398691177368
vnm,2008,2.046938419342041
vnm,2009,2.058454751968384
vnm,2010,2.123333215713501
vnm,2011,2.199591636657715
vnm,2012,2.2316765785217285
vnm,2013,2.186854600906372
vnm,2014,2.2702505588531494
vnm,2015,2.2764246463775635
vnm,2016,2.267951488494873
vnm,2017,2.2325849533081055
vut,2000,1.8386766910552979
vut,2001,1.8578730821609497
vut,2002,1.623420000076294
vut,2003,1.4356515407562256
vut,2004,1.7192209959030151
vut,2005,1.941571593284607
vut,2006,1.995448112487793
vut,2007,2.0539519786834717
vut,2008,2.143507480621338
vut,2009,2.1926305294036865
vut,2010,2.2531068325042725
vut,2011,2.329188585281372
vut,2012,2.395563840866089
vut,2013,2.479504108428955
vut,2014,2.4873814582824707
vut,2015,2.469822883605957
vut,2016,2.4648191928863525
vut,2017,2.4263246059417725
wsm,2000,1.889280915260315
wsm,2001,1.8538480997085571
wsm,2002,1.7875361442565918
wsm,2003,1.751304030418396
wsm,2004,1.6204890012741089
wsm,2005,1.4812573194503784
wsm,2006,1.413609504699707
wsm,2007,1.4223589897155762
wsm,2008,1.372370958328247
wsm,2009,1.5432254076004028
wsm,2010,1.6164852380752563
wsm,2011,1.7293606996536255
wsm,2012,1.764014720916748
wsm,2013,1.7736231088638306
wsm,2014,1.7300395965576172
wsm,2015,1.726346731185913
wsm,2016,1.7062326669692993
wsm,2017,1.6011667251586914
yem,2000,1.6072921752929688
yem,2001,1.5191444158554077
yem,2002,1.423441767692566
yem,2003,1.3463902473449707
yem,2004,1.291257381439209
yem,2005,1.2465541362762451
yem,2006,1.1937683820724487
yem,2007,1.128806233406067
yem,2008,1.0702422857284546
yem,2009,1.0034457445144653
yem,2010,0.9456760883331299
yem,2011,0.9951255321502686
yem,2012,1.041961908340454
yem,2013,1.085156798362732
yem,2014,1.077722191810608
yem,2015,0.9695637822151184
yem,2016,1.089464783668518
yem,2017,1.1263951063156128
zaf,2000,2.169957160949707
zaf,2001,2.2226784229278564
zaf,2002,2.2784616947174072
zaf,2003,2.3247358798980713
zaf,2004,2.3613686561584473
zaf,2005,2.411968469619751
zaf,2006,2.4405558109283447
zaf,2007,2.451200485229492
zaf,2008,2.4305593967437744
zaf,2009,2.415025472640991
zaf,2010,2.4796342849731445
zaf,2011,2.4519901275634766
zaf,2012,2.441218852996826
zaf,2013,2.375135660171509
zaf,2014,2.3285019397735596
zaf,2015,2.2810535430908203
zaf,2016,2.1926345825195312
zaf,2017,2.1019670963287354
zmb,2000,3.2334775924682617
zmb,2001,3.035147190093994
zmb,2002,2.8315589427948
zmb,2003,2.6647558212280273
zmb,2004,2.574659824371338
zmb,2005,2.5046985149383545
zmb,2006,2.4618070125579834
zmb,2007,2.4362783432006836
zmb,2008,2.4265120029449463
zmb,2009,2.393719434738159
zmb,2010,2.3315768241882324
zmb,2011,2.247548818588257
zmb,2012,2.1474878787994385
zmb,2013,2.0475382804870605
zmb,2014,2.153449296951294
zmb,2015,2.0963432788848877
zmb,2016,2.0615804195404053
zmb,2017,2.02199387550354
zwe,2000,1.6818517446517944
zwe,2001,1.7713897228240967
zwe,2002,1.8864433765411377
zwe,2003,2.016390085220337
zwe,2004,2.1693274974823
zwe,2005,2.323745012283325
zwe,2006,2.497314929962158
zwe,2007,2.5409722328186035
zwe,2008,2.846285581588745
zwe,2009,2.8722286224365234
zwe,2010,2.821401596069336
zwe,2011,2.767827033996582
zwe,2012,2.6688568592071533
zwe,2013,2.6281533241271973
zwe,2014,2.3952550888061523
zwe,2015,2.2311007976531982
zwe,2016,2.1590843200683594
zwe,2017,1.9300936460494995
