country,year,fpost7
smr,2003,
smr,2004,
smr,2005,
smr,2006,
smr,2007,
smr,2008,0.0
smr,2009,0.0
smr,2010,0.0
smr,2011,0.0
smr,2012,0.0
smr,2013,0.0
smr,2014,0.0
smr,2015,0.0
smr,2016,0.0
smr,2017,0.0
som,2000,0.05971628800034523
som,2001,0.09216947853565216
som,2002,0.0871587023139
som,2003,0.0515143983066082
som,2004,0.05646784231066704
som,2005,0.06266813725233078
som,2006,0.07531832158565521
som,2007,0.07391931116580963
som,2008,0.07541310787200928
som,2009,0.07595176994800568
som,2010,0.07883841544389725
som,2011,0.05399337038397789
som,2012,0.05998813360929489
som,2013,0.06266853213310242
som,2014,0.04488329961895943
som,2015,0.0476544126868248
som,2016,0.05104728788137436
som,2017,0.05556303262710571
srb,2000,0.03710057586431503
srb,2001,0.033260416239500046
srb,2002,0.020607290789484978
srb,2003,0.03767070919275284
srb,2004,0.036231931298971176
srb,2005,0.057325322180986404
srb,2006,0.0334036722779274
srb,2007,0.04126011207699776
srb,2008,0.012831857427954674
srb,2009,0.03556913137435913
srb,2010,0.011884585954248905
srb,2011,0.03164931759238243
srb,2012,0.0074510048143565655
srb,2013,0.015789272263646126
srb,2014,0.017234785482287407
srb,2015,0.06965211778879166
srb,2016,0.03422539681196213
srb,2017,0.03422539308667183
ssd,2000,0.06695830821990967
ssd,2001,0.04343082383275032
ssd,2002,0.04324323311448097
ssd,2003,0.04328622668981552
ssd,2004,0.044764358550310135
ssd,2005,0.06914959102869034
ssd,2006,0.06938866525888443
ssd,2007,0.06973127275705338
ssd,2008,0.04642392694950104
ssd,2009,0.04733669385313988
ssd,2010,0.048594214022159576
ssd,2011,0.0499393604695797
ssd,2012,0.07710164785385132
ssd,2013,0.07758750766515732
ssd,2014,0.05280609801411629
ssd,2015,0.05142830312252045
ssd,2016,0.05025191605091095
ssd,2017,0.05071614310145378
stp,2000,0.03717272728681564
stp,2001,0.035994380712509155
stp,2002,0.033591561019420624
stp,2003,0.03206067159771919
stp,2004,0.030374811962246895
stp,2005,0.03809149190783501
stp,2006,0.046758417040109634
stp,2007,0.047878194600343704
stp,2008,0.050223249942064285
stp,2009,0.04411905258893967
stp,2010,0.03809504583477974
stp,2011,0.032230205833911896
stp,2012,0.030178595334291458
stp,2013,0.01650363951921463
stp,2014,0.017114466056227684
stp,2015,0.016888180747628212
stp,2016,0.0169583261013031
stp,2017,0.018660392612218857
sur,2000,0.04667089506983757
sur,2001,0.03747399151325226
sur,2002,0.09163457900285721
sur,2003,0.02303868532180786
sur,2004,0.04376678913831711
sur,2005,0.011900045908987522
sur,2006,0.05619272589683533
sur,2007,0.014621124602854252
sur,2008,0.04290800541639328
sur,2009,0.0494425930082798
sur,2010,0.08565074950456619
sur,2011,0.04520267993211746
sur,2012,0.0
sur,2013,0.0
sur,2014,0.09532143920660019
sur,2015,0.031552642583847046
sur,2016,0.031552642583847046
sur,2017,0.03155263885855675
svk,2000,0.03767920285463333
svk,2001,0.06200263649225235
svk,2002,0.02454463578760624
svk,2003,0.03915911912918091
svk,2004,0.022850586101412773
svk,2005,0.026453470811247826
svk,2006,0.024784334003925323
svk,2007,0.015905844047665596
svk,2008,0.04780232906341553
svk,2009,0.029813148081302643
svk,2010,0.026041943579912186
svk,2011,0.025559108704328537
svk,2012,0.035253215581178665
svk,2013,0.006116642616689205
svk,2014,0.02976982668042183
svk,2015,0.023713229224085808
svk,2016,0.023713229224085808
svk,2017,0.023713229224085808
svn,2000,0.0
svn,2001,0.0
svn,2002,0.0714285746216774
svn,2003,0.0
svn,2004,0.0
svn,2005,0.028947368264198303
svn,2006,0.0
svn,2007,0.0
svn,2008,0.0
svn,2009,0.0
svn,2010,0.0
svn,2011,0.02905982919037342
svn,2012,0.0476190485060215
svn,2013,0.0
svn,2014,0.0
svn,2015,0.0
svn,2016,0.0
svn,2017,0.0
swe,2000,0.026639344170689583
swe,2001,0.02351253293454647
swe,2002,0.040041279047727585
swe,2003,0.030875861644744873
swe,2004,0.02382580004632473
swe,2005,0.02799687162041664
swe,2006,0.0208915863186121
swe,2007,0.043785639107227325
swe,2008,0.009016744792461395
swe,2009,0.00648648664355278
swe,2010,0.024595284834504128
swe,2011,0.0
swe,2012,0.016387194395065308
swe,2013,0.0076486761681735516
swe,2014,0.009545199573040009
swe,2015,0.009923785924911499
swe,2016,0.014772745780646801
swe,2017,0.011493295431137085
swz,2000,0.025144005194306374
swz,2001,0.02482667937874794
swz,2002,0.02471122331917286
swz,2003,0.024524865671992302
swz,2004,0.02432316169142723
swz,2005,0.024043463170528412
swz,2006,0.025036105886101723
swz,2007,0.02438567765057087
swz,2008,0.022202206775546074
swz,2009,0.019348522648215294
swz,2010,0.017807014286518097
swz,2011,0.017802560701966286
swz,2012,0.019435331225395203
swz,2013,0.019458912312984467
swz,2014,0.01330956257879734
swz,2015,0.011742020025849342
swz,2016,0.01186830922961235
swz,2017,0.012378050945699215
syc,2000,0.02609047293663025
syc,2001,0.025488760322332382
syc,2002,0.025002308189868927
syc,2003,0.0245217215269804
syc,2004,0.024035219103097916
syc,2005,0.023466646671295166
syc,2006,0.022908585146069527
syc,2007,0.02242269180715084
syc,2008,0.021900681778788567
syc,2009,0.021460698917508125
syc,2010,0.02688119001686573
syc,2011,0.02638467401266098
syc,2012,0.025896593928337097
syc,2013,0.025338560342788696
syc,2014,0.024764353409409523
syc,2015,0.024107517674565315
syc,2016,0.023397408425807953
syc,2017,0.022828567773103714
syr,2000,0.024212796241044998
syr,2001,0.02904636785387993
syr,2002,0.02851414866745472
syr,2003,0.027894390746951103
syr,2004,0.027739986777305603
syr,2005,0.0269719660282135
syr,2006,0.026511624455451965
syr,2007,0.0259055458009243
syr,2008,0.025785144418478012
syr,2009,0.02438955381512642
syr,2010,0.02295897901058197
syr,2011,0.019448278471827507
syr,2012,0.013103230856359005
syr,2013,0.01109690684825182
syr,2014,0.009794101119041443
syr,2015,0.009595031850039959
syr,2016,0.009055260568857193
syr,2017,0.009366944432258606
tcd,2000,0.0569111667573452
tcd,2001,0.08267223834991455
tcd,2002,0.05531620979309082
tcd,2003,0.08462528139352798
tcd,2004,0.07999814301729202
tcd,2005,0.08292152732610703
tcd,2006,0.054704051464796066
tcd,2007,0.0803840160369873
tcd,2008,0.049987755715847015
tcd,2009,0.07282961905002594
tcd,2010,0.07080575078725815
tcd,2011,0.07022000104188919
tcd,2012,0.07221290469169617
tcd,2013,0.049480706453323364
tcd,2014,0.04996233806014061
tcd,2015,0.05087227746844292
tcd,2016,0.05125980079174042
tcd,2017,0.05142739415168762
tgo,2000,0.03094310685992241
tgo,2001,0.0328710600733757
tgo,2002,0.036610208451747894
tgo,2003,0.03590453043580055
tgo,2004,0.03550630807876587
tgo,2005,0.03592655062675476
tgo,2006,0.03638504445552826
tgo,2007,0.03656027838587761
tgo,2008,0.03606555983424187
tgo,2009,0.035371895879507065
tgo,2010,0.034785035997629166
tgo,2011,0.035557955503463745
tgo,2012,0.03583390265703201
tgo,2013,0.035287678241729736
tgo,2014,0.03130952641367912
tgo,2015,0.023730428889393806
tgo,2016,0.02284495159983635
tgo,2017,0.033547207713127136
tha,2000,0.021986883133649826
tha,2001,0.02159036137163639
tha,2002,0.021517176181077957
tha,2003,0.021629810333251953
tha,2004,0.02178521640598774
tha,2005,0.02191048115491867
tha,2006,0.02175896428525448
tha,2007,0.02139001525938511
tha,2008,0.021364662796258926
tha,2009,0.02124401181936264
tha,2010,0.020877555012702942
tha,2011,0.02050049416720867
tha,2012,0.019774101674556732
tha,2013,0.019077563658356667
tha,2014,0.01850632205605507
tha,2015,0.017902294173836708
tha,2016,0.01729901321232319
tha,2017,0.01700665056705475
tjk,2000,0.06592664867639542
tjk,2001,0.0653415247797966
tjk,2002,0.06456687301397324
tjk,2003,0.0635967031121254
tjk,2004,0.06249771639704704
tjk,2005,0.06141023337841034
tjk,2006,0.05941227078437805
tjk,2007,0.05528632178902626
tjk,2008,0.04892875626683235
tjk,2009,0.042395077645778656
tjk,2010,0.038023512810468674
tjk,2011,0.03619549423456192
tjk,2012,0.03581755980849266
tjk,2013,0.035645727068185806
tjk,2014,0.03593657165765762
tjk,2015,0.03690728545188904
tjk,2016,0.03718407079577446
tjk,2017,0.03734244033694267
tkm,2000,0.043328456580638885
tkm,2001,0.04290759935975075
tkm,2002,0.04250537231564522
tkm,2003,0.04225948825478554
tkm,2004,0.04178197681903839
tkm,2005,0.04107288643717766
tkm,2006,0.040187254548072815
tkm,2007,0.03930193558335304
tkm,2008,0.03747473284602165
tkm,2009,0.03476281091570854
tkm,2010,0.030582979321479797
tkm,2011,0.02668922208249569
tkm,2012,0.02356835827231407
tkm,2013,0.022060977295041084
tkm,2014,0.021250596269965172
tkm,2015,0.020944584161043167
tkm,2016,0.02075313776731491
tkm,2017,0.020590638741850853
tls,2000,0.05494886636734009
tls,2001,0.05744319409132004
tls,2002,0.05954771861433983
tls,2003,0.0605817548930645
tls,2004,0.055913474410772324
tls,2005,0.054719097912311554
tls,2006,0.05155777186155319
tls,2007,0.049153558909893036
tls,2008,0.046053964644670486
tls,2009,0.04568210244178772
tls,2010,0.04443064704537392
tls,2011,0.044047240167856216
tls,2012,0.04211430624127388
tls,2013,0.0383920855820179
tls,2014,0.036212652921676636
tls,2015,0.03521199896931648
tls,2016,0.035276707261800766
tls,2017,0.034858644008636475
ton,2000,0.032662760466337204
ton,2001,0.031663116067647934
ton,2002,0.0307373758405447
ton,2003,0.030042732134461403
ton,2004,0.029396824538707733
ton,2005,0.03608747199177742
ton,2006,0.03533121943473816
ton,2007,0.03464585170149803
ton,2008,0.03390021622180939
ton,2009,0.03328259289264679
ton,2010,0.03253953903913498
ton,2011,0.03179315850138664
ton,2012,0.030948929488658905
ton,2013,0.030205724760890007
ton,2014,0.029269380494952202
ton,2015,0.02838694117963314
ton,2016,0.02748112380504608
ton,2017,0.026896381750702858
tto,2000,0.034717775881290436
tto,2001,0.01362182479351759
tto,2002,0.021539201959967613
tto,2003,0.046441782265901566
tto,2004,0.013032780028879642
tto,2005,0.020750511437654495
tto,2006,0.024493904784321785
tto,2007,0.01450375933200121
tto,2008,0.02358267270028591
tto,2009,0.019585050642490387
tto,2010,0.0356198251247406
tto,2011,0.0314079150557518
tto,2012,0.011087893508374691
tto,2013,0.02603854238986969
tto,2014,0.02603854238986969
tto,2015,0.02603854052722454
tto,2016,0.02603854052722454
tto,2017,0.02603854052722454
tun,2000,0.03149862587451935
tun,2001,0.03055722825229168
tun,2002,0.029553405940532684
tun,2003,0.035859085619449615
tun,2004,0.03476615622639656
tun,2005,0.03364294394850731
tun,2006,0.03253364935517311
tun,2007,0.031345538794994354
tun,2008,0.03014375828206539
tun,2009,0.028875641524791718
tun,2010,0.027655592188239098
tun,2011,0.026390910148620605
tun,2012,0.025365378707647324
tun,2013,0.02425696700811386
tun,2014,0.02316163294017315
tun,2015,0.02214980497956276
tun,2016,0.02127889357507229
tun,2017,0.0207329411059618
tur,2000,0.010890825651586056
tur,2001,0.01018894836306572
tur,2002,0.00939978752285242
tur,2003,0.008754241280257702
tur,2004,0.008411684073507786
tur,2005,0.008065660484135151
tur,2006,0.007609904743731022
tur,2007,0.011748864315450191
tur,2008,0.010977586731314659
tur,2009,0.013248135335743427
tur,2010,0.012505431659519672
tur,2011,0.011146299540996552
tur,2012,0.013502601534128189
tur,2013,0.01145866233855486
tur,2014,0.007758670020848513
tur,2015,0.009767836891114712
tur,2016,0.010184336453676224
tur,2017,0.009226302616298199
tuv,2000,0.03819115459918976
tuv,2001,0.03786953166127205
tuv,2002,0.03761788085103035
tuv,2003,0.03668712079524994
tuv,2004,0.03574002906680107
tuv,2005,0.03469041362404823
tuv,2006,0.033975642174482346
tuv,2007,0.033201005309820175
tuv,2008,0.0323222316801548
tuv,2009,0.03943051025271416
tuv,2010,0.038272518664598465
tuv,2011,0.03756624087691307
tuv,2012,0.036575496196746826
tuv,2013,0.03545942157506943
tuv,2014,0.03449226915836334
tuv,2015,0.03371511027216911
tuv,2016,0.03276395425200462
tuv,2017,0.032130319625139236
tza,2000,0.04440522566437721
tza,2001,0.044542573392391205
tza,2002,0.06895267218351364
tza,2003,0.04602861404418945
tza,2004,0.046564940363168716
tza,2005,0.047231681644916534
tza,2006,0.04792654141783714
tza,2007,0.046536706387996674
tza,2008,0.04379953444004059
tza,2009,0.0387716218829155
tza,2010,0.035333532840013504
tza,2011,0.03388027101755142
tza,2012,0.034271467477083206
tza,2013,0.0211192537099123
tza,2014,0.018056493252515793
tza,2015,0.017608346417546272
tza,2016,0.01715605892241001
tza,2017,0.01699187606573105
uga,2000,0.036720022559165955
uga,2001,0.037886086851358414
uga,2002,0.035592254251241684
uga,2003,0.052681006491184235
uga,2004,0.03539137914776802
uga,2005,0.03369232639670372
uga,2006,0.04950015991926193
uga,2007,0.048511918634176254
uga,2008,0.0319536067545414
uga,2009,0.03225899487733841
uga,2010,0.03346711024641991
uga,2011,0.03458213806152344
uga,2012,0.036769114434719086
uga,2013,0.038248009979724884
uga,2014,0.03071887604892254
uga,2015,0.030051568523049355
uga,2016,0.028328636661171913
uga,2017,0.02726801484823227
ukr,2000,0.03858077898621559
ukr,2001,0.03667234256863594
ukr,2002,0.03505675867199898
ukr,2003,0.0336022786796093
ukr,2004,0.03224595636129379
ukr,2005,0.03119475394487381
ukr,2006,0.03542409837245941
ukr,2007,0.036113277077674866
ukr,2008,0.0360734798014164
ukr,2009,0.035071082413196564
ukr,2010,0.032684024423360825
ukr,2011,0.030543820932507515
ukr,2012,0.030504880473017693
ukr,2013,0.02836001105606556
ukr,2014,0.024413732811808586
ukr,2015,0.02174820564687252
ukr,2016,0.020444629713892937
ukr,2017,0.020707303658127785
ury,2000,0.024666564539074898
ury,2001,0.05029591545462608
ury,2002,0.022968726232647896
ury,2003,0.045003533363342285
ury,2004,0.040400952100753784
ury,2005,0.08121843636035919
ury,2006,0.05854567885398865
ury,2007,0.06399712711572647
ury,2008,0.040087033063173294
ury,2009,0.048662666231393814
ury,2010,0.027973264455795288
ury,2011,0.03869377076625824
ury,2012,0.019599871709942818
ury,2013,0.029065612703561783
ury,2014,0.03054600954055786
ury,2015,0.05108485743403435
ury,2016,0.026157960295677185
ury,2017,0.03608636558055878
usa,2000,0.020444752648472786
usa,2001,0.01671295240521431
usa,2002,0.015258275903761387
usa,2003,0.015607493929564953
usa,2004,0.014323272742331028
usa,2005,0.01566116139292717
usa,2006,0.013856773264706135
usa,2007,0.013452437706291676
usa,2008,0.012377151288092136
usa,2009,0.012889149598777294
usa,2010,0.016291026026010513
usa,2011,0.009763477370142937
usa,2012,0.008016176521778107
usa,2013,0.013410431332886219
usa,2014,0.009461374953389168
usa,2015,0.009849420748651028
usa,2016,0.010809882543981075
usa,2017,0.010038169100880623
uzb,2000,0.05225003510713577
uzb,2001,0.051949482411146164
uzb,2002,0.05147954449057579
uzb,2003,0.05099236220121384
uzb,2004,0.05023181810975075
uzb,2005,0.04927102476358414
uzb,2006,0.04830029606819153
uzb,2007,0.04547154903411865
uzb,2008,0.04097159951925278
uzb,2009,0.03453630954027176
uzb,2010,0.030050236731767654
uzb,2011,0.027563726529479027
uzb,2012,0.02714437060058117
uzb,2013,0.026699719950556755
uzb,2014,0.026645079255104065
uzb,2015,0.026606930419802666
uzb,2016,0.013343472965061665
uzb,2017,0.01327580027282238
vct,2000,0.026100587099790573
vct,2001,0.017695313319563866
vct,2002,0.0
vct,2003,0.0
vct,2004,0.0
vct,2005,0.0
vct,2006,0.0
vct,2007,0.0
vct,2008,0.0
vct,2009,0.0
vct,2010,0.0
vct,2011,0.0
vct,2012,0.0
vct,2013,0.0
vct,2014,0.0
vct,2015,0.0
vct,2016,0.0
vct,2017,0.0
ven,2000,0.04181399196386337
ven,2001,0.033980417996644974
ven,2002,0.030906541272997856
ven,2003,0.021611494943499565
ven,2004,0.03137361258268356
ven,2005,0.025813529267907143
ven,2006,0.025398528203368187
ven,2007,0.026886358857154846
ven,2008,0.031047936528921127
ven,2009,0.027226831763982773
ven,2010,0.02622024156153202
ven,2011,0.033217836171388626
ven,2012,0.030352240428328514
ven,2013,0.032890062779188156
ven,2014,0.03209327533841133
ven,2015,0.03205140307545662
ven,2016,0.03192779794335365
ven,2017,0.031775880604982376
vnm,2000,0.026431923732161522
vnm,2001,0.026887351647019386
vnm,2002,0.026959147304296494
vnm,2003,0.02798566035926342
vnm,2004,0.028213107958436012
vnm,2005,0.027384428307414055
vnm,2006,0.026429759338498116
vnm,2007,0.026064161211252213
vnm,2008,0.02608388289809227
vnm,2009,0.025282949209213257
vnm,2010,0.03188725560903549
vnm,2011,0.03293735533952713
vnm,2012,0.032559193670749664
vnm,2013,0.0316755548119545
vnm,2014,0.02836226113140583
vnm,2015,0.031372781842947006
vnm,2016,0.030506327748298645
vnm,2017,0.029779424890875816
vut,2000,0.02418975532054901
vut,2001,0.023960689082741737
vut,2002,0.019950587302446365
vut,2003,0.016665533185005188
vut,2004,0.019170375540852547
vut,2005,0.021707933396100998
vut,2006,0.021785300225019455
vut,2007,0.021884344518184662
vut,2008,0.02208879217505455
vut,2009,0.02239122986793518
vut,2010,0.02228332683444023
vut,2011,0.027972929179668427
vut,2012,0.027952397242188454
vut,2013,0.027911299839615822
vut,2014,0.027310054749250412
vut,2015,0.02651558443903923
vut,2016,0.025725359097123146
vut,2017,0.025288036093115807
wsm,2000,0.03297248110175133
wsm,2001,0.03058607131242752
wsm,2002,0.030031073838472366
wsm,2003,0.027287650853395462
wsm,2004,0.025834735482931137
wsm,2005,0.021489441394805908
wsm,2006,0.01876778155565262
wsm,2007,0.019793866202235222
wsm,2008,0.022242777049541473
wsm,2009,0.016844384372234344
wsm,2010,0.027539609000086784
wsm,2011,0.026835525408387184
wsm,2012,0.027967603877186775
wsm,2013,0.0290901530534029
wsm,2014,0.028114300221204758
wsm,2015,0.026669897139072418
wsm,2016,0.02591930516064167
wsm,2017,0.024333015084266663
yem,2000,0.04708397760987282
yem,2001,0.0505540557205677
yem,2002,0.05081809312105179
yem,2003,0.047843050211668015
yem,2004,0.044433947652578354
yem,2005,0.042529862374067307
yem,2006,0.03832684084773064
yem,2007,0.038438089191913605
yem,2008,0.03808556869626045
yem,2009,0.03805244714021683
yem,2010,0.0377902090549469
yem,2011,0.03280383720993996
yem,2012,0.02960638701915741
yem,2013,0.030124077573418617
yem,2014,0.029395030811429024
yem,2015,0.02727988362312317
yem,2016,0.03009062446653843
yem,2017,0.03163546696305275
zaf,2000,0.014997298829257488
zaf,2001,0.013242279179394245
zaf,2002,0.012089159339666367
zaf,2003,0.01162032876163721
zaf,2004,0.011204337701201439
zaf,2005,0.010943452827632427
zaf,2006,0.010941935703158379
zaf,2007,0.011727598495781422
zaf,2008,0.012833314016461372
zaf,2009,0.014042050577700138
zaf,2010,0.012775374576449394
zaf,2011,0.01411469466984272
zaf,2012,0.013643980026245117
zaf,2013,0.01429583691060543
zaf,2014,0.014564478769898415
zaf,2015,0.014026062563061714
zaf,2016,0.015264134854078293
zaf,2017,0.01622980646789074
zmb,2000,0.035086821764707565
zmb,2001,0.03562461584806442
zmb,2002,0.033233415335416794
zmb,2003,0.03237620368599892
zmb,2004,0.029418671503663063
zmb,2005,0.027593402191996574
zmb,2006,0.027034057304263115
zmb,2007,0.027324946597218513
zmb,2008,0.027752742171287537
zmb,2009,0.028425507247447968
zmb,2010,0.02769627422094345
zmb,2011,0.028488626703619957
zmb,2012,0.029349638149142265
zmb,2013,0.029208634048700333
zmb,2014,0.019632237032055855
zmb,2015,0.01855010725557804
zmb,2016,0.01691543310880661
zmb,2017,0.016259849071502686
zwe,2000,0.022785475477576256
zwe,2001,0.024567749351263046
zwe,2002,0.02699419856071472
zwe,2003,0.03031291253864765
zwe,2004,0.03352368623018265
zwe,2005,0.03687584772706032
zwe,2006,0.03864528611302376
zwe,2007,0.038015760481357574
zwe,2008,0.039108991622924805
zwe,2009,0.03704269975423813
zwe,2010,0.034707337617874146
zwe,2011,0.03512231260538101
zwe,2012,0.03223705291748047
zwe,2013,0.019372738897800446
zwe,2014,0.0206740815192461
zwe,2015,0.021809574216604233
zwe,2016,0.02245481312274933
zwe,2017,0.02173001505434513
