country,year,fpost9
sle,2013,0.14655964076519012
sle,2014,0.15977856516838074
sle,2015,0.16262902319431305
sle,2016,0.16485153138637543
sle,2017,0.16098199784755707
slv,2000,0.2848051190376282
slv,2001,0.2721821069717407
slv,2002,0.24479259550571442
slv,2003,0.23742546141147614
slv,2004,0.2336704432964325
slv,2005,0.2307436466217041
slv,2006,0.2265540361404419
slv,2007,0.22244185209274292
slv,2008,0.21735794842243195
slv,2009,0.21128413081169128
slv,2010,0.20501971244812012
slv,2011,0.20035693049430847
slv,2012,0.1983782798051834
slv,2013,0.19549350440502167
slv,2014,0.18982261419296265
slv,2015,0.18586917221546173
slv,2016,0.18215158581733704
slv,2017,0.17932184040546417
smr,2000,0.0
smr,2001,
smr,2002,
smr,2003,
smr,2004,
smr,2005,
smr,2006,
smr,2007,
smr,2008,0.0
smr,2009,0.0
smr,2010,0.0
smr,2011,0.0
smr,2012,0.0
smr,2013,0.0
smr,2014,0.0
smr,2015,0.0
smr,2016,0.0
smr,2017,0.0
som,2000,0.24750719964504242
som,2001,0.2441602200269699
som,2002,0.2306317239999771
som,2003,0.21298490464687347
som,2004,0.2336195856332779
som,2005,0.25976088643074036
som,2006,0.3127213418483734
som,2007,0.3072803020477295
som,2008,0.3136110007762909
som,2009,0.315643846988678
som,2010,0.3275446593761444
som,2011,0.22636573016643524
som,2012,0.2565617263317108
som,2013,0.2770805060863495
som,2014,0.20367887616157532
som,2015,0.21961145102977753
som,2016,0.23608967661857605
som,2017,0.257723867893219
srb,2000,0.11830330640077591
srb,2001,0.08669374138116837
srb,2002,0.07524789124727249
srb,2003,0.13090240955352783
srb,2004,0.14167822897434235
srb,2005,0.1197659969329834
srb,2006,0.07962268590927124
srb,2007,0.13616931438446045
srb,2008,0.12479648739099503
srb,2009,0.11228208988904953
srb,2010,0.09269118309020996
srb,2011,0.11803670972585678
srb,2012,0.10000857710838318
srb,2013,0.07036010175943375
srb,2014,0.07504922896623611
srb,2015,0.04300525784492493
srb,2016,0.06280487030744553
srb,2017,0.06280486285686493
ssd,2000,0.24766282737255096
ssd,2001,0.2530440092086792
ssd,2002,0.2540801167488098
ssd,2003,0.25670987367630005
ssd,2004,0.26821398735046387
ssd,2005,0.26751962304115295
ssd,2006,0.27132943272590637
ssd,2007,0.27489280700683594
ssd,2008,0.2858295142650604
ssd,2009,0.2894602119922638
ssd,2010,0.29207929968833923
ssd,2011,0.29367882013320923
ssd,2012,0.2850863039493561
ssd,2013,0.28378334641456604
ssd,2014,0.3004484474658966
ssd,2015,0.2940880060195923
ssd,2016,0.28801029920578003
ssd,2017,0.29069364070892334
stp,2000,0.20605406165122986
stp,2001,0.1988021284341812
stp,2002,0.18472371995449066
stp,2003,0.1762891411781311
stp,2004,0.16766570508480072
stp,2005,0.21207602322101593
stp,2006,0.26288866996765137
stp,2007,0.27110597491264343
stp,2008,0.2916235327720642
stp,2009,0.2695123255252838
stp,2010,0.2550848424434662
stp,2011,0.23382580280303955
stp,2012,0.22953276336193085
stp,2013,0.19235756993293762
stp,2014,0.19639697670936584
stp,2015,0.19541101157665253
stp,2016,0.19615992903709412
stp,2017,0.21420040726661682
sur,2000,0.11503081768751144
sur,2001,0.12291470915079117
sur,2002,0.06754415482282639
sur,2003,0.2104237675666809
sur,2004,0.08336156606674194
sur,2005,0.1787915825843811
sur,2006,0.12321928143501282
sur,2007,0.17927850782871246
sur,2008,0.11472553759813309
sur,2009,0.16678760945796967
sur,2010,0.1754804104566574
sur,2011,0.12053609639406204
sur,2012,0.16407179832458496
sur,2013,0.14437757432460785
sur,2014,0.11913355439901352
sur,2015,0.1427306979894638
sur,2016,0.1427306979894638
sur,2017,0.1427306979894638
svk,2000,0.22588375210762024
svk,2001,0.19195543229579926
svk,2002,0.1962146759033203
svk,2003,0.16901205480098724
svk,2004,0.17885294556617737
svk,2005,0.19434119760990143
svk,2006,0.15878817439079285
svk,2007,0.2160877287387848
svk,2008,0.22383157908916473
svk,2009,0.16765931248664856
svk,2010,0.15024960041046143
svk,2011,0.17806373536586761
svk,2012,0.1666690707206726
svk,2013,0.19158336520195007
svk,2014,0.17082329094409943
svk,2015,0.17635859549045563
svk,2016,0.17635859549045563
svk,2017,0.17635859549045563
svn,2000,0.0
svn,2001,0.03448275849223137
svn,2002,0.06060606241226196
svn,2003,0.10781250149011612
svn,2004,0.03474903479218483
svn,2005,0.02500000037252903
svn,2006,0.0
svn,2007,0.08836909383535385
svn,2008,0.0
svn,2009,0.05724790319800377
svn,2010,0.06470588594675064
svn,2011,0.08717948943376541
svn,2012,0.095238097012043
svn,2013,0.0
svn,2014,0.0
svn,2015,0.0
svn,2016,0.0
svn,2017,0.0
swe,2000,0.02668813429772854
swe,2001,0.034325629472732544
swe,2002,0.0293949656188488
swe,2003,0.05373097211122513
swe,2004,0.06505454331636429
swe,2005,0.05632365494966507
swe,2006,0.035125259310007095
swe,2007,0.05258217453956604
swe,2008,0.11177900433540344
swe,2009,0.047633085399866104
swe,2010,0.06578661501407623
swe,2011,0.08244606107473373
swe,2012,0.04077743738889694
swe,2013,0.07347744703292847
swe,2014,0.024977190420031548
swe,2015,0.10091614723205566
swe,2016,0.059090983122587204
swe,2017,0.06081975996494293
swz,2000,0.18484973907470703
swz,2001,0.18270933628082275
swz,2002,0.18256919085979462
swz,2003,0.18243107199668884
swz,2004,0.18283002078533173
swz,2005,0.18265272676944733
swz,2006,0.1915946900844574
swz,2007,0.19064266979694366
swz,2008,0.18078123033046722
swz,2009,0.17027468979358673
swz,2010,0.16854402422904968
swz,2011,0.17768552899360657
swz,2012,0.19704653322696686
swz,2013,0.19905240833759308
swz,2014,0.17053529620170593
swz,2015,0.16801543533802032
swz,2016,0.1667776107788086
swz,2017,0.16850575804710388
syc,2000,0.1723921298980713
syc,2001,0.1719091385602951
syc,2002,0.17188121378421783
syc,2003,0.17122706770896912
syc,2004,0.16956192255020142
syc,2005,0.16598151624202728
syc,2006,0.16262784600257874
syc,2007,0.16014216840267181
syc,2008,0.15769417583942413
syc,2009,0.1559557020664215
syc,2010,0.1410973072052002
syc,2011,0.13830184936523438
syc,2012,0.13526301085948944
syc,2013,0.13180553913116455
syc,2014,0.12837627530097961
syc,2015,0.1260957568883896
syc,2016,0.12406668812036514
syc,2017,0.12301892787218094
syr,2000,0.2644312083721161
syr,2001,0.23179012537002563
syr,2002,0.2271275669336319
syr,2003,0.21974439918994904
syr,2004,0.2150411605834961
syr,2005,0.20635275542736053
syr,2006,0.2013786882162094
syr,2007,0.19760021567344666
syr,2008,0.2001577615737915
syr,2009,0.19421248137950897
syr,2010,0.19218075275421143
syr,2011,0.17681795358657837
syr,2012,0.13650260865688324
syr,2013,0.13176099956035614
syr,2014,0.12973801791667938
syr,2015,0.13931326568126678
syr,2016,0.13962309062480927
syr,2017,0.1485091596841812
tcd,2000,0.2596386969089508
tcd,2001,0.24204634130001068
tcd,2002,0.2560543119907379
tcd,2003,0.2553386390209198
tcd,2004,0.2480999231338501
tcd,2005,0.26322710514068604
tcd,2006,0.27684974670410156
tcd,2007,0.2661224901676178
tcd,2008,0.2646571695804596
tcd,2009,0.2541923522949219
tcd,2010,0.25343433022499084
tcd,2011,0.25482627749443054
tcd,2012,0.2649211883544922
tcd,2013,0.28351399302482605
tcd,2014,0.2882883548736572
tcd,2015,0.2951648235321045
tcd,2016,0.2980753779411316
tcd,2017,0.3005797564983368
tgo,2000,0.14720872044563293
tgo,2001,0.15514922142028809
tgo,2002,0.1714891493320465
tgo,2003,0.16686692833900452
tgo,2004,0.1637658327817917
tgo,2005,0.1647292971611023
tgo,2006,0.1669122725725174
tgo,2007,0.1702078878879547
tgo,2008,0.1731862872838974
tgo,2009,0.17779779434204102
tgo,2010,0.18117107450962067
tgo,2011,0.18858714401721954
tgo,2012,0.19102464616298676
tgo,2013,0.18911589682102203
tgo,2014,0.17807483673095703
tgo,2015,0.15417858958244324
tgo,2016,0.15132592618465424
tgo,2017,0.14691133797168732
tha,2000,0.18936912715435028
tha,2001,0.18408644199371338
tha,2002,0.18176409602165222
tha,2003,0.1817435324192047
tha,2004,0.18246109783649445
tha,2005,0.1833563894033432
tha,2006,0.18212825059890747
tha,2007,0.1785118579864502
tha,2008,0.1776333600282669
tha,2009,0.17583002150058746
tha,2010,0.17196862399578094
tha,2011,0.16872118413448334
tha,2012,0.16338218748569489
tha,2013,0.15897436439990997
tha,2014,0.15626408159732819
tha,2015,0.15382413566112518
tha,2016,0.15151531994342804
tha,2017,0.15203973650932312
tjk,2000,0.304288387298584
tjk,2001,0.3065624237060547
tjk,2002,0.3085857629776001
tjk,2003,0.31055110692977905
tjk,2004,0.31232377886772156
tjk,2005,0.3140637278556824
tjk,2006,0.3128393292427063
tjk,2007,0.30605509877204895
tjk,2008,0.29338496923446655
tjk,2009,0.28028661012649536
tjk,2010,0.2726598083972931
tjk,2011,0.27042046189308167
tjk,2012,0.27120673656463623
tjk,2013,0.27184051275253296
tjk,2014,0.2729061543941498
tjk,2015,0.27889907360076904
tjk,2016,0.28006789088249207
tjk,2017,0.2806544005870819
tkm,2000,0.29491034150123596
tkm,2001,0.295825719833374
tkm,2002,0.29640892148017883
tkm,2003,0.29728567600250244
tkm,2004,0.29783156514167786
tkm,2005,0.2982763648033142
tkm,2006,0.2989320158958435
tkm,2007,0.29981887340545654
tkm,2008,0.2968255877494812
tkm,2009,0.29020407795906067
tkm,2010,0.27748075127601624
tkm,2011,0.2655446529388428
tkm,2012,0.2559574246406555
tkm,2013,0.2521463632583618
tkm,2014,0.2505094110965729
tkm,2015,0.2502574622631073
tkm,2016,0.2501736581325531
tkm,2017,0.24986323714256287
tls,2000,0.33744016289711
tls,2001,0.33815863728523254
tls,2002,0.34094876050949097
tls,2003,0.34582164883613586
tls,2004,0.32718151807785034
tls,2005,0.33847910165786743
tls,2006,0.33818215131759644
tls,2007,0.34115976095199585
tls,2008,0.33584609627723694
tls,2009,0.34466591477394104
tls,2010,0.344622403383255
tls,2011,0.3514821529388428
tls,2012,0.34416481852531433
tls,2013,0.32797005772590637
tls,2014,0.3174750804901123
tls,2015,0.3120277523994446
tls,2016,0.31281033158302307
tls,2017,0.31167879700660706
ton,2000,0.20517486333847046
ton,2001,0.20116060972213745
ton,2002,0.19703379273414612
ton,2003,0.1940544694662094
ton,2004,0.19194336235523224
ton,2005,0.17393730580806732
ton,2006,0.17282472550868988
ton,2007,0.17203795909881592
ton,2008,0.17040301859378815
ton,2009,0.16893552243709564
ton,2010,0.16691246628761292
ton,2011,0.16501359641551971
ton,2012,0.16406413912773132
ton,2013,0.16246755421161652
ton,2014,0.16068297624588013
ton,2015,0.15919862687587738
ton,2016,0.15714797377586365
ton,2017,0.1564011126756668
tto,2000,0.046693768352270126
tto,2001,0.06466811895370483
tto,2002,0.08481205254793167
tto,2003,0.1678570657968521
tto,2004,0.13345982134342194
tto,2005,0.11828270554542542
tto,2006,0.08403351157903671
tto,2007,0.1268056333065033
tto,2008,0.07829314470291138
tto,2009,0.08631773293018341
tto,2010,0.14535605907440186
tto,2011,0.08468423783779144
tto,2012,0.054781295359134674
tto,2013,0.09494053572416306
tto,2014,0.09494053572416306
tto,2015,0.09494052827358246
tto,2016,0.09494052827358246
tto,2017,0.09494052827358246
tun,2000,0.26681026816368103
tun,2001,0.2568471133708954
tun,2002,0.2472187727689743
tun,2003,0.2151438295841217
tun,2004,0.20759649574756622
tun,2005,0.20320236682891846
tun,2006,0.1974746584892273
tun,2007,0.1917567104101181
tun,2008,0.1865551471710205
tun,2009,0.18135352432727814
tun,2010,0.17684230208396912
tun,2011,0.17246878147125244
tun,2012,0.15857768058776855
tun,2013,0.15396364033222198
tun,2014,0.14950759708881378
tun,2015,0.14566819369792938
tun,2016,0.14271171391010284
tun,2017,0.14191272854804993
tur,2000,0.11691362410783768
tur,2001,0.11153300106525421
tur,2002,0.10595841705799103
tur,2003,0.10148364305496216
tur,2004,0.09891374409198761
tur,2005,0.09634526073932648
tur,2006,0.09319638460874557
tur,2007,0.07886748760938644
tur,2008,0.07303982973098755
tur,2009,0.10324103385210037
tur,2010,0.0725710391998291
tur,2011,0.06508875638246536
tur,2012,0.05263640359044075
tur,2013,0.07667218893766403
tur,2014,0.059665147215127945
tur,2015,0.07503805309534073
tur,2016,0.08072064071893692
tur,2017,0.07172521203756332
tuv,2000,0.33706405758857727
tuv,2001,0.33856862783432007
tuv,2002,0.3363923132419586
tuv,2003,0.3365771472454071
tuv,2004,0.33355724811553955
tuv,2005,0.33215752243995667
tuv,2006,0.32954099774360657
tuv,2007,0.32209792733192444
tuv,2008,0.31364110112190247
tuv,2009,0.2853262722492218
tuv,2010,0.28175416588783264
tuv,2011,0.27395007014274597
tuv,2012,0.2711341977119446
tuv,2013,0.26771634817123413
tuv,2014,0.2628960609436035
tuv,2015,0.2578037977218628
tuv,2016,0.257417768239975
tuv,2017,0.25859376788139343
tza,2000,0.2181442230939865
tza,2001,0.21901263296604156
tza,2002,0.2175581455230713
tza,2003,0.2283567637205124
tza,2004,0.23357972502708435
tza,2005,0.24008190631866455
tza,2006,0.24679934978485107
tza,2007,0.2467559427022934
tza,2008,0.24428868293762207
tza,2009,0.23526997864246368
tza,2010,0.2310885787010193
tza,2011,0.23223906755447388
tza,2012,0.23756729066371918
tza,2013,0.19790416955947876
tza,2014,0.1895921230316162
tza,2015,0.19217449426651
tza,2016,0.19163455069065094
tza,2017,0.191728875041008
uga,2000,0.16710875928401947
uga,2001,0.1753155142068863
uga,2002,0.1697889119386673
uga,2003,0.16746026277542114
uga,2004,0.18115879595279694
uga,2005,0.17698659002780914
uga,2006,0.17119444906711578
uga,2007,0.1712721437215805
uga,2008,0.17831656336784363
uga,2009,0.18382132053375244
uga,2010,0.19373175501823425
uga,2011,0.2026313841342926
uga,2012,0.21567800641059875
uga,2013,0.22415535151958466
uga,2014,0.1967557966709137
uga,2015,0.19484494626522064
uga,2016,0.18991103768348694
uga,2017,0.18555913865566254
ukr,2000,0.22942763566970825
ukr,2001,0.21726301312446594
ukr,2002,0.20620471239089966
ukr,2003,0.195923313498497
ukr,2004,0.18642234802246094
ukr,2005,0.17914868891239166
ukr,2006,0.1709916889667511
ukr,2007,0.15795716643333435
ukr,2008,0.15300755202770233
ukr,2009,0.1531699150800705
ukr,2010,0.14730879664421082
ukr,2011,0.14626654982566833
ukr,2012,0.13618648052215576
ukr,2013,0.12860888242721558
ukr,2014,0.11946533620357513
ukr,2015,0.10902352631092072
ukr,2016,0.1034093052148819
ukr,2017,0.10874221473932266
ury,2000,0.15069526433944702
ury,2001,0.19704607129096985
ury,2002,0.16159236431121826
ury,2003,0.1798229068517685
ury,2004,0.14179237186908722
ury,2005,0.11954820901155472
ury,2006,0.20484428107738495
ury,2007,0.2113107591867447
ury,2008,0.195547416806221
ury,2009,0.19239318370819092
ury,2010,0.10756981372833252
ury,2011,0.1332603394985199
ury,2012,0.12948015332221985
ury,2013,0.08791869878768921
ury,2014,0.07903269678354263
ury,2015,0.06840244680643082
ury,2016,0.13231410086154938
ury,2017,0.09295134991407394
usa,2000,0.05990742892026901
usa,2001,0.0626857802271843
usa,2002,0.06118762120604515
usa,2003,0.07329297810792923
usa,2004,0.06469806283712387
usa,2005,0.06211065128445625
usa,2006,0.06343701481819153
usa,2007,0.05570457875728607
usa,2008,0.06186043471097946
usa,2009,0.06878450512886047
usa,2010,0.055631037801504135
usa,2011,0.06354270875453949
usa,2012,0.051030635833740234
usa,2013,0.05861690640449524
usa,2014,0.061174795031547546
usa,2015,0.05725760757923126
usa,2016,0.05718063563108444
usa,2017,0.05854130908846855
uzb,2000,0.29051530361175537
uzb,2001,0.29109689593315125
uzb,2002,0.29156219959259033
uzb,2003,0.29248037934303284
uzb,2004,0.29303300380706787
uzb,2005,0.2932083308696747
uzb,2006,0.2939088046550751
uzb,2007,0.2891620695590973
uzb,2008,0.2791447937488556
uzb,2009,0.2626771032810211
uzb,2010,0.25177428126335144
uzb,2011,0.24627766013145447
uzb,2012,0.24676060676574707
uzb,2013,0.2469824105501175
uzb,2014,0.24965639412403107
uzb,2015,0.2514687478542328
uzb,2016,0.19535154104232788
uzb,2017,0.1947505921125412
vct,2000,0.08152363449335098
vct,2001,0.08437663316726685
vct,2002,0.049830589443445206
vct,2003,0.03066563978791237
vct,2004,0.0592384971678257
vct,2005,0.06147390604019165
vct,2006,0.07586394995450974
vct,2007,0.014666770584881306
vct,2008,0.014954354614019394
vct,2009,0.06524773687124252
vct,2010,0.06802424043416977
vct,2011,0.13930048048496246
vct,2012,0.1171131432056427
vct,2013,0.19429659843444824
vct,2014,0.19147761166095734
vct,2015,0.14933328330516815
vct,2016,0.11775403469800949
vct,2017,0.06971904635429382
ven,2000,0.14378651976585388
ven,2001,0.1644335389137268
ven,2002,0.13690626621246338
ven,2003,0.1597699671983719
ven,2004,0.16388030350208282
ven,2005,0.14464464783668518
ven,2006,0.15763287246227264
ven,2007,0.16431744396686554
ven,2008,0.17090104520320892
ven,2009,0.16527941823005676
ven,2010,0.16198068857192993
ven,2011,0.17009931802749634
ven,2012,0.1638663113117218
ven,2013,0.16958588361740112
ven,2014,0.16755665838718414
ven,2015,0.1673380434513092
ven,2016,0.16669270396232605
ven,2017,0.16589954495429993
vnm,2000,0.255089670419693
vnm,2001,0.2567431330680847
vnm,2002,0.2552480399608612
vnm,2003,0.2625141143798828
vnm,2004,0.26219773292541504
vnm,2005,0.2522071897983551
vnm,2006,0.24154436588287354
vnm,2007,0.2365603744983673
vnm,2008,0.2352932244539261
vnm,2009,0.2269749790430069
vnm,2010,0.21147015690803528
vnm,2011,0.21149955689907074
vnm,2012,0.208637997508049
vnm,2013,0.21075570583343506
vnm,2014,0.18336434662342072
vnm,2015,0.20471519231796265
vnm,2016,0.2021649032831192
vnm,2017,0.20118774473667145
vut,2000,0.2608565092086792
vut,2001,0.25980114936828613
vut,2002,0.21774159371852875
vut,2003,0.18298377096652985
vut,2004,0.21182432770729065
vut,2005,0.24110451340675354
vut,2006,0.24314148724079132
vut,2007,0.24601997435092926
vut,2008,0.25066065788269043
vut,2009,0.2578032314777374
vut,2010,0.26113468408584595
vut,2011,0.24764640629291534
vut,2012,0.25254321098327637
vut,2013,0.2514476776123047
vut,2014,0.250500351190567
vut,2015,0.24937288463115692
vut,2016,0.24653606116771698
vut,2017,0.24662165343761444
wsm,2000,0.23620884120464325
wsm,2001,0.21898719668388367
wsm,2002,0.21489009261131287
wsm,2003,0.19519869983196259
wsm,2004,0.1848459094762802
wsm,2005,0.15403340756893158
wsm,2006,0.13516053557395935
wsm,2007,0.14367885887622833
wsm,2008,0.12723414599895477
wsm,2009,0.09399756044149399
wsm,2010,0.15328143537044525
wsm,2011,0.15105845034122467
wsm,2012,0.15884749591350555
wsm,2013,0.16864830255508423
wsm,2014,0.1665041297674179
wsm,2015,0.16057071089744568
wsm,2016,0.15977464616298676
wsm,2017,0.15305840969085693
yem,2000,0.30863016843795776
yem,2001,0.33321231603622437
yem,2002,0.3368208408355713
yem,2003,0.32054778933525085
yem,2004,0.3052404522895813
yem,2005,0.30632859468460083
yem,2006,0.2918414771556854
yem,2007,0.3047494888305664
yem,2008,0.3058324456214905
yem,2009,0.3041055500507355
yem,2010,0.298698365688324
yem,2011,0.2746924161911011
yem,2012,0.2619462013244629
yem,2013,0.2704077959060669
yem,2014,0.2640649676322937
yem,2015,0.2416023463010788
yem,2016,0.2672974169254303
yem,2017,0.27740684151649475
zaf,2000,0.14288516342639923
zaf,2001,0.13284043967723846
zaf,2002,0.12547515332698822
zaf,2003,0.12231382727622986
zaf,2004,0.12048393487930298
zaf,2005,0.12051966786384583
zaf,2006,0.12255434691905975
zaf,2007,0.13214613497257233
zaf,2008,0.14393706619739532
zaf,2009,0.15775692462921143
zaf,2010,0.1509793996810913
zaf,2011,0.17114248871803284
zaf,2012,0.17516230046749115
zaf,2013,0.18523220717906952
zaf,2014,0.19193661212921143
zaf,2015,0.18723851442337036
zaf,2016,0.19543133676052094
zaf,2017,0.20096677541732788
zmb,2000,0.19788366556167603
zmb,2001,0.2016211748123169
zmb,2002,0.19237270951271057
zmb,2003,0.19603371620178223
zmb,2004,0.1923806369304657
zmb,2005,0.19184310734272003
zmb,2006,0.19527742266654968
zmb,2007,0.1995701938867569
zmb,2008,0.20581744611263275
zmb,2009,0.21345873177051544
zmb,2010,0.20861110091209412
zmb,2011,0.21543218195438385
zmb,2012,0.22358258068561554
zmb,2013,0.22601471841335297
zmb,2014,0.19162973761558533
zmb,2015,0.1894192397594452
zmb,2016,0.18423622846603394
zmb,2017,0.18363390862941742
zwe,2000,0.12811553478240967
zwe,2001,0.13656644523143768
zwe,2002,0.1474008709192276
zwe,2003,0.1618102788925171
zwe,2004,0.17492099106311798
zwe,2005,0.18767280876636505
zwe,2006,0.19493238627910614
zwe,2007,0.19402699172496796
zwe,2008,0.2088245451450348
zwe,2009,0.2084861397743225
zwe,2010,0.2064312845468521
zwe,2011,0.21576222777366638
zwe,2012,0.21528510749340057
zwe,2013,0.18370553851127625
zwe,2014,0.1883501410484314
zwe,2015,0.1910931020975113
zwe,2016,0.19905239343643188
zwe,2017,0.19094914197921753
