country,year,fufive10
slb,2012,0.1419370025396347
slb,2013,0.1419854462146759
slb,2014,0.1429230272769928
slb,2015,0.14392536878585815
slb,2016,0.1444764882326126
slb,2017,0.1442694514989853
sle,2000,0.07973606884479523
sle,2001,0.07812752574682236
sle,2002,0.07680308073759079
sle,2003,0.07637181133031845
sle,2004,0.08409338444471359
sle,2005,0.08314594626426697
sle,2006,0.08173127472400665
sle,2007,0.08027531951665878
sle,2008,0.07975001633167267
sle,2009,0.08097799122333527
sle,2010,0.08429049700498581
sle,2011,0.08818544447422028
sle,2012,0.0914245992898941
sle,2013,0.09453046321868896
sle,2014,0.09700679779052734
sle,2015,0.09932597726583481
sle,2016,0.10116831958293915
sle,2017,0.10284916311502457
slv,2000,0.17567771673202515
slv,2001,0.1744646281003952
slv,2002,0.17627742886543274
slv,2003,0.17809467017650604
slv,2004,0.179703027009964
slv,2005,0.1813967525959015
slv,2006,0.18360745906829834
slv,2007,0.18558983504772186
slv,2008,0.1870173215866089
slv,2009,0.18842679262161255
slv,2010,0.18991973996162415
slv,2011,0.19245104491710663
slv,2012,0.19494090974330902
slv,2013,0.19717928767204285
slv,2014,0.19879461824893951
slv,2015,0.20015138387680054
slv,2016,0.19990280270576477
slv,2017,0.19797879457473755
smr,2000,0.0
smr,2001,
smr,2002,
smr,2003,
smr,2004,
smr,2005,
smr,2006,
smr,2007,
smr,2008,0.0
smr,2009,0.0
smr,2010,0.0
smr,2011,0.0
smr,2012,0.0
smr,2013,0.0
smr,2014,0.0
smr,2015,0.0
smr,2016,0.0
smr,2017,0.0
som,2000,0.08772905170917511
som,2001,0.08839244395494461
som,2002,0.08359307050704956
som,2003,0.07548628747463226
som,2004,0.07931049913167953
som,2005,0.08428268134593964
som,2006,0.0938214361667633
som,2007,0.09072607010602951
som,2008,0.09029079228639603
som,2009,0.08905862271785736
som,2010,0.09098771214485168
som,2011,0.0705740675330162
som,2012,0.0788634866476059
som,2013,0.08555783331394196
som,2014,0.06971510499715805
som,2015,0.0747322291135788
som,2016,0.07889928668737411
som,2017,0.08503507077693939
srb,2000,0.30846428871154785
srb,2001,0.3598368763923645
srb,2002,0.33871468901634216
srb,2003,0.34774652123451233
srb,2004,0.34292155504226685
srb,2005,0.33750393986701965
srb,2006,0.35887202620506287
srb,2007,0.3992268741130829
srb,2008,0.36770495772361755
srb,2009,0.3677099645137787
srb,2010,0.44209200143814087
srb,2011,0.39253875613212585
srb,2012,0.4300956130027771
srb,2013,0.44062942266464233
srb,2014,0.44172975420951843
srb,2015,0.44685274362564087
srb,2016,0.4444866180419922
srb,2017,0.443120539188385
ssd,2000,0.09118419885635376
ssd,2001,0.09383895248174667
ssd,2002,0.09656534343957901
ssd,2003,0.09973414987325668
ssd,2004,0.10508676618337631
ssd,2005,0.10931001603603363
ssd,2006,0.11366023123264313
ssd,2007,0.11761736869812012
ssd,2008,0.12174663692712784
ssd,2009,0.12560951709747314
ssd,2010,0.12833215296268463
ssd,2011,0.1294410228729248
ssd,2012,0.12863872945308685
ssd,2013,0.12745371460914612
ssd,2014,0.12910500168800354
ssd,2015,0.12725786864757538
ssd,2016,0.12556536495685577
ssd,2017,0.1260942965745926
stp,2000,0.10477858781814575
stp,2001,0.10393402725458145
stp,2002,0.10290051251649857
stp,2003,0.1023048385977745
stp,2004,0.10159919410943985
stp,2005,0.10528165102005005
stp,2006,0.10896966606378555
stp,2007,0.11179479956626892
stp,2008,0.12062955647706985
stp,2009,0.12651017308235168
stp,2010,0.129783496260643
stp,2011,0.13193365931510925
stp,2012,0.1348310112953186
stp,2013,0.14420294761657715
stp,2014,0.14500510692596436
stp,2015,0.1439787894487381
stp,2016,0.14303572475910187
stp,2017,0.14678876101970673
sur,2000,0.20698636770248413
sur,2001,0.22855238616466522
sur,2002,0.20942574739456177
sur,2003,0.28302183747291565
sur,2004,0.24277766048908234
sur,2005,0.27216118574142456
sur,2006,0.23736420273780823
sur,2007,0.25975045561790466
sur,2008,0.2366107553243637
sur,2009,0.23255030810832977
sur,2010,0.23236136138439178
sur,2011,0.20850084722042084
sur,2012,0.2708665132522583
sur,2013,0.22413848340511322
sur,2014,0.24596841633319855
sur,2015,0.24359230697155
sur,2016,0.2410334199666977
sur,2017,0.24030239880084991
svk,2000,0.2738857865333557
svk,2001,0.25667130947113037
svk,2002,0.24743585288524628
svk,2003,0.270495742559433
svk,2004,0.28834429383277893
svk,2005,0.28033560514450073
svk,2006,0.2748115360736847
svk,2007,0.2680630385875702
svk,2008,0.2888680398464203
svk,2009,0.25598621368408203
svk,2010,0.3100099563598633
svk,2011,0.30362844467163086
svk,2012,0.31264081597328186
svk,2013,0.2542148232460022
svk,2014,0.28920596837997437
svk,2015,0.28843945264816284
svk,2016,0.2877940535545349
svk,2017,0.28710415959358215
svn,2000,0.3122710585594177
svn,2001,0.20931121706962585
svn,2002,0.2226729840040207
svn,2003,0.306013286113739
svn,2004,0.33247533440589905
svn,2005,0.4029556214809418
svn,2006,0.3801065683364868
svn,2007,0.18697142601013184
svn,2008,0.35255905985832214
svn,2009,0.3443506062030792
svn,2010,0.48287197947502136
svn,2011,0.36192333698272705
svn,2012,0.31147539615631104
svn,2013,0.3828290104866028
svn,2014,0.3434343636035919
svn,2015,0.24468952417373657
svn,2016,0.3256624937057495
svn,2017,0.3245716989040375
swe,2000,0.16738726198673248
swe,2001,0.141265407204628
swe,2002,0.1718001812696457
swe,2003,0.17060071229934692
swe,2004,0.08844607323408127
swe,2005,0.15795917809009552
swe,2006,0.15982529520988464
swe,2007,0.14728562533855438
swe,2008,0.11968749761581421
swe,2009,0.1830505132675171
swe,2010,0.14680218696594238
swe,2011,0.14544500410556793
swe,2012,0.17055147886276245
swe,2013,0.19237945973873138
swe,2014,0.13803976774215698
swe,2015,0.18458811938762665
swe,2016,0.16741791367530823
swe,2017,0.16651847958564758
swz,2000,0.08463221043348312
swz,2001,0.08388112485408783
swz,2002,0.08305355906486511
swz,2003,0.08223098516464233
swz,2004,0.08174947649240494
swz,2005,0.08169884979724884
swz,2006,0.0854744240641594
swz,2007,0.0883181095123291
swz,2008,0.09053871035575867
swz,2009,0.09478451311588287
swz,2010,0.10136667639017105
swz,2011,0.11087755858898163
swz,2012,0.12476012855768204
swz,2013,0.12863829731941223
swz,2014,0.1321869045495987
swz,2015,0.13839422166347504
swz,2016,0.13815836608409882
swz,2017,0.14026686549186707
syc,2000,0.2542443573474884
syc,2001,0.27158111333847046
syc,2002,0.26010414958000183
syc,2003,0.25981926918029785
syc,2004,0.265713095664978
syc,2005,0.2654999792575836
syc,2006,0.25528621673583984
syc,2007,0.2549513280391693
syc,2008,0.25467056035995483
syc,2009,0.25418248772621155
syc,2010,0.2582593858242035
syc,2011,0.257673442363739
syc,2012,0.2421906441450119
syc,2013,0.24166060984134674
syc,2014,0.2500879764556885
syc,2015,0.24944491684436798
syc,2016,0.24267618358135223
syc,2017,0.2526204288005829
syr,2000,0.22319795191287994
syr,2001,0.22462978959083557
syr,2002,0.22365835309028625
syr,2003,0.22115245461463928
syr,2004,0.2200724482536316
syr,2005,0.21716992557048798
syr,2006,0.2152479887008667
syr,2007,0.2130737155675888
syr,2008,0.21342125535011292
syr,2009,0.20955625176429749
syr,2010,0.20740191638469696
syr,2011,0.19987909495830536
syr,2012,0.17815284430980682
syr,2013,0.17796529829502106
syr,2014,0.17712774872779846
syr,2015,0.18070782721042633
syr,2016,0.17800474166870117
syr,2017,0.18259306252002716
tcd,2000,0.08595476299524307
tcd,2001,0.0820993185043335
tcd,2002,0.08212130516767502
tcd,2003,0.08215510845184326
tcd,2004,0.07998935878276825
tcd,2005,0.08394258469343185
tcd,2006,0.08684142678976059
tcd,2007,0.08738424628973007
tcd,2008,0.08791138976812363
tcd,2009,0.08894331753253937
tcd,2010,0.09127681702375412
tcd,2011,0.09335087984800339
tcd,2012,0.09695529192686081
tcd,2013,0.09855177253484726
tcd,2014,0.09652841091156006
tcd,2015,0.09485701471567154
tcd,2016,0.09308379143476486
tcd,2017,0.09432763606309891
tgo,2000,0.10546575486660004
tgo,2001,0.10846073925495148
tgo,2002,0.11462217569351196
tgo,2003,0.10962040722370148
tgo,2004,0.10554049909114838
tgo,2005,0.10317908972501755
tgo,2006,0.10087162256240845
tgo,2007,0.09917625039815903
tgo,2008,0.09825507551431656
tgo,2009,0.09874045848846436
tgo,2010,0.0992993712425232
tgo,2011,0.10122094303369522
tgo,2012,0.10202040523290634
tgo,2013,0.10239943861961365
tgo,2014,0.10443184524774551
tgo,2015,0.10530730336904526
tgo,2016,0.10569753497838974
tgo,2017,0.10631763935089111
tha,2000,0.22791583836078644
tha,2001,0.22622151672840118
tha,2002,0.2249283641576767
tha,2003,0.2242671102285385
tha,2004,0.2249176800251007
tha,2005,0.2260112315416336
tha,2006,0.22785048186779022
tha,2007,0.22976304590702057
tha,2008,0.231888085603714
tha,2009,0.23253396153450012
tha,2010,0.23172342777252197
tha,2011,0.23012931644916534
tha,2012,0.22826403379440308
tha,2013,0.22713328897953033
tha,2014,0.2268936187028885
tha,2015,0.22649092972278595
tha,2016,0.22625552117824554
tha,2017,0.225926473736763
tjk,2000,0.13778851926326752
tjk,2001,0.14330051839351654
tjk,2002,0.1499681919813156
tjk,2003,0.15569643676280975
tjk,2004,0.15920910239219666
tjk,2005,0.16271589696407318
tjk,2006,0.16520464420318604
tjk,2007,0.16751499474048615
tjk,2008,0.1697012037038803
tjk,2009,0.17125369608402252
tjk,2010,0.17161235213279724
tjk,2011,0.1699957400560379
tjk,2012,0.16740331053733826
tjk,2013,0.1638786345720291
tjk,2014,0.16066141426563263
tjk,2015,0.15796148777008057
tjk,2016,0.1557968109846115
tjk,2017,0.15474608540534973
tkm,2000,0.16232524812221527
tkm,2001,0.1640487015247345
tkm,2002,0.1650780737400055
tkm,2003,0.16572587192058563
tkm,2004,0.16572588682174683
tkm,2005,0.16654527187347412
tkm,2006,0.16684287786483765
tkm,2007,0.16689163446426392
tkm,2008,0.1675887405872345
tkm,2009,0.16834041476249695
tkm,2010,0.16816820204257965
tkm,2011,0.16763842105865479
tkm,2012,0.16654852032661438
tkm,2013,0.16534367203712463
tkm,2014,0.16484759747982025
tkm,2015,0.16441583633422852
tkm,2016,0.16499562561511993
tkm,2017,0.1656321883201599
tls,2000,0.10360019654035568
tls,2001,0.10409948229789734
tls,2002,0.10479626059532166
tls,2003,0.10598299652338028
tls,2004,0.106015145778656
tls,2005,0.10828430205583572
tls,2006,0.10992846637964249
tls,2007,0.11062229424715042
tls,2008,0.10877281427383423
tls,2009,0.10663852095603943
tls,2010,0.10503282397985458
tls,2011,0.10541585087776184
tls,2012,0.10673468559980392
tls,2013,0.10814390331506729
tls,2014,0.10959073901176453
tls,2015,0.11011365801095963
tls,2016,0.11086361855268478
tls,2017,0.11230199038982391
ton,2000,0.20372143387794495
ton,2001,0.20262837409973145
ton,2002,0.2056218385696411
ton,2003,0.1974572241306305
ton,2004,0.1973593831062317
ton,2005,0.2058315873146057
ton,2006,0.20208948850631714
ton,2007,0.20120570063591003
ton,2008,0.20462705194950104
ton,2009,0.20346401631832123
ton,2010,0.2024654597043991
ton,2011,0.19438162446022034
ton,2012,0.19655375182628632
ton,2013,0.19231447577476501
ton,2014,0.19524994492530823
ton,2015,0.19328060746192932
ton,2016,0.19667930901050568
ton,2017,0.19558438658714294
tto,2000,0.373491108417511
tto,2001,0.2881760001182556
tto,2002,0.22085979580879211
tto,2003,0.27871423959732056
tto,2004,0.24819308519363403
tto,2005,0.23369336128234863
tto,2006,0.1919809877872467
tto,2007,0.2001054435968399
tto,2008,0.24931246042251587
tto,2009,0.2784266769886017
tto,2010,0.26684558391571045
tto,2011,0.26403746008872986
tto,2012,0.26694607734680176
tto,2013,0.26649558544158936
tto,2014,0.26545876264572144
tto,2015,0.26533153653144836
tto,2016,0.26436033844947815
tto,2017,0.26328781247138977
tun,2000,0.23473243415355682
tun,2001,0.232927143573761
tun,2002,0.23151546716690063
tun,2003,0.2358212023973465
tun,2004,0.23568567633628845
tun,2005,0.23477168381214142
tun,2006,0.2346804291009903
tun,2007,0.23467501997947693
tun,2008,0.23483477532863617
tun,2009,0.23479051887989044
tun,2010,0.23438714444637299
tun,2011,0.2338484227657318
tun,2012,0.24042104184627533
tun,2013,0.24116399884223938
tun,2014,0.2416946291923523
tun,2015,0.24280622601509094
tun,2016,0.24213272333145142
tun,2017,0.2416571080684662
tur,2000,0.22582213580608368
tur,2001,0.22800542414188385
tur,2002,0.22779437899589539
tur,2003,0.22863158583641052
tur,2004,0.22999277710914612
tur,2005,0.23114030063152313
tur,2006,0.23138776421546936
tur,2007,0.2343389391899109
tur,2008,0.23489095270633698
tur,2009,0.22634989023208618
tur,2010,0.23230887949466705
tur,2011,0.20901191234588623
tur,2012,0.2322084903717041
tur,2013,0.2551184296607971
tur,2014,0.25543540716171265
tur,2015,0.25993359088897705
tur,2016,0.25187039375305176
tur,2017,0.24966555833816528
tuv,2000,0.28760093450546265
tuv,2001,0.24911977350711823
tuv,2002,0.27157628536224365
tuv,2003,0.27079859375953674
tuv,2004,0.29760611057281494
tuv,2005,0.2964634895324707
tuv,2006,0.25097256898880005
tuv,2007,0.27802667021751404
tuv,2008,0.2765638828277588
tuv,2009,0.2794622480869293
tuv,2010,0.31312817335128784
tuv,2011,0.2578892409801483
tuv,2012,0.2582423686981201
tuv,2013,0.25680598616600037
tuv,2014,0.29128125309944153
tuv,2015,0.29107847809791565
tuv,2016,0.2901615798473358
tuv,2017,0.29056021571159363
tza,2000,0.0846448615193367
tza,2001,0.08697814494371414
tza,2002,0.08905988186597824
tza,2003,0.09156175702810287
tza,2004,0.09358224272727966
tza,2005,0.09566552937030792
tza,2006,0.09721650928258896
tza,2007,0.09831392019987106
tza,2008,0.0995585024356842
tza,2009,0.1002236008644104
tza,2010,0.10185343772172928
tza,2011,0.10384460538625717
tza,2012,0.10593702644109726
tza,2013,0.10845030099153519
tza,2014,0.10931026190519333
tza,2015,0.11136554181575775
tza,2016,0.11240103095769882
tza,2017,0.1139400452375412
uga,2000,0.07225372642278671
uga,2001,0.0739184021949768
uga,2002,0.07279349118471146
uga,2003,0.07546758651733398
uga,2004,0.083030566573143
uga,2005,0.08651115745306015
uga,2006,0.09023167192935944
uga,2007,0.0940420925617218
uga,2008,0.09802693128585815
uga,2009,0.10148534178733826
uga,2010,0.10635741055011749
uga,2011,0.1103777065873146
uga,2012,0.11579135060310364
uga,2013,0.11944089829921722
uga,2014,0.12152446806430817
uga,2015,0.12323389947414398
uga,2016,0.12572112679481506
uga,2017,0.12723156809806824
ukr,2000,0.24942849576473236
ukr,2001,0.25110456347465515
ukr,2002,0.25291240215301514
ukr,2003,0.25474002957344055
ukr,2004,0.256497859954834
ukr,2005,0.25781187415122986
ukr,2006,0.2586613893508911
ukr,2007,0.26068219542503357
ukr,2008,0.2616962194442749
ukr,2009,0.25848135352134705
ukr,2010,0.25560295581817627
ukr,2011,0.2539370656013489
ukr,2012,0.25529083609580994
ukr,2013,0.25345006585121155
ukr,2014,0.24823880195617676
ukr,2015,0.24607250094413757
ukr,2016,0.24517381191253662
ukr,2017,0.2454526275396347
ury,2000,0.2144566774368286
ury,2001,0.18094348907470703
ury,2002,0.21186965703964233
ury,2003,0.20739378035068512
ury,2004,0.21526822447776794
ury,2005,0.2028428316116333
ury,2006,0.20654989778995514
ury,2007,0.18335013091564178
ury,2008,0.19554565846920013
ury,2009,0.15796345472335815
ury,2010,0.20486702024936676
ury,2011,0.18549375236034393
ury,2012,0.1864781230688095
ury,2013,0.17095956206321716
ury,2014,0.23395875096321106
ury,2015,0.23885855078697205
ury,2016,0.20658200979232788
ury,2017,0.2192160040140152
usa,2000,0.2761141061782837
usa,2001,0.28594768047332764
usa,2002,0.28255167603492737
usa,2003,0.29103952646255493
usa,2004,0.29147103428840637
usa,2005,0.2973076105117798
usa,2006,0.2965276837348938
usa,2007,0.29559916257858276
usa,2008,0.29286688566207886
usa,2009,0.2803352177143097
usa,2010,0.2688763439655304
usa,2011,0.26886388659477234
usa,2012,0.2749949097633362
usa,2013,0.2779941260814667
usa,2014,0.27793368697166443
usa,2015,0.2730846703052521
usa,2016,0.27077871561050415
usa,2017,0.26917457580566406
uzb,2000,0.18932849168777466
uzb,2001,0.1932758241891861
uzb,2002,0.19678694009780884
uzb,2003,0.19929738342761993
uzb,2004,0.20097248256206512
uzb,2005,0.20182645320892334
uzb,2006,0.20235082507133484
uzb,2007,0.2029905915260315
uzb,2008,0.20363818109035492
uzb,2009,0.2036755084991455
uzb,2010,0.20258869230747223
uzb,2011,0.1997133195400238
uzb,2012,0.1968992054462433
uzb,2013,0.19423773884773254
uzb,2014,0.19254080951213837
uzb,2015,0.19069822132587433
uzb,2016,0.19049769639968872
uzb,2017,0.18996703624725342
vct,2000,0.3518095314502716
vct,2001,0.3369333744049072
vct,2002,0.3172139823436737
vct,2003,0.3325185179710388
vct,2004,0.3373575210571289
vct,2005,0.3168608844280243
vct,2006,0.28761035203933716
vct,2007,0.25521424412727356
vct,2008,0.2719523310661316
vct,2009,0.307456910610199
vct,2010,0.3444444537162781
vct,2011,0.3698198199272156
vct,2012,0.3539155125617981
vct,2013,0.30260154604911804
vct,2014,0.25284409523010254
vct,2015,0.21305327117443085
vct,2016,0.21725505590438843
vct,2017,0.21444642543792725
ven,2000,0.23054370284080505
ven,2001,0.23243267834186554
ven,2002,0.23238573968410492
ven,2003,0.22812607884407043
ven,2004,0.23520460724830627
ven,2005,0.259284108877182
ven,2006,0.25093716382980347
ven,2007,0.24831494688987732
ven,2008,0.2359800785779953
ven,2009,0.2452324777841568
ven,2010,0.24435777962207794
ven,2011,0.25684094429016113
ven,2012,0.26474547386169434
ven,2013,0.254779189825058
ven,2014,0.26225292682647705
ven,2015,0.26264289021492004
ven,2016,0.26274430751800537
ven,2017,0.2625816762447357
vnm,2000,0.20425723493099213
vnm,2001,0.20534852147102356
vnm,2002,0.20564255118370056
vnm,2003,0.21069516241550446
vnm,2004,0.21385933458805084
vnm,2005,0.21405427157878876
vnm,2006,0.21340689063072205
vnm,2007,0.21421010792255402
vnm,2008,0.21564006805419922
vnm,2009,0.21343442797660828
vnm,2010,0.21655210852622986
vnm,2011,0.22191624343395233
vnm,2012,0.22224023938179016
vnm,2013,0.21983763575553894
vnm,2014,0.2108943909406662
vnm,2015,0.22540313005447388
vnm,2016,0.22422689199447632
vnm,2017,0.22291220724582672
vut,2000,0.17825955152511597
vut,2001,0.17774197459220886
vut,2002,0.175494983792305
vut,2003,0.1725529581308365
vut,2004,0.17233113944530487
vut,2005,0.17515785992145538
vut,2006,0.17647859454154968
vut,2007,0.1784972846508026
vut,2008,0.1786980777978897
vut,2009,0.18067236244678497
vut,2010,0.18167094886302948
vut,2011,0.18567760288715363
vut,2012,0.18641485273838043
vut,2013,0.18730106949806213
vut,2014,0.18771907687187195
vut,2015,0.18668623268604279
vut,2016,0.18534661829471588
vut,2017,0.18620426952838898
wsm,2000,0.24478767812252045
wsm,2001,0.23899836838245392
wsm,2002,0.23995579779148102
wsm,2003,0.22993582487106323
wsm,2004,0.23063692450523376
wsm,2005,0.22073926031589508
wsm,2006,0.21025888621807098
wsm,2007,0.21535368263721466
wsm,2008,0.2128845453262329
wsm,2009,0.1743779480457306
wsm,2010,0.22612491250038147
wsm,2011,0.22048036754131317
wsm,2012,0.22746384143829346
wsm,2013,0.2322974056005478
wsm,2014,0.2331298589706421
wsm,2015,0.22881977260112762
wsm,2016,0.22670572996139526
wsm,2017,0.2266625016927719
yem,2000,0.1447458416223526
yem,2001,0.15068437159061432
yem,2002,0.1514492630958557
yem,2003,0.15004488825798035
yem,2004,0.15138061344623566
yem,2005,0.16144993901252747
yem,2006,0.16558711230754852
yem,2007,0.17573560774326324
yem,2008,0.1772284209728241
yem,2009,0.17853449285030365
yem,2010,0.18093667924404144
yem,2011,0.1830640286207199
yem,2012,0.18561352789402008
yem,2013,0.18889230489730835
yem,2014,0.18788199126720428
yem,2015,0.1865822672843933
yem,2016,0.189643993973732
yem,2017,0.1897396296262741
zaf,2000,0.09808775782585144
zaf,2001,0.09382973611354828
zaf,2002,0.08977244049310684
zaf,2003,0.0869196280837059
zaf,2004,0.08508501946926117
zaf,2005,0.08448630571365356
zaf,2006,0.08639046549797058
zaf,2007,0.09045647829771042
zaf,2008,0.09233848750591278
zaf,2009,0.09575241804122925
zaf,2010,0.10023718327283859
zaf,2011,0.11055891215801239
zaf,2012,0.11454091966152191
zaf,2013,0.1274074763059616
zaf,2014,0.1281096339225769
zaf,2015,0.13058266043663025
zaf,2016,0.13243623077869415
zaf,2017,0.13330599665641785
zmb,2000,0.07534075528383255
zmb,2001,0.0764753594994545
zmb,2002,0.07592486590147018
zmb,2003,0.0804353579878807
zmb,2004,0.08391819894313812
zmb,2005,0.08704224973917007
zmb,2006,0.09054014831781387
zmb,2007,0.09323355555534363
zmb,2008,0.0968233197927475
zmb,2009,0.10134662687778473
zmb,2010,0.10228143632411957
zmb,2011,0.10811717808246613
zmb,2012,0.11383282393217087
zmb,2013,0.11740707606077194
zmb,2014,0.11999745666980743
zmb,2015,0.12138854712247849
zmb,2016,0.12242136150598526
zmb,2017,0.124704509973526
zwe,2000,0.10499106347560883
zwe,2001,0.10483893007040024
zwe,2002,0.10563601553440094
zwe,2003,0.10812126100063324
zwe,2004,0.10927249491214752
zwe,2005,0.11046230792999268
zwe,2006,0.11142583191394806
zwe,2007,0.11467235535383224
zwe,2008,0.12019037455320358
zwe,2009,0.12649337947368622
zwe,2010,0.13335323333740234
zwe,2011,0.14221328496932983
zwe,2012,0.1512247622013092
zwe,2013,0.1598038524389267
zwe,2014,0.16100133955478668
zwe,2015,0.16024012863636017
zwe,2016,0.16267089545726776
zwe,2017,0.1650201976299286
