country,year,fpost16
slb,2014,0.10149481147527695
slb,2015,0.10561859607696533
slb,2016,0.10475094616413116
slb,2017,0.10593953728675842
sle,2000,0.024484604597091675
sle,2001,0.024772508069872856
sle,2002,0.024906355887651443
sle,2003,0.024955186992883682
sle,2004,0.028813950717449188
sle,2005,0.029005039483308792
sle,2006,0.029363274574279785
sle,2007,0.030084915459156036
sle,2008,0.030829768627882004
sle,2009,0.03237001225352287
sle,2010,0.035249270498752594
sle,2011,0.04078953340649605
sle,2012,0.047594889998435974
sle,2013,0.05329194664955139
sle,2014,0.047423072159290314
sle,2015,0.04941603168845177
sle,2016,0.06243313103914261
sle,2017,0.0638970211148262
slv,2000,0.14579547941684723
slv,2001,0.14623169600963593
slv,2002,0.13783949613571167
slv,2003,0.14024512469768524
slv,2004,0.1443670392036438
slv,2005,0.14939571917057037
slv,2006,0.15279442071914673
slv,2007,0.15546485781669617
slv,2008,0.15623092651367188
slv,2009,0.15494461357593536
slv,2010,0.15385845303535461
slv,2011,0.1538604199886322
slv,2012,0.15618181228637695
slv,2013,0.15800200402736664
slv,2014,0.15753668546676636
slv,2015,0.1577107310295105
slv,2016,0.15753142535686493
slv,2017,0.15523430705070496
smr,2000,0.348655104637146
smr,2001,
smr,2002,
smr,2003,
smr,2004,
smr,2005,
smr,2006,
smr,2007,
smr,2008,0.4788900315761566
smr,2009,0.486550897359848
smr,2010,0.49801385402679443
smr,2011,0.5867665410041809
smr,2012,0.7528089880943298
smr,2013,0.584269642829895
smr,2014,0.5280898809432983
smr,2015,0.3895131051540375
smr,2016,0.584269642829895
smr,2017,0.584269642829895
som,2000,0.03264257311820984
som,2001,0.03228556737303734
som,2002,0.030603131279349327
som,2003,0.02835564687848091
som,2004,0.031208543106913567
som,2005,0.0348132960498333
som,2006,0.04209987074136734
som,2007,0.04167589545249939
som,2008,0.0427415706217289
som,2009,0.04328134283423424
som,2010,0.045813482254743576
som,2011,0.0322977639734745
som,2012,0.037254564464092255
som,2013,0.04216383025050163
som,2014,0.032085616141557693
som,2015,0.03533298149704933
som,2016,0.03821609169244766
som,2017,0.04199448227882385
srb,2000,0.14984966814517975
srb,2001,0.18029674887657166
srb,2002,0.2773147225379944
srb,2003,0.2155066579580307
srb,2004,0.18620994687080383
srb,2005,0.2364077866077423
srb,2006,0.27655231952667236
srb,2007,0.20123866200447083
srb,2008,0.2702449858188629
srb,2009,0.26149633526802063
srb,2010,0.2169412225484848
srb,2011,0.23793311417102814
srb,2012,0.2814317047595978
srb,2013,0.22728469967842102
srb,2014,0.3111736476421356
srb,2015,0.25007951259613037
srb,2016,0.2628459930419922
srb,2017,0.2628459632396698
ssd,2000,0.03239761292934418
ssd,2001,0.0333712212741375
ssd,2002,0.03379606083035469
ssd,2003,0.034488607197999954
ssd,2004,0.03641251102089882
ssd,2005,0.03669291362166405
ssd,2006,0.03771032392978668
ssd,2007,0.038639381527900696
ssd,2008,0.04068902134895325
ssd,2009,0.04180063307285309
ssd,2010,0.04282858222723007
ssd,2011,0.043713074177503586
ssd,2012,0.04297496750950813
ssd,2013,0.04366343840956688
ssd,2014,0.04749231040477753
ssd,2015,0.048138488084077835
ssd,2016,0.04829840362071991
ssd,2017,0.04940492659807205
stp,2000,0.04824698343873024
stp,2001,0.046697840094566345
stp,2002,0.04267461597919464
stp,2003,0.04060216620564461
stp,2004,0.038253966718912125
stp,2005,0.04840947315096855
stp,2006,0.06024738773703575
stp,2007,0.06155325844883919
stp,2008,0.06850903481245041
stp,2009,0.06662576645612717
stp,2010,0.07113940268754959
stp,2011,0.070669986307621
stp,2012,0.07319870591163635
stp,2013,0.08836941421031952
stp,2014,0.0906216949224472
stp,2015,0.09119181334972382
stp,2016,0.0922437310218811
stp,2017,0.10037578642368317
sur,2000,0.1799944043159485
sur,2001,0.2351820319890976
sur,2002,0.2952485978603363
sur,2003,0.2264409214258194
sur,2004,0.2937566936016083
sur,2005,0.3405430018901825
sur,2006,0.2081078141927719
sur,2007,0.21047376096248627
sur,2008,0.27372172474861145
sur,2009,0.27296683192253113
sur,2010,0.17497360706329346
sur,2011,0.22434650361537933
sur,2012,0.2220732718706131
sur,2013,0.24082837998867035
sur,2014,0.22447484731674194
sur,2015,0.2291254848241806
sur,2016,0.2291254848241806
sur,2017,0.2291254848241806
svk,2000,0.2350866198539734
svk,2001,0.26992711424827576
svk,2002,0.25452369451522827
svk,2003,0.31638193130493164
svk,2004,0.2610400915145874
svk,2005,0.26350146532058716
svk,2006,0.22482390701770782
svk,2007,0.25314033031463623
svk,2008,0.20768119394779205
svk,2009,0.24203194677829742
svk,2010,0.2244836390018463
svk,2011,0.23292604088783264
svk,2012,0.2922583520412445
svk,2013,0.2099332958459854
svk,2014,0.207784041762352
svk,2015,0.23665857315063477
svk,2016,0.23665857315063477
svk,2017,0.23665857315063477
svn,2000,0.24786324799060822
svn,2001,0.37931033968925476
svn,2002,0.23593074083328247
svn,2003,0.41015625
svn,2004,0.31660231947898865
svn,2005,0.27763158082962036
svn,2006,0.2539682686328888
svn,2007,0.41648349165916443
svn,2008,0.30434781312942505
svn,2009,0.25529101490974426
svn,2010,0.4803921580314636
svn,2011,0.17808857560157776
svn,2012,0.25238096714019775
svn,2013,0.5714285969734192
svn,2014,0.13333334028720856
svn,2015,0.4375
svn,2016,0.3807539641857147
svn,2017,0.3807539641857147
swe,2000,0.21365144848823547
swe,2001,0.3658131957054138
swe,2002,0.358062744140625
swe,2003,0.3665983974933624
swe,2004,0.32755133509635925
swe,2005,0.3745344579219818
swe,2006,0.3501017391681671
swe,2007,0.4329307973384857
swe,2008,0.34506937861442566
swe,2009,0.39662569761276245
swe,2010,0.3948690891265869
swe,2011,0.43022027611732483
swe,2012,0.4672256112098694
swe,2013,0.3065233826637268
swe,2014,0.43356961011886597
swe,2015,0.35450851917266846
swe,2016,0.308734267950058
swe,2017,0.36560413241386414
swz,2000,0.034624431282281876
swz,2001,0.034716274589300156
swz,2002,0.034992653876543045
swz,2003,0.03541271388530731
swz,2004,0.0359681211411953
swz,2005,0.036462459713220596
swz,2006,0.038773246109485626
swz,2007,0.040415581315755844
swz,2008,0.04135292395949364
swz,2009,0.0434233583509922
swz,2010,0.047382984310388565
swz,2011,0.05371297523379326
swz,2012,0.06192779168486595
swz,2013,0.0646774172782898
swz,2014,0.07120628654956818
swz,2015,0.0767817422747612
swz,2016,0.07691463083028793
swz,2017,0.07827907055616379
syc,2000,0.24968783557415009
syc,2001,0.24924299120903015
syc,2002,0.2486974000930786
syc,2003,0.2487320899963379
syc,2004,0.24986547231674194
syc,2005,0.2526618540287018
syc,2006,0.25546759366989136
syc,2007,0.2575230002403259
syc,2008,0.25911691784858704
syc,2009,0.25978007912635803
syc,2010,0.23901478946208954
syc,2011,0.24006876349449158
syc,2012,0.2413673996925354
syc,2013,0.24277804791927338
syc,2014,0.2440766543149948
syc,2015,0.24548301100730896
syc,2016,0.24686725437641144
syc,2017,0.24719223380088806
syr,2000,0.11788345128297806
syr,2001,0.1079246923327446
syr,2002,0.11102337390184402
syr,2003,0.11372306942939758
syr,2004,0.1184263527393341
syr,2005,0.12026125192642212
syr,2006,0.12333550304174423
syr,2007,0.12590809166431427
syr,2008,0.1308611035346985
syr,2009,0.12831710278987885
syr,2010,0.12243460863828659
syr,2011,0.10512985289096832
syr,2012,0.0725671574473381
syr,2013,0.060985859483480453
syr,2014,0.05360058322548866
syr,2015,0.05294635519385338
syr,2016,0.05070614814758301
syr,2017,0.053286463022232056
tcd,2000,0.033574629575014114
tcd,2001,0.031385645270347595
tcd,2002,0.03329916298389435
tcd,2003,0.03330375999212265
tcd,2004,0.03245224431157112
tcd,2005,0.03453797847032547
tcd,2006,0.036637082695961
tcd,2007,0.035792384296655655
tcd,2008,0.036683645099401474
tcd,2009,0.03623749688267708
tcd,2010,0.03712453693151474
tcd,2011,0.03788083419203758
tcd,2012,0.0397750623524189
tcd,2013,0.0428679883480072
tcd,2014,0.04387878254055977
tcd,2015,0.04523424431681633
tcd,2016,0.04597056284546852
tcd,2017,0.04661285877227783
tgo,2000,0.02367507480084896
tgo,2001,0.024934662505984306
tgo,2002,0.027516644448041916
tgo,2003,0.026756323873996735
tgo,2004,0.026262931525707245
tgo,2005,0.027129972353577614
tgo,2006,0.028035402297973633
tgo,2007,0.029742402955889702
tgo,2008,0.03219306096434593
tgo,2009,0.035749651491642
tgo,2010,0.03847187012434006
tgo,2011,0.04146687313914299
tgo,2012,0.04255712777376175
tgo,2013,0.042703524231910706
tgo,2014,0.045324116945266724
tgo,2015,0.04761640727519989
tgo,2016,0.04783093184232712
tgo,2017,0.04710938408970833
tha,2000,0.14758528769016266
tha,2001,0.15194348990917206
tha,2002,0.1591191440820694
tha,2003,0.16817471385002136
tha,2004,0.17906449735164642
tha,2005,0.1901904195547104
tha,2006,0.19840078055858612
tha,2007,0.20347362756729126
tha,2008,0.21145538985729218
tha,2009,0.21786829829216003
tha,2010,0.22124890983104706
tha,2011,0.22535596787929535
tha,2012,0.22624720633029938
tha,2013,0.227182537317276
tha,2014,0.2290172129869461
tha,2015,0.23064997792243958
tha,2016,0.23207703232765198
tha,2017,0.23377422988414764
tjk,2000,0.0915810614824295
tjk,2001,0.09369519352912903
tjk,2002,0.09626850485801697
tjk,2003,0.0987921878695488
tjk,2004,0.10165097564458847
tjk,2005,0.10443491488695145
tjk,2006,0.10737631469964981
tjk,2007,0.11149150878190994
tjk,2008,0.11695579439401627
tjk,2009,0.12258759140968323
tjk,2010,0.12768280506134033
tjk,2011,0.1310696303844452
tjk,2012,0.1310463845729828
tjk,2013,0.13355539739131927
tjk,2014,0.13545912504196167
tjk,2015,0.1396973431110382
tjk,2016,0.14118385314941406
tjk,2017,0.14225342869758606
tkm,2000,0.17578740417957306
tkm,2001,0.17790347337722778
tkm,2002,0.1793423295021057
tkm,2003,0.18131694197654724
tkm,2004,0.18233264982700348
tkm,2005,0.1832975447177887
tkm,2006,0.1841711699962616
tkm,2007,0.18523991107940674
tkm,2008,0.18714089691638947
tkm,2009,0.1904119998216629
tkm,2010,0.19656974077224731
tkm,2011,0.20190821588039398
tkm,2012,0.2064487636089325
tkm,2013,0.20783354341983795
tkm,2014,0.20758941769599915
tkm,2015,0.20516248047351837
tkm,2016,0.2030210793018341
tkm,2017,0.20357300341129303
tls,2000,0.0882112979888916
tls,2001,0.08806850761175156
tls,2002,0.08944188058376312
tls,2003,0.09110742062330246
tls,2004,0.08740821480751038
tls,2005,0.0916496217250824
tls,2006,0.0938723087310791
tls,2007,0.09640837460756302
tls,2008,0.09741545468568802
tls,2009,0.10242465883493423
tls,2010,0.10452555865049362
tls,2011,0.11118106544017792
tls,2012,0.11648931354284286
tls,2013,0.12172278761863708
tls,2014,0.12677766382694244
tls,2015,0.1350490003824234
tls,2016,0.1356484740972519
tls,2017,0.13772068917751312
ton,2000,0.17081484198570251
ton,2001,0.17249508202075958
ton,2002,0.17508934438228607
ton,2003,0.1781086027622223
ton,2004,0.18000414967536926
ton,2005,0.16535918414592743
ton,2006,0.16450795531272888
ton,2007,0.16297577321529388
ton,2008,0.1619580090045929
ton,2009,0.16066458821296692
ton,2010,0.15958304703235626
ton,2011,0.15903927385807037
ton,2012,0.15959671139717102
ton,2013,0.15991468727588654
ton,2014,0.1614619493484497
ton,2015,0.16327603161334991
ton,2016,0.1650751531124115
ton,2017,0.16607487201690674
tto,2000,0.12132517248392105
tto,2001,0.22125612199306488
tto,2002,0.33438390493392944
tto,2003,0.28048431873321533
tto,2004,0.27842479944229126
tto,2005,0.2824234962463379
tto,2006,0.2825913429260254
tto,2007,0.3404881954193115
tto,2008,0.29084116220474243
tto,2009,0.41314586997032166
tto,2010,0.3585551679134369
tto,2011,0.29371291399002075
tto,2012,0.38149359822273254
tto,2013,0.3445872366428375
tto,2014,0.3445872366428375
tto,2015,0.3445872366428375
tto,2016,0.34458720684051514
tto,2017,0.34458720684051514
tun,2000,0.14970383048057556
tun,2001,0.15405644476413727
tun,2002,0.15746545791625977
tun,2003,0.14502201974391937
tun,2004,0.1480027586221695
tun,2005,0.15349411964416504
tun,2006,0.15759706497192383
tun,2007,0.16112880408763885
tun,2008,0.16404445469379425
tun,2009,0.1665824055671692
tun,2010,0.16840332746505737
tun,2011,0.17019318044185638
tun,2012,0.1614486575126648
tun,2013,0.16138820350170135
tun,2014,0.16168178617954254
tun,2015,0.16243833303451538
tun,2016,0.16277335584163666
tun,2017,0.16286782920360565
tur,2000,0.263091504573822
tur,2001,0.26700475811958313
tur,2002,0.27065378427505493
tur,2003,0.27469274401664734
tur,2004,0.27996036410331726
tur,2005,0.2852783501148224
tur,2006,0.2894747853279114
tur,2007,0.28238576650619507
tur,2008,0.283801794052124
tur,2009,0.35984006524086
tur,2010,0.3196446895599365
tur,2011,0.3168630599975586
tur,2012,0.33311182260513306
tur,2013,0.25666552782058716
tur,2014,0.2550690472126007
tur,2015,0.2320912927389145
tur,2016,0.23890793323516846
tur,2017,0.24202275276184082
tuv,2000,0.10022325813770294
tuv,2001,0.10377326607704163
tuv,2002,0.1080794483423233
tuv,2003,0.10852663218975067
tuv,2004,0.109207384288311
tuv,2005,0.10905948281288147
tuv,2006,0.11077713966369629
tuv,2007,0.11299704760313034
tuv,2008,0.11496537923812866
tuv,2009,0.10521300137042999
tuv,2010,0.105388343334198
tuv,2011,0.10786720365285873
tuv,2012,0.10878272354602814
tuv,2013,0.11029411852359772
tuv,2014,0.11181963980197906
tuv,2015,0.11356465518474579
tuv,2016,0.11471597850322723
tuv,2017,0.11447492986917496
tza,2000,0.034832246601581573
tza,2001,0.03517504036426544
tza,2002,0.03518544137477875
tza,2003,0.037248678505420685
tza,2004,0.038461387157440186
tza,2005,0.03982973471283913
tza,2006,0.0412975549697876
tza,2007,0.04277665168046951
tza,2008,0.045146819204092026
tza,2009,0.04781019315123558
tza,2010,0.05041585490107536
tza,2011,0.052943214774131775
tza,2012,0.05494558811187744
tza,2013,0.06186702474951744
tza,2014,0.06332862377166748
tza,2015,0.06540689617395401
tza,2016,0.06600704789161682
tza,2017,0.06681998819112778
uga,2000,0.02677091769874096
uga,2001,0.02897707372903824
uga,2002,0.02955639734864235
uga,2003,0.03076513484120369
uga,2004,0.034987375140190125
uga,2005,0.03552262485027313
uga,2006,0.035193782299757004
uga,2007,0.03611278161406517
uga,2008,0.03863467276096344
uga,2009,0.04114361107349396
uga,2010,0.04451553896069527
uga,2011,0.04853310436010361
uga,2012,0.05310266092419624
uga,2013,0.056330084800720215
uga,2014,0.06077279523015022
uga,2015,0.06175049766898155
uga,2016,0.06371213495731354
uga,2017,0.06439075618982315
ukr,2000,0.12905336916446686
ukr,2001,0.13045033812522888
ukr,2002,0.13327442109584808
ukr,2003,0.13729886710643768
ukr,2004,0.1417277455329895
ukr,2005,0.14595454931259155
ukr,2006,0.1470668613910675
ukr,2007,0.14188022911548615
ukr,2008,0.1415247768163681
ukr,2009,0.1455521136522293
ukr,2010,0.1449873447418213
ukr,2011,0.1495121717453003
ukr,2012,0.14487862586975098
ukr,2013,0.14237798750400543
ukr,2014,0.13628071546554565
ukr,2015,0.12755383551120758
ukr,2016,0.12348872423171997
ukr,2017,0.1305285394191742
ury,2000,0.2257852554321289
ury,2001,0.19204188883304596
ury,2002,0.1587492972612381
ury,2003,0.18996241688728333
ury,2004,0.17742221057415009
ury,2005,0.22552478313446045
ury,2006,0.20365887880325317
ury,2007,0.20948544144630432
ury,2008,0.2201915979385376
ury,2009,0.2514975666999817
ury,2010,0.20146118104457855
ury,2011,0.21944870054721832
ury,2012,0.23044298589229584
ury,2013,0.2161385715007782
ury,2014,0.23819997906684875
ury,2015,0.20457319915294647
ury,2016,0.19651588797569275
ury,2017,0.21309636533260345
usa,2000,0.2792671024799347
usa,2001,0.2761034369468689
usa,2002,0.2763005793094635
usa,2003,0.2764703035354614
usa,2004,0.2744652032852173
usa,2005,0.2763388752937317
usa,2006,0.27161771059036255
usa,2007,0.2786087691783905
usa,2008,0.2796471118927002
usa,2009,0.2816440463066101
usa,2010,0.28694987297058105
usa,2011,0.2806229591369629
usa,2012,0.2900807559490204
usa,2013,0.28236714005470276
usa,2014,0.28127163648605347
usa,2015,0.2768840789794922
usa,2016,0.29017430543899536
usa,2017,0.28277668356895447
uzb,2000,0.1069355458021164
uzb,2001,0.11100564897060394
uzb,2002,0.1148291677236557
uzb,2003,0.11903558671474457
uzb,2004,0.1314031034708023
uzb,2005,0.1328146904706955
uzb,2006,0.1326378732919693
uzb,2007,0.13729475438594818
uzb,2008,0.14393886923789978
uzb,2009,0.1518440842628479
uzb,2010,0.15938690304756165
uzb,2011,0.1643388569355011
uzb,2012,0.1667785942554474
uzb,2013,0.16916660964488983
uzb,2014,0.1704641580581665
uzb,2015,0.17015434801578522
uzb,2016,0.18312446773052216
uzb,2017,0.18319731950759888
vct,2000,0.2246953696012497
vct,2001,0.2303130328655243
vct,2002,0.1796552836894989
vct,2003,0.1378268003463745
vct,2004,0.05668449401855469
vct,2005,0.14937099814414978
vct,2006,0.38598203659057617
vct,2007,0.6113535165786743
vct,2008,0.5863415598869324
vct,2009,0.5095664858818054
vct,2010,0.39720019698143005
vct,2011,0.38839560747146606
vct,2012,0.25871872901916504
vct,2013,0.22786499559879303
vct,2014,0.22060799598693848
vct,2015,0.3377966582775116
vct,2016,0.37205973267555237
vct,2017,0.46787890791893005
ven,2000,0.11626756936311722
ven,2001,0.10675151646137238
ven,2002,0.09154649078845978
ven,2003,0.09202083200216293
ven,2004,0.09193133562803268
ven,2005,0.08372461795806885
ven,2006,0.09393586963415146
ven,2007,0.08906564116477966
ven,2008,0.12596657872200012
ven,2009,0.13852877914905548
ven,2010,0.10362905263900757
ven,2011,0.1049930527806282
ven,2012,0.11683197319507599
ven,2013,0.12360270321369171
ven,2014,0.11492454260587692
ven,2015,0.11477459967136383
ven,2016,0.11433197557926178
ven,2017,0.11378796398639679
vnm,2000,0.09279243648052216
vnm,2001,0.09999316185712814
vnm,2002,0.10571317374706268
vnm,2003,0.11494570970535278
vnm,2004,0.12079770117998123
vnm,2005,0.12176428735256195
vnm,2006,0.12175513803958893
vnm,2007,0.12499497085809708
vnm,2008,0.13036565482616425
vnm,2009,0.1315796673297882
vnm,2010,0.12789110839366913
vnm,2011,0.13206015527248383
vnm,2012,0.1340445578098297
vnm,2013,0.13875414431095123
vnm,2014,0.12374071031808853
vnm,2015,0.14106856286525726
vnm,2016,0.14219854772090912
vnm,2017,0.1423279494047165
vut,2000,0.08091999590396881
vut,2001,0.08267617970705032
vut,2002,0.07093758136034012
vut,2003,0.06108755245804787
vut,2004,0.07225390523672104
vut,2005,0.08443178981542587
vut,2006,0.08760181069374084
vut,2007,0.09059763699769974
vut,2008,0.09417381137609482
vut,2009,0.09756921231746674
vut,2010,0.0990556851029396
vut,2011,0.09423062950372696
vut,2012,0.09634818136692047
vut,2013,0.09706006199121475
vut,2014,0.09839296340942383
vut,2015,0.0996301993727684
vut,2016,0.10047858208417892
vut,2017,0.10110979527235031
wsm,2000,0.15684041380882263
wsm,2001,0.15361745655536652
wsm,2002,0.1589348465204239
wsm,2003,0.15243223309516907
wsm,2004,0.15178503096103668
wsm,2005,0.13225604593753815
wsm,2006,0.12033819407224655
wsm,2007,0.1314498335123062
wsm,2008,0.1188841238617897
wsm,2009,0.08923803269863129
wsm,2010,0.14781241118907928
wsm,2011,0.1475735306739807
wsm,2012,0.1581750065088272
wsm,2013,0.17183060944080353
wsm,2014,0.1737281084060669
wsm,2015,0.1718127429485321
wsm,2016,0.1752985119819641
wsm,2017,0.17000171542167664
yem,2000,0.09030242264270782
yem,2001,0.09677651524543762
yem,2002,0.09739656746387482
yem,2003,0.09373800456523895
yem,2004,0.09227048605680466
yem,2005,0.09802093356847763
yem,2006,0.09808176010847092
yem,2007,0.10511808842420578
yem,2008,0.10555590689182281
yem,2009,0.10370057076215744
yem,2010,0.10031545162200928
yem,2011,0.10450264811515808
yem,2012,0.10871097445487976
yem,2013,0.11518567055463791
yem,2014,0.11181879043579102
yem,2015,0.10155089944601059
yem,2016,0.10966147482395172
yem,2017,0.11152578890323639
zaf,2000,0.03982134535908699
zaf,2001,0.03941265866160393
zaf,2002,0.038697585463523865
zaf,2003,0.038480643182992935
zaf,2004,0.03880622610449791
zaf,2005,0.04041161760687828
zaf,2006,0.04204695671796799
zaf,2007,0.04571063816547394
zaf,2008,0.05003077909350395
zaf,2009,0.05553164705634117
zaf,2010,0.05826844647526741
zaf,2011,0.06913135200738907
zaf,2012,0.07610476762056351
zaf,2013,0.0808672308921814
zaf,2014,0.08503085374832153
zaf,2015,0.08422910422086716
zaf,2016,0.08489704132080078
zaf,2017,0.08469150960445404
zmb,2000,0.03213147819042206
zmb,2001,0.03300314396619797
zmb,2002,0.03238597512245178
zmb,2003,0.03498019650578499
zmb,2004,0.037491362541913986
zmb,2005,0.039820801466703415
zmb,2006,0.0421476811170578
zmb,2007,0.0436195507645607
zmb,2008,0.04567437991499901
zmb,2009,0.04779725894331932
zmb,2010,0.046599991619586945
zmb,2011,0.04795157164335251
zmb,2012,0.04973755404353142
zmb,2013,0.05067489296197891
zmb,2014,0.056083794683218
zmb,2015,0.057204701006412506
zmb,2016,0.058228470385074615
zmb,2017,0.059615522623062134
zwe,2000,0.024311406537890434
zwe,2001,0.025846431031823158
zwe,2002,0.027829833328723907
zwe,2003,0.0306936576962471
zwe,2004,0.034536197781562805
zwe,2005,0.038322336971759796
zwe,2006,0.04207420349121094
zwe,2007,0.04518459364771843
zwe,2008,0.05252152308821678
zwe,2009,0.056077439337968826
zwe,2010,0.05814899131655693
zwe,2011,0.062446229159832
zwe,2012,0.06820281594991684
zwe,2013,0.0778031051158905
zwe,2014,0.07938272505998611
zwe,2015,0.08018407970666885
zwe,2016,0.08639390021562576
zwe,2017,0.08292756229639053
