country,year,fpost11
srb,2014,0.04054015502333641
srb,2015,0.043975427746772766
srb,2016,0.054125864058732986
srb,2017,0.05412586033344269
ssd,2000,0.01350446417927742
ssd,2001,0.013907373882830143
ssd,2002,0.013996915891766548
ssd,2003,0.014220967888832092
ssd,2004,0.01493124384433031
ssd,2005,0.014984984882175922
ssd,2006,0.015316971577703953
ssd,2007,0.015658067539334297
ssd,2008,0.016402103006839752
ssd,2009,0.016768041998147964
ssd,2010,0.01705782115459442
ssd,2011,0.0172747690230608
ssd,2012,0.016927963122725487
ssd,2013,0.017102252691984177
ssd,2014,0.01853634975850582
ssd,2015,0.018739718943834305
ssd,2016,0.018764102831482887
ssd,2017,0.019189808517694473
stp,2000,0.016825085505843163
stp,2001,0.01610068418085575
stp,2002,0.01485165674239397
stp,2003,0.014145351946353912
stp,2004,0.013387423940002918
stp,2005,0.01703505404293537
stp,2006,0.021168649196624756
stp,2007,0.021852007135748863
stp,2008,0.024362875148653984
stp,2009,0.023958848789334297
stp,2010,0.0249768253415823
stp,2011,0.02444635145366192
stp,2012,0.02466939203441143
stp,2013,0.029295554384589195
stp,2014,0.029605479910969734
stp,2015,0.02954537607729435
stp,2016,0.02959880605340004
stp,2017,0.032215796411037445
sur,2000,0.017491795122623444
sur,2001,0.0
sur,2002,0.010729161091148853
sur,2003,0.0
sur,2004,0.0
sur,2005,0.0
sur,2006,0.023691244423389435
sur,2007,0.0
sur,2008,0.028909528627991676
sur,2009,0.03215678408741951
sur,2010,0.022457415238022804
sur,2011,0.06403603404760361
sur,2012,0.02762770839035511
sur,2013,0.046897292137145996
sur,2014,0.023885104805231094
sur,2015,0.03239765763282776
sur,2016,0.03239765763282776
sur,2017,0.03239765763282776
svk,2000,0.012751208618283272
svk,2001,0.010489900596439838
svk,2002,0.014755263924598694
svk,2003,0.017226621508598328
svk,2004,0.022803738713264465
svk,2005,0.015201564878225327
svk,2006,0.024784334003925323
svk,2007,0.022009752690792084
svk,2008,0.03084530308842659
svk,2009,0.034301307052373886
svk,2010,0.0130693931132555
svk,2011,0.022104354575276375
svk,2012,0.011946896091103554
svk,2013,0.04307882487773895
svk,2014,0.0057120672427117825
svk,2015,0.020245930179953575
svk,2016,0.020245930179953575
svk,2017,0.020245930179953575
svn,2000,0.05128205195069313
svn,2001,0.0
svn,2002,0.0
svn,2003,0.03750000149011612
svn,2004,0.0
svn,2005,0.08289473503828049
svn,2006,0.04898446425795555
svn,2007,0.0
svn,2008,0.050724636763334274
svn,2009,0.05724790319800377
svn,2010,0.0
svn,2011,0.03030303120613098
svn,2012,0.05238095298409462
svn,2013,0.0
svn,2014,0.06666667014360428
svn,2015,0.0
svn,2016,0.025073198601603508
svn,2017,0.025073198601603508
swe,2000,0.05337626859545708
swe,2001,0.01666688360273838
swe,2002,0.021371029317378998
swe,2003,0.08500920981168747
swe,2004,0.017402945086359978
swe,2005,0.02141004242002964
swe,2006,0.028467344120144844
swe,2007,0.017396042123436928
swe,2008,0.00973235908895731
swe,2009,0.00648648664355278
swe,2010,0.024894068017601967
swe,2011,0.036576420068740845
swe,2012,0.03067835420370102
swe,2013,0.01622522436082363
swe,2014,0.0
swe,2015,0.01016354188323021
swe,2016,0.04431824013590813
swe,2017,0.018121939152479172
swz,2000,0.011323497630655766
swz,2001,0.011038051918148994
swz,2002,0.010874824598431587
swz,2003,0.010734811425209045
swz,2004,0.010610784403979778
swz,2005,0.010448591783642769
swz,2006,0.010924143716692924
swz,2007,0.01117763202637434
swz,2008,0.01119228359311819
swz,2009,0.011545206420123577
swz,2010,0.012217070907354355
swz,2011,0.013531825505197048
swz,2012,0.01522008515894413
swz,2013,0.015459179878234863
swz,2014,0.01674548350274563
swz,2015,0.017885953187942505
swz,2016,0.017612697556614876
swz,2017,0.017417367547750473
syc,2000,0.013432874344289303
syc,2001,0.013736694119870663
syc,2002,0.01404979731887579
syc,2003,0.014314604923129082
syc,2004,0.014423742890357971
syc,2005,0.014458108693361282
syc,2006,0.01450752466917038
syc,2007,0.014490839093923569
syc,2008,0.014557665213942528
syc,2009,0.014670462347567081
syc,2010,0.022680703550577164
syc,2011,0.02244798094034195
syc,2012,0.02212468720972538
syc,2013,0.021638603881001472
syc,2014,0.02118644118309021
syc,2015,0.02079552784562111
syc,2016,0.020691625773906708
syc,2017,0.020562222227454185
syr,2000,0.025082644075155258
syr,2001,0.0345604345202446
syr,2002,0.034250009804964066
syr,2003,0.03356453776359558
syr,2004,0.033318132162094116
syr,2005,0.032387249171733856
syr,2006,0.03246457874774933
syr,2007,0.03280113637447357
syr,2008,0.033987149596214294
syr,2009,0.03363692760467529
syr,2010,0.031093673780560493
syr,2011,0.02376401238143444
syr,2012,0.012777297757565975
syr,2013,0.009954010136425495
syr,2014,0.008946368470788002
syr,2015,0.009494822472333908
syr,2016,0.009736577980220318
syr,2017,0.011033193208277225
tcd,2000,0.015322761610150337
tcd,2001,0.014216285198926926
tcd,2002,0.015031230635941029
tcd,2003,0.014978471212089062
tcd,2004,0.01464848406612873
tcd,2005,0.01560006570070982
tcd,2006,0.01662636734545231
tcd,2007,0.01630844734609127
tcd,2008,0.016736119985580444
tcd,2009,0.016654333099722862
tcd,2010,0.017147323116660118
tcd,2011,0.01756075955927372
tcd,2012,0.018493933603167534
tcd,2013,0.020008634775877
tcd,2014,0.020477959886193275
tcd,2015,0.021095411852002144
tcd,2016,0.02141132578253746
tcd,2017,0.02173585258424282
tgo,2000,0.010066142305731773
tgo,2001,0.010578089393675327
tgo,2002,0.01171712577342987
tgo,2003,0.011470381170511246
tgo,2004,0.011334539391100407
tgo,2005,0.011479298584163189
tgo,2006,0.011767933145165443
tgo,2007,0.012416820041835308
tgo,2008,0.013344928622245789
tgo,2009,0.014727650210261345
tgo,2010,0.01583091728389263
tgo,2011,0.016907693818211555
tgo,2012,0.017229225486516953
tgo,2013,0.01711290143430233
tgo,2014,0.018119528889656067
tgo,2015,0.01889791712164879
tgo,2016,0.01886073313653469
tgo,2017,0.018394432961940765
tha,2000,0.005862399470061064
tha,2001,0.0066446843557059765
tha,2002,0.007604392245411873
tha,2003,0.008740552701056004
tha,2004,0.00949926394969225
tha,2005,0.010332704521715641
tha,2006,0.011310648173093796
tha,2007,0.012108533643186092
tha,2008,0.013143316842615604
tha,2009,0.01401449367403984
tha,2010,0.014607388526201248
tha,2011,0.015262662433087826
tha,2012,0.015638917684555054
tha,2013,0.016002703458070755
tha,2014,0.01639380119740963
tha,2015,0.01705327443778515
tha,2016,0.01745077781379223
tha,2017,0.01759878545999527
tjk,2000,0.024118371307849884
tjk,2001,0.02480386756360531
tjk,2002,0.023278549313545227
tjk,2003,0.021682975813746452
tjk,2004,0.022220993414521217
tjk,2005,0.022460808977484703
tjk,2006,0.022771157324314117
tjk,2007,0.023332074284553528
tjk,2008,0.024279100820422173
tjk,2009,0.025221405550837517
tjk,2010,0.02591617777943611
tjk,2011,0.026295727118849754
tjk,2012,0.026591559872031212
tjk,2013,0.026979612186551094
tjk,2014,0.027389325201511383
tjk,2015,0.028306294232606888
tjk,2016,0.02865808643400669
tjk,2017,0.028671471402049065
tkm,2000,0.028623802587389946
tkm,2001,0.029056860134005547
tkm,2002,0.029577063396573067
tkm,2003,0.02996223419904709
tkm,2004,0.030440161004662514
tkm,2005,0.03094177320599556
tkm,2006,0.031376972794532776
tkm,2007,0.03172852843999863
tkm,2008,0.032393474131822586
tkm,2009,0.033128660172224045
tkm,2010,0.03423397243022919
tkm,2011,0.03528256341814995
tkm,2012,0.03621567785739899
tkm,2013,0.03678140044212341
tkm,2014,0.0371742844581604
tkm,2015,0.037347353994846344
tkm,2016,0.037358954548835754
tkm,2017,0.037391141057014465
tls,2000,0.011133783496916294
tls,2001,0.01159543264657259
tls,2002,0.012175995856523514
tls,2003,0.012762462720274925
tls,2004,0.01245098002254963
tls,2005,0.01313800923526287
tls,2006,0.013360976241528988
tls,2007,0.013591224327683449
tls,2008,0.013616198673844337
tls,2009,0.014214089140295982
tls,2010,0.014523687772452831
tls,2011,0.015590525232255459
tls,2012,0.016591299325227737
tls,2013,0.01755625754594803
tls,2014,0.01826818287372589
tls,2015,0.018646497279405594
tls,2016,0.01883396878838539
tls,2017,0.018848946318030357
ton,2000,0.016007274389266968
ton,2001,0.01525484025478363
ton,2002,0.014736049808561802
ton,2003,0.014507411047816277
ton,2004,0.01427903026342392
ton,2005,0.020108966156840324
ton,2006,0.019574683159589767
ton,2007,0.01911725476384163
ton,2008,0.018634678795933723
ton,2009,0.018005114048719406
ton,2010,0.017328931018710136
ton,2011,0.017189182341098785
ton,2012,0.016553528606891632
ton,2013,0.017098523676395416
ton,2014,0.017111334949731827
ton,2015,0.01705779880285263
ton,2016,0.01722436212003231
ton,2017,0.01749255880713463
tto,2000,0.06943555176258087
tto,2001,0.0
tto,2002,0.0
tto,2003,0.012021261267364025
tto,2004,0.02731836587190628
tto,2005,0.010375255718827248
tto,2006,0.01055179163813591
tto,2007,0.0
tto,2008,0.0
tto,2009,0.0
tto,2010,0.0
tto,2011,0.0
tto,2012,0.0
tto,2013,0.0
tto,2014,0.0
tto,2015,0.0
tto,2016,0.0
tto,2017,0.0
tun,2000,0.006892197299748659
tun,2001,0.007481349632143974
tun,2002,0.008102104999125004
tun,2003,0.013170342892408371
tun,2004,0.014583626762032509
tun,2005,0.014962274581193924
tun,2006,0.016039296984672546
tun,2007,0.017094381153583527
tun,2008,0.018220068886876106
tun,2009,0.01946316473186016
tun,2010,0.020614836364984512
tun,2011,0.021910564973950386
tun,2012,0.0297705065459013
tun,2013,0.032293517142534256
tun,2014,0.034750040620565414
tun,2015,0.03739766404032707
tun,2016,0.03865528479218483
tun,2017,0.03967157378792763
tur,2000,0.020749559625983238
tur,2001,0.02067997306585312
tur,2002,0.020568562671542168
tur,2003,0.02054644376039505
tur,2004,0.020844366401433945
tur,2005,0.021267777308821678
tur,2006,0.02164638414978981
tur,2007,0.024034643545746803
tur,2008,0.02502470836043358
tur,2009,0.023166079074144363
tur,2010,0.018466176465153694
tur,2011,0.01961660571396351
tur,2012,0.02495935745537281
tur,2013,0.025781886652112007
tur,2014,0.027065616101026535
tur,2015,0.026653608307242393
tur,2016,0.031193701550364494
tur,2017,0.0283193476498127
tuv,2000,0.011178736574947834
tuv,2001,0.012514457106590271
tuv,2002,0.013338075950741768
tuv,2003,0.014259842224419117
tuv,2004,0.014674819074571133
tuv,2005,0.014914722181856632
tuv,2006,0.01500655710697174
tuv,2007,0.015659155324101448
tuv,2008,0.01642620749771595
tuv,2009,0.023458898067474365
tuv,2010,0.024850744754076004
tuv,2011,0.026451285928487778
tuv,2012,0.025814944878220558
tuv,2013,0.025465158745646477
tuv,2014,0.02580157481133938
tuv,2015,0.027577338740229607
tuv,2016,0.02864258363842964
tuv,2017,0.02937924675643444
tza,2000,0.014341151341795921
tza,2001,0.014418198727071285
tza,2002,0.01443198136985302
tza,2003,0.015308849513530731
tza,2004,0.015808526426553726
tza,2005,0.01639581471681595
tza,2006,0.01716889999806881
tza,2007,0.01788051798939705
tza,2008,0.019023822620511055
tza,2009,0.020373083651065826
tza,2010,0.021734246984124184
tza,2011,0.023034898564219475
tza,2012,0.024061089381575584
tza,2013,0.02727694995701313
tza,2014,0.02812620997428894
tza,2015,0.029215235263109207
tza,2016,0.029591837897896767
tza,2017,0.030099419876933098
uga,2000,0.010317930951714516
uga,2001,0.011142456904053688
uga,2002,0.01136384904384613
uga,2003,0.01186543982475996
uga,2004,0.013539846055209637
uga,2005,0.013661341741681099
uga,2006,0.013518918305635452
uga,2007,0.01385076530277729
uga,2008,0.014802931807935238
uga,2009,0.015703005716204643
uga,2010,0.01698753796517849
uga,2011,0.01828256994485855
uga,2012,0.019847875460982323
uga,2013,0.02098185569047928
uga,2014,0.02251408062875271
uga,2015,0.022800978273153305
uga,2016,0.02341088093817234
uga,2017,0.023411380127072334
ukr,2000,0.022129563614726067
ukr,2001,0.02213069424033165
ukr,2002,0.022146375849843025
ukr,2003,0.02209467627108097
ukr,2004,0.022221669554710388
ukr,2005,0.02230486460030079
ukr,2006,0.02322007156908512
ukr,2007,0.025690868496894836
ukr,2008,0.027721809223294258
ukr,2009,0.022587455809116364
ukr,2010,0.018294455483555794
ukr,2011,0.016393830999732018
ukr,2012,0.021709445863962173
ukr,2013,0.019531013444066048
ukr,2014,0.010529662482440472
ukr,2015,0.007569515611976385
ukr,2016,0.007028010208159685
ukr,2017,0.009036264382302761
ury,2000,0.015049451030790806
ury,2001,0.0038007658440619707
ury,2002,0.0
ury,2003,0.00411882484331727
ury,2004,0.0
ury,2005,0.0040013776160776615
ury,2006,0.0
ury,2007,0.004693659488111734
ury,2008,0.004850978031754494
ury,2009,0.005390273407101631
ury,2010,0.006472715176641941
ury,2011,0.0050354027189314365
ury,2012,0.0
ury,2013,0.0
ury,2014,0.009766461327672005
ury,2015,0.00843505933880806
ury,2016,0.007963061332702637
ury,2017,0.00874191615730524
usa,2000,0.011262803338468075
usa,2001,0.009866822510957718
usa,2002,0.012087306939065456
usa,2003,0.011003636755049229
usa,2004,0.008982655592262745
usa,2005,0.007890605367720127
usa,2006,0.009596026502549648
usa,2007,0.0076411874033510685
usa,2008,0.009353253990411758
usa,2009,0.0075361658819019794
usa,2010,0.008430885151028633
usa,2011,0.008078738115727901
usa,2012,0.009005367755889893
usa,2013,0.0076111783273518085
usa,2014,0.009643916971981525
usa,2015,0.008039393462240696
usa,2016,0.009752503596246243
usa,2017,0.009144224226474762
uzb,2000,0.029181234538555145
uzb,2001,0.029645677655935287
uzb,2002,0.030130576342344284
uzb,2003,0.0304578747600317
uzb,2004,0.030882777646183968
uzb,2005,0.031292784959077835
uzb,2006,0.03164398670196533
uzb,2007,0.03238246217370033
uzb,2008,0.03358394652605057
uzb,2009,0.035178057849407196
uzb,2010,0.03629246726632118
uzb,2011,0.03697548434138298
uzb,2012,0.037340980023145676
uzb,2013,0.037655748426914215
uzb,2014,0.03836679831147194
uzb,2015,0.03894719481468201
uzb,2016,0.04297409951686859
uzb,2017,0.043154485523700714
vct,2000,0.026100587099790573
vct,2001,0.05163978785276413
vct,2002,0.09233904629945755
vct,2003,0.1160450354218483
vct,2004,0.1113610491156578
vct,2005,0.05230029672384262
vct,2006,0.030736954882740974
vct,2007,0.0
vct,2008,0.0
vct,2009,0.0
vct,2010,0.0
vct,2011,0.0
vct,2012,0.0
vct,2013,0.0
vct,2014,0.018012898042798042
vct,2015,0.018986567854881287
vct,2016,0.02698138728737831
vct,2017,0.010515023022890091
ven,2000,0.002372050890699029
ven,2001,0.004111937712877989
ven,2002,0.004155331291258335
ven,2003,0.0035214824602007866
ven,2004,0.0037900926545262337
ven,2005,0.00438307598233223
ven,2006,0.004143629223108292
ven,2007,0.003226859960705042
ven,2008,0.0070044780150055885
ven,2009,0.009673302061855793
ven,2010,0.0057418313808739185
ven,2011,0.007480699103325605
ven,2012,0.009913834743201733
ven,2013,0.005975485313683748
ven,2014,0.007776014972478151
ven,2015,0.007765869610011578
ven,2016,0.00773592060431838
ven,2017,0.007699111942201853
vnm,2000,0.003576345508918166
vnm,2001,0.0037543762009590864
vnm,2002,0.0039130402728915215
vnm,2003,0.004195168148726225
vnm,2004,0.004325699992477894
vnm,2005,0.004273448139429092
vnm,2006,0.0041858479380607605
vnm,2007,0.00424721697345376
vnm,2008,0.0044011883437633514
vnm,2009,0.004439972806721926
vnm,2010,0.006007106509059668
vnm,2011,0.0074311052449047565
vnm,2012,0.007793963886797428
vnm,2013,0.006774264387786388
vnm,2014,0.007466236129403114
vnm,2015,0.00928364135324955
vnm,2016,0.00911770761013031
vnm,2017,0.00881226547062397
vut,2000,0.006630971096456051
vut,2001,0.006553257815539837
vut,2002,0.005450391210615635
vut,2003,0.004519007634371519
vut,2004,0.005139538086950779
vut,2005,0.00613794382661581
vut,2006,0.006589206866919994
vut,2007,0.0072254897095263
vut,2008,0.008052515797317028
vut,2009,0.009030872955918312
vut,2010,0.009949211962521076
vut,2011,0.014328761026263237
vut,2012,0.01595497690141201
vut,2013,0.019265633076429367
vut,2014,0.020676955580711365
vut,2015,0.021232208237051964
vut,2016,0.021501244977116585
vut,2017,0.02200179360806942
wsm,2000,0.0406319722533226
wsm,2001,0.03737499937415123
wsm,2002,0.035154812037944794
wsm,2003,0.029284538701176643
wsm,2004,0.02369336225092411
wsm,2005,0.017707129940390587
wsm,2006,0.014013178646564484
wsm,2007,0.01498472597450018
wsm,2008,0.01615373231470585
wsm,2009,0.015810871496796608
wsm,2010,0.03243671730160713
wsm,2011,0.03684790059924126
wsm,2012,0.04276417940855026
wsm,2013,0.04607582837343216
wsm,2014,0.04478074610233307
wsm,2015,0.043948084115982056
wsm,2016,0.042482271790504456
wsm,2017,0.03931838646531105
yem,2000,0.008258347399532795
yem,2001,0.008824973367154598
yem,2002,0.008905659429728985
yem,2003,0.008581721223890781
yem,2004,0.008465256541967392
yem,2005,0.009052515961229801
yem,2006,0.009173315949738026
yem,2007,0.010114691220223904
yem,2008,0.010352187789976597
yem,2009,0.01036243885755539
yem,2010,0.010209847241640091
yem,2011,0.010734285227954388
yem,2012,0.01128339022397995
yem,2013,0.012149851769208908
yem,2014,0.012018946930766106
yem,2015,0.010879875160753727
yem,2016,0.012105822563171387
yem,2017,0.012475411407649517
zaf,2000,0.009791268967092037
zaf,2001,0.00941463839262724
zaf,2002,0.009010976180434227
zaf,2003,0.008655031211674213
zaf,2004,0.008436890318989754
zaf,2005,0.008391291834414005
zaf,2006,0.008329518139362335
zaf,2007,0.00876543391495943
zaf,2008,0.009381575509905815
zaf,2009,0.01006285659968853
zaf,2010,0.010285091586411
zaf,2011,0.012107258662581444
zaf,2012,0.013246980495750904
zaf,2013,0.014058045111596584
zaf,2014,0.014947719871997833
zaf,2015,0.014863572083413601
zaf,2016,0.01501985639333725
zaf,2017,0.015015581622719765
zmb,2000,0.01291020680218935
zmb,2001,0.013368577696383
zmb,2002,0.013309641741216183
zmb,2003,0.014484894461929798
zmb,2004,0.015569630078971386
zmb,2005,0.01647826097905636
zmb,2006,0.017287353053689003
zmb,2007,0.01769372634589672
zmb,2008,0.018502213060855865
zmb,2009,0.019468655809760094
zmb,2010,0.019219309091567993
zmb,2011,0.020048018544912338
zmb,2012,0.021056724712252617
zmb,2013,0.021827341988682747
zmb,2014,0.024484878405928612
zmb,2015,0.02532329596579075
zmb,2016,0.026073306798934937
zmb,2017,0.02680967003107071
zwe,2000,0.007694138679653406
zwe,2001,0.008919842541217804
zwe,2002,0.010335724800825119
zwe,2003,0.012030444107949734
zwe,2004,0.013565536588430405
zwe,2005,0.015036542899906635
zwe,2006,0.016376595944166183
zwe,2007,0.017502201721072197
zwe,2008,0.020217332988977432
zwe,2009,0.021460657939314842
zwe,2010,0.022342126816511154
zwe,2011,0.023867152631282806
zwe,2012,0.025871410965919495
zwe,2013,0.029047982767224312
zwe,2014,0.02926424704492092
zwe,2015,0.02915422059595585
zwe,2016,0.030903225764632225
zwe,2017,0.029559465125203133
