country,year,fufive3
ssd,2007,0.11312280595302582
ssd,2008,0.11111316084861755
ssd,2009,0.10615664720535278
ssd,2010,0.10152503848075867
ssd,2011,0.09739773720502853
ssd,2012,0.09113536775112152
ssd,2013,0.0889512374997139
ssd,2014,0.09208066016435623
ssd,2015,0.0911097377538681
ssd,2016,0.08896195143461227
ssd,2017,0.08816295862197876
stp,2000,0.11079945415258408
stp,2001,0.10211577266454697
stp,2002,0.09031959623098373
stp,2003,0.08169052004814148
stp,2004,0.07363152503967285
stp,2005,0.08747709542512894
stp,2006,0.10263515263795853
stp,2007,0.09999975562095642
stp,2008,0.10214360803365707
stp,2009,0.0933697298169136
stp,2010,0.09255395084619522
stp,2011,0.08631379157304764
stp,2012,0.08323345333337784
stp,2013,0.09166033565998077
stp,2014,0.08922024071216583
stp,2015,0.08672896027565002
stp,2016,0.08194875717163086
stp,2017,0.07656218856573105
sur,2000,0.06947646290063858
sur,2001,0.02940438874065876
sur,2002,0.01586538553237915
sur,2003,0.027262268587946892
sur,2004,0.03881833702325821
sur,2005,0.012866582721471786
sur,2006,0.022006431594491005
sur,2007,0.020850548520684242
sur,2008,0.013766441494226456
sur,2009,0.02464706264436245
sur,2010,0.0
sur,2011,0.012592700310051441
sur,2012,0.02622290886938572
sur,2013,0.023087434470653534
sur,2014,0.0
sur,2015,0.01651298999786377
sur,2016,0.01673601008951664
sur,2017,0.016799721866846085
svk,2000,0.016685184091329575
svk,2001,0.00518640223890543
svk,2002,0.01232741866260767
svk,2003,0.006673590280115604
svk,2004,0.00477405684068799
svk,2005,0.002619463484734297
svk,2006,0.013202869333326817
svk,2007,0.0
svk,2008,0.0029980794060975313
svk,2009,0.005396364256739616
svk,2010,0.006800065282732248
svk,2011,0.004282782319933176
svk,2012,0.00620235875248909
svk,2013,0.00310044689103961
svk,2014,0.002888488583266735
svk,2015,0.00407037790864706
svk,2016,0.004084494896233082
svk,2017,0.004099585581570864
svn,2000,0.0
svn,2001,0.0
svn,2002,0.016544759273529053
svn,2003,0.015178571455180645
svn,2004,0.011011010967195034
svn,2005,0.010126582346856594
svn,2006,0.0
svn,2007,0.0
svn,2008,0.0
svn,2009,0.024534814059734344
svn,2010,0.0
svn,2011,0.012965154834091663
svn,2012,0.0
svn,2013,0.0
svn,2014,0.0
svn,2015,0.0
svn,2016,0.0
svn,2017,0.0
swe,2000,0.0
swe,2001,0.0
swe,2002,0.0
swe,2003,0.0
swe,2004,0.0033792771864682436
swe,2005,0.003292107256129384
swe,2006,0.006956892553716898
swe,2007,0.008143075741827488
swe,2008,0.008363357745110989
swe,2009,0.0
swe,2010,0.0038091233000159264
swe,2011,0.0043570613488554955
swe,2012,0.005645219702273607
swe,2013,0.003472544252872467
swe,2014,0.008415589109063148
swe,2015,0.004244687035679817
swe,2016,0.0
swe,2017,0.003966653253883123
swz,2000,0.11936435103416443
swz,2001,0.11697845160961151
swz,2002,0.11522847414016724
swz,2003,0.11299970746040344
swz,2004,0.11034566909074783
swz,2005,0.10679411143064499
swz,2006,0.10503855347633362
swz,2007,0.10185898095369339
swz,2008,0.09776705503463745
swz,2009,0.09500434994697571
swz,2010,0.09293228387832642
swz,2011,0.09219525754451752
swz,2012,0.09203439205884933
swz,2013,0.08815322816371918
swz,2014,0.09075884521007538
swz,2015,0.08617305755615234
swz,2016,0.07543870061635971
swz,2017,0.07274719327688217
syc,2000,0.01332431472837925
syc,2001,0.011718939989805222
syc,2002,0.01269649900496006
syc,2003,0.0125570734962821
syc,2004,0.011755472980439663
syc,2005,0.011374657042324543
syc,2006,0.011850195936858654
syc,2007,0.011496552266180515
syc,2008,0.011188087984919548
syc,2009,0.010953483171761036
syc,2010,0.009840683080255985
syc,2011,0.009614840149879456
syc,2012,0.010401958599686623
syc,2013,0.010098363272845745
syc,2014,0.009248043410480022
syc,2015,0.009178856387734413
syc,2016,0.009529794566333294
syc,2017,0.008813221007585526
syr,2000,0.09753476828336716
syr,2001,0.08730693906545639
syr,2002,0.08509695529937744
syr,2003,0.08288823813199997
syr,2004,0.08160590380430222
syr,2005,0.08000966161489487
syr,2006,0.07869510352611542
syr,2007,0.07738886773586273
syr,2008,0.07755746692419052
syr,2009,0.07828600704669952
syr,2010,0.08973674476146698
syr,2011,0.11320815980434418
syr,2012,0.13929948210716248
syr,2013,0.17429018020629883
syr,2014,0.19532182812690735
syr,2015,0.20650799572467804
syr,2016,0.2041388303041458
syr,2017,0.20260028541088104
tcd,2000,0.18350335955619812
tcd,2001,0.16868318617343903
tcd,2002,0.17299607396125793
tcd,2003,0.16652114689350128
tcd,2004,0.1581641137599945
tcd,2005,0.16002875566482544
tcd,2006,0.16212502121925354
tcd,2007,0.15155619382858276
tcd,2008,0.1486683040857315
tcd,2009,0.14019648730754852
tcd,2010,0.13714414834976196
tcd,2011,0.13423612713813782
tcd,2012,0.13462896645069122
tcd,2013,0.1384965032339096
tcd,2014,0.13588406145572662
tcd,2015,0.13354283571243286
tcd,2016,0.12962152063846588
tcd,2017,0.12563158571720123
tgo,2000,0.08715348690748215
tgo,2001,0.08722727000713348
tgo,2002,0.08979468792676926
tgo,2003,0.08439285308122635
tgo,2004,0.07976240664720535
tgo,2005,0.07696641236543655
tgo,2006,0.07581565529108047
tgo,2007,0.07678414136171341
tgo,2008,0.0796733871102333
tgo,2009,0.08432877063751221
tgo,2010,0.08717493712902069
tgo,2011,0.0892677903175354
tgo,2012,0.08758706599473953
tgo,2013,0.08394867926836014
tgo,2014,0.08019554615020752
tgo,2015,0.07454805821180344
tgo,2016,0.0706404596567154
tgo,2017,0.06617847084999084
tha,2000,0.043400898575782776
tha,2001,0.04154696688055992
tha,2002,0.03995592147111893
tha,2003,0.038456615060567856
tha,2004,0.03718218952417374
tha,2005,0.03630447760224342
tha,2006,0.035288240760564804
tha,2007,0.03382226452231407
tha,2008,0.03283459693193436
tha,2009,0.031925637274980545
tha,2010,0.03072631172835827
tha,2011,0.029899129644036293
tha,2012,0.02868136204779148
tha,2013,0.02760525792837143
tha,2014,0.02685035765171051
tha,2015,0.026282059028744698
tha,2016,0.02577005885541439
tha,2017,0.025755370035767555
tjk,2000,0.1516564041376114
tjk,2001,0.1418735235929489
tjk,2002,0.13214528560638428
tjk,2003,0.12297029048204422
tjk,2004,0.11418020725250244
tjk,2005,0.10596884787082672
tjk,2006,0.09944850206375122
tjk,2007,0.09471998363733292
tjk,2008,0.0918627679347992
tjk,2009,0.08996151387691498
tjk,2010,0.08814990520477295
tjk,2011,0.08643277734518051
tjk,2012,0.08481064438819885
tjk,2013,0.08366096764802933
tjk,2014,0.08247548341751099
tjk,2015,0.07203935086727142
tjk,2016,0.06941846758127213
tjk,2017,0.06778109818696976
tkm,2000,0.13848371803760529
tkm,2001,0.1328153759241104
tkm,2002,0.1274469941854477
tkm,2003,0.12245040386915207
tkm,2004,0.11781046539545059
tkm,2005,0.11284562200307846
tkm,2006,0.10817837715148926
tkm,2007,0.10382905602455139
tkm,2008,0.09981875121593475
tkm,2009,0.09666001796722412
tkm,2010,0.09499325603246689
tkm,2011,0.09333314746618271
tkm,2012,0.09151113033294678
tkm,2013,0.08891820907592773
tkm,2014,0.08581916242837906
tkm,2015,0.0829010158777237
tkm,2016,0.0798606425523758
tkm,2017,0.07713645696640015
tls,2000,0.17363835871219635
tls,2001,0.16621093451976776
tls,2002,0.15968036651611328
tls,2003,0.15406885743141174
tls,2004,0.1385311335325241
tls,2005,0.1357058435678482
tls,2006,0.12820826470851898
tls,2007,0.12236131727695465
tls,2008,0.11434520781040192
tls,2009,0.11139582097530365
tls,2010,0.10610651969909668
tls,2011,0.10623268038034439
tls,2012,0.10503940284252167
tls,2013,0.10400024801492691
tls,2014,0.10124482214450836
tls,2015,0.09814397245645523
tls,2016,0.09404323250055313
tls,2017,0.08938099443912506
ton,2000,0.053729914128780365
ton,2001,0.05460992828011513
ton,2002,0.05333549901843071
ton,2003,0.05343564227223396
ton,2004,0.05214890465140343
ton,2005,0.047344502061605453
ton,2006,0.04923759028315544
ton,2007,0.05082302913069725
ton,2008,0.051258981227874756
ton,2009,0.052793197333812714
ton,2010,0.0545763224363327
ton,2011,0.05748413875699043
ton,2012,0.05758601799607277
ton,2013,0.05802933871746063
ton,2014,0.05704915151000023
ton,2015,0.05692318454384804
ton,2016,0.05530692636966705
ton,2017,0.054342687129974365
tto,2000,0.010280754417181015
tto,2001,0.014268963597714901
tto,2002,0.0
tto,2003,0.0314955860376358
tto,2004,0.0
tto,2005,0.01571027934551239
tto,2006,0.012333912774920464
tto,2007,0.0
tto,2008,0.008310431614518166
tto,2009,0.0034525906667113304
tto,2010,0.0041624633595347404
tto,2011,0.007702684495598078
tto,2012,0.011951182968914509
tto,2013,0.008018629625439644
tto,2014,0.00807314831763506
tto,2015,0.008079838007688522
tto,2016,0.008130907081067562
tto,2017,0.008187307976186275
tun,2000,0.05423217639327049
tun,2001,0.051599107682704926
tun,2002,0.0495922677218914
tun,2003,0.04234617203474045
tun,2004,0.0393027625977993
tun,2005,0.03671368211507797
tun,2006,0.0341782309114933
tun,2007,0.03226131573319435
tun,2008,0.030724531039595604
tun,2009,0.029560385271906853
tun,2010,0.028916535899043083
tun,2011,0.02848450280725956
tun,2012,0.026500392705202103
tun,2013,0.02580830454826355
tun,2014,0.025111202150583267
tun,2015,0.024509383365511894
tun,2016,0.024251120164990425
tun,2017,0.024142587557435036
tur,2000,0.018785959109663963
tur,2001,0.018439963459968567
tur,2002,0.018670564517378807
tur,2003,0.018051795661449432
tur,2004,0.01565375179052353
tur,2005,0.013038206845521927
tur,2006,0.011131951585412025
tur,2007,0.009096936322748661
tur,2008,0.008266356773674488
tur,2009,0.005289320833981037
tur,2010,0.003276445437222719
tur,2011,0.0066528706811368465
tur,2012,0.01003910880535841
tur,2013,0.011130077764391899
tur,2014,0.009503285400569439
tur,2015,0.00900464877486229
tur,2016,0.008524044416844845
tur,2017,0.009381351061165333
tuv,2000,0.050605468451976776
tuv,2001,0.05771016702055931
tuv,2002,0.0460212379693985
tuv,2003,0.044963959604501724
tuv,2004,0.037101272493600845
tuv,2005,0.037186238914728165
tuv,2006,0.0476236492395401
tuv,2007,0.03950526937842369
tuv,2008,0.0395064614713192
tuv,2009,0.03810279816389084
tuv,2010,0.028704091906547546
tuv,2011,0.04066920652985573
tuv,2012,0.0396125391125679
tuv,2013,0.03966590389609337
tuv,2014,0.030394762754440308
tuv,2015,0.028651094064116478
tuv,2016,0.027559971436858177
tuv,2017,0.02676403895020485
tza,2000,0.13303184509277344
tza,2001,0.12568627297878265
tza,2002,0.11721818149089813
tza,2003,0.11548683047294617
tza,2004,0.11117294430732727
tza,2005,0.1075826957821846
tza,2006,0.1047876626253128
tza,2007,0.1020321175456047
tza,2008,0.10150561481714249
tza,2009,0.10193178057670593
tza,2010,0.10183881968259811
tza,2011,0.100308358669281
tza,2012,0.09799591451883316
tza,2013,0.09212645888328552
tza,2014,0.08830991387367249
tza,2015,0.08600609004497528
tza,2016,0.08288194984197617
tza,2017,0.07956165820360184
uga,2000,0.1139475628733635
uga,2001,0.11590810865163803
uga,2002,0.11155852675437927
uga,2003,0.10785746574401855
uga,2004,0.11165843158960342
uga,2005,0.10421214997768402
uga,2006,0.09532472491264343
uga,2007,0.09019548445940018
uga,2008,0.08894212543964386
uga,2009,0.08746509253978729
uga,2010,0.0873420462012291
uga,2011,0.08690131455659866
uga,2012,0.08603060245513916
uga,2013,0.08352521806955338
uga,2014,0.08340989053249359
uga,2015,0.07880080491304398
uga,2016,0.07518547773361206
uga,2017,0.07091133296489716
ukr,2000,0.021882731467485428
ukr,2001,0.019815931096673012
ukr,2002,0.01798001304268837
ukr,2003,0.016516724601387978
ukr,2004,0.015104111284017563
ukr,2005,0.014136218465864658
ukr,2006,0.013470648787915707
ukr,2007,0.013716312125325203
ukr,2008,0.01718219928443432
ukr,2009,0.025138333439826965
ukr,2010,0.031721100211143494
ukr,2011,0.0329056940972805
ukr,2012,0.030714383348822594
ukr,2013,0.034912772476673126
ukr,2014,0.050654929131269455
ukr,2015,0.06076471135020256
ukr,2016,0.062358494848012924
ukr,2017,0.05347805097699165
ury,2000,0.03182962164282799
ury,2001,0.020135151222348213
ury,2002,0.019600579515099525
ury,2003,0.023167937994003296
ury,2004,0.02520032785832882
ury,2005,0.022907378152012825
ury,2006,0.003438053885474801
ury,2007,0.020770343020558357
ury,2008,0.016406817361712456
ury,2009,0.02112225629389286
ury,2010,0.027011031284928322
ury,2011,0.014403541572391987
ury,2012,0.006902981083840132
ury,2013,0.021042559295892715
ury,2014,0.009121100418269634
ury,2015,0.003873737994581461
ury,2016,0.007182965986430645
ury,2017,0.006446574814617634
usa,2000,0.01909473165869713
usa,2001,0.01940482296049595
usa,2002,0.019173042848706245
usa,2003,0.018679175525903702
usa,2004,0.01951560191810131
usa,2005,0.019170040264725685
usa,2006,0.019626973196864128
usa,2007,0.019926030188798904
usa,2008,0.01959553360939026
usa,2009,0.0193870160728693
usa,2010,0.0195174440741539
usa,2011,0.016694985330104828
usa,2012,0.015880756080150604
usa,2013,0.014522499404847622
usa,2014,0.014237315393984318
usa,2015,0.014881846494972706
usa,2016,0.014530329033732414
usa,2017,0.015007754787802696
uzb,2000,0.11124828457832336
uzb,2001,0.10562016814947128
uzb,2002,0.09979669749736786
uzb,2003,0.09429757297039032
uzb,2004,0.08888284116983414
uzb,2005,0.08370280265808105
uzb,2006,0.07898515462875366
uzb,2007,0.07535821199417114
uzb,2008,0.07280495762825012
uzb,2009,0.07138750702142715
uzb,2010,0.06984011828899384
uzb,2011,0.06822029501199722
uzb,2012,0.06593874841928482
uzb,2013,0.0637221708893776
uzb,2014,0.05703667923808098
uzb,2015,0.05165119469165802
uzb,2016,0.054251592606306076
uzb,2017,0.052463509142398834
vct,2000,0.036175016313791275
vct,2001,0.02503638155758381
vct,2002,0.048079151660203934
vct,2003,0.033160001039505005
vct,2004,0.056392110884189606
vct,2005,0.03396978601813316
vct,2006,0.024303637444972992
vct,2007,0.0
vct,2008,0.0
vct,2009,0.0
vct,2010,0.0
vct,2011,0.0
vct,2012,0.0
vct,2013,0.017691051587462425
vct,2014,0.03556942939758301
vct,2015,0.03691529855132103
vct,2016,0.030816279351711273
vct,2017,0.017648985609412193
ven,2000,0.11551205068826675
ven,2001,0.10570847988128662
ven,2002,0.11382543295621872
ven,2003,0.13450440764427185
ven,2004,0.10325931012630463
ven,2005,0.09516555815935135
ven,2006,0.07977261394262314
ven,2007,0.06736259162425995
ven,2008,0.05414120480418205
ven,2009,0.0465417318046093
ven,2010,0.05543115735054016
ven,2011,0.04899580404162407
ven,2012,0.0390738919377327
ven,2013,0.03915427252650261
ven,2014,0.0411672443151474
ven,2015,0.040990833193063736
ven,2016,0.040792256593704224
ven,2017,0.04063582792878151
vnm,2000,0.12369698286056519
vnm,2001,0.11534760147333145
vnm,2002,0.10817552357912064
vnm,2003,0.1057625412940979
vnm,2004,0.10438083857297897
vnm,2005,0.1024351492524147
vnm,2006,0.10047399997711182
vnm,2007,0.09763583540916443
vnm,2008,0.0944080799818039
vnm,2009,0.08891479671001434
vnm,2010,0.0801343098282814
vnm,2011,0.07621227949857712
vnm,2012,0.073183573782444
vnm,2013,0.07216012477874756
vnm,2014,0.06527537107467651
vnm,2015,0.0680595114827156
vnm,2016,0.06722420454025269
vnm,2017,0.0676422193646431
vut,2000,0.1679387390613556
vut,2001,0.17150895297527313
vut,2002,0.14801038801670074
vut,2003,0.12841637432575226
vut,2004,0.15077541768550873
vut,2005,0.16947601735591888
vut,2006,0.1651138961315155
vut,2007,0.15730160474777222
vut,2008,0.14979004859924316
vut,2009,0.14345520734786987
vut,2010,0.13648615777492523
vut,2011,0.12099546939134598
vut,2012,0.11587607115507126
vut,2013,0.11099448800086975
vut,2014,0.10926690697669983
vut,2015,0.110855832695961
vut,2016,0.10988397896289825
vut,2017,0.10789508372545242
wsm,2000,0.048122018575668335
wsm,2001,0.04784261807799339
wsm,2002,0.051584791392087936
wsm,2003,0.05940648540854454
wsm,2004,0.07488071918487549
wsm,2005,0.080024853348732
wsm,2006,0.08734560757875443
wsm,2007,0.09106645733118057
wsm,2008,0.07964026927947998
wsm,2009,0.05610046535730362
wsm,2010,0.05803181976079941
wsm,2011,0.04776313155889511
wsm,2012,0.04516502097249031
wsm,2013,0.04547880217432976
wsm,2014,0.04470989480614662
wsm,2015,0.04516707360744476
wsm,2016,0.047317612916231155
wsm,2017,0.04740498214960098
yem,2000,0.14569270610809326
yem,2001,0.14492470026016235
yem,2002,0.13795870542526245
yem,2003,0.12831313908100128
yem,2004,0.12184996902942657
yem,2005,0.12140527367591858
yem,2006,0.11708863079547882
yem,2007,0.11637657135725021
yem,2008,0.11172672361135483
yem,2009,0.10545938462018967
yem,2010,0.09889896214008331
yem,2011,0.10089351236820221
yem,2012,0.09678954631090164
yem,2013,0.0906691923737526
yem,2014,0.08697938919067383
yem,2015,0.07785813510417938
yem,2016,0.08270614594221115
yem,2017,0.0809030830860138
zaf,2000,0.09270164370536804
zaf,2001,0.0901019275188446
zaf,2002,0.08682548254728317
zaf,2003,0.08411084860563278
zaf,2004,0.08233217149972916
zaf,2005,0.08144374936819077
zaf,2006,0.080656036734581
zaf,2007,0.08203299343585968
zaf,2008,0.08357473462820053
zaf,2009,0.083980031311512
zaf,2010,0.07944134622812271
zaf,2011,0.08437146246433258
zaf,2012,0.08632127195596695
zaf,2013,0.08626877516508102
zaf,2014,0.08564898371696472
zaf,2015,0.08223707228899002
zaf,2016,0.07956687361001968
zaf,2017,0.07691068947315216
zmb,2000,0.14246685802936554
zmb,2001,0.1360858678817749
zmb,2002,0.12507441639900208
zmb,2003,0.1234031468629837
zmb,2004,0.12155929207801819
zmb,2005,0.11940236389636993
zmb,2006,0.11743509024381638
zmb,2007,0.11505524814128876
zmb,2008,0.1135566309094429
zmb,2009,0.11162842065095901
zmb,2010,0.10399916768074036
zmb,2011,0.10074449330568314
zmb,2012,0.0978870838880539
zmb,2013,0.09405959397554398
zmb,2014,0.08818531036376953
zmb,2015,0.08412298560142517
zmb,2016,0.08068917691707611
zmb,2017,0.07771696895360947
zwe,2000,0.07198815047740936
zwe,2001,0.07424066960811615
zwe,2002,0.07734248787164688
zwe,2003,0.08140237629413605
zwe,2004,0.08509977906942368
zwe,2005,0.08846712857484818
zwe,2006,0.09147380292415619
zwe,2007,0.0914665013551712
zwe,2008,0.10115504264831543
zwe,2009,0.10142450034618378
zwe,2010,0.0990733876824379
zwe,2011,0.0982297956943512
zwe,2012,0.09762120991945267
zwe,2013,0.09995853900909424
zwe,2014,0.08707015216350555
zwe,2015,0.07729968428611755
zwe,2016,0.07585212588310242
zwe,2017,0.06867067515850067
