country,year,rpost13
srb,2009,0.141523540019989
srb,2010,0.03478864207863808
srb,2011,0.21392975747585297
srb,2012,0.19972804188728333
srb,2013,0.13756133615970612
srb,2014,0.1196199432015419
srb,2015,0.09737960249185562
srb,2016,0.1068607047200203
srb,2017,0.10268650949001312
ssd,2000,10.442789077758789
ssd,2001,10.091796875
ssd,2002,9.518238067626953
ssd,2003,8.99720573425293
ssd,2004,8.517913818359375
ssd,2005,7.857153415679932
ssd,2006,7.4645676612854
ssd,2007,7.127139568328857
ssd,2008,6.992705821990967
ssd,2009,6.656047821044922
ssd,2010,6.360238552093506
ssd,2011,6.132771968841553
ssd,2012,5.830356121063232
ssd,2013,5.858705520629883
ssd,2014,6.169614791870117
ssd,2015,6.3940348625183105
ssd,2016,6.531132698059082
ssd,2017,6.697171211242676
stp,2000,5.737739086151123
stp,2001,5.3860063552856445
stp,2002,4.8509907722473145
stp,2003,4.412100791931152
stp,2004,3.9770898818969727
stp,2005,4.698885917663574
stp,2006,5.484811782836914
stp,2007,5.335948467254639
stp,2008,5.165288925170898
stp,2009,4.618520736694336
stp,2010,4.551053047180176
stp,2011,4.235380172729492
stp,2012,4.054465293884277
stp,2013,4.253615379333496
stp,2014,4.105370044708252
stp,2015,3.98032546043396
stp,2016,3.8694138526916504
stp,2017,3.935044288635254
sur,2000,2.3128952980041504
sur,2001,1.3682910203933716
sur,2002,1.788420557975769
sur,2003,1.6928831338882446
sur,2004,1.1800472736358643
sur,2005,1.5905101299285889
sur,2006,1.20899498462677
sur,2007,0.46339771151542664
sur,2008,1.2753735780715942
sur,2009,0.9801905155181885
sur,2010,0.7988024353981018
sur,2011,0.4467661380767822
sur,2012,0.8938632607460022
sur,2013,1.520208477973938
sur,2014,0.7283182740211487
sur,2015,0.9706224799156189
sur,2016,0.9547710418701172
sur,2017,0.9294037222862244
svk,2000,0.020665239542722702
svk,2001,0.07516076415777206
svk,2002,0.023108620196580887
svk,2003,0.07969682663679123
svk,2004,0.08153034746646881
svk,2005,0.0668468251824379
svk,2006,0.08273601531982422
svk,2007,0.021460721269249916
svk,2008,0.0709526389837265
svk,2009,0.1476115882396698
svk,2010,0.023333150893449783
svk,2011,0.0839233547449112
svk,2012,0.0789511501789093
svk,2013,0.07999739795923233
svk,2014,0.11437343806028366
svk,2015,0.08649011701345444
svk,2016,0.08427739143371582
svk,2017,0.0821540355682373
svn,2000,0.0
svn,2001,0.0
svn,2002,0.0
svn,2003,1.3173398848472476e-17
svn,2004,0.048604462295770645
svn,2005,0.0
svn,2006,0.11125818639993668
svn,2007,2.6239338663568188e-17
svn,2008,0.07379917800426483
svn,2009,3.381383649579994e-17
svn,2010,0.0
svn,2011,0.04079795256257057
svn,2012,0.0
svn,2013,0.06547131389379501
svn,2014,0.07739339023828506
svn,2015,0.0
svn,2016,0.04463198035955429
svn,2017,0.04312225803732872
swe,2000,0.016308851540088654
swe,2001,0.04280059039592743
swe,2002,0.1208217591047287
swe,2003,0.012736222706735134
swe,2004,0.06742836534976959
swe,2005,0.07919569313526154
swe,2006,0.06457129120826721
swe,2007,0.05263962596654892
swe,2008,0.028416946530342102
swe,2009,0.06971050053834915
swe,2010,0.13839173316955566
swe,2011,0.03876948729157448
swe,2012,0.08887625485658646
swe,2013,0.04161521792411804
swe,2014,0.04235240817070007
swe,2015,0.06188184395432472
swe,2016,0.07824064791202545
swe,2017,0.056754156947135925
swz,2000,9.423762321472168
swz,2001,9.696287155151367
swz,2002,9.965542793273926
swz,2003,10.120569229125977
swz,2004,10.144049644470215
swz,2005,10.004593849182129
swz,2006,9.679381370544434
swz,2007,9.33553695678711
swz,2008,8.98738956451416
swz,2009,8.627530097961426
swz,2010,8.106973648071289
swz,2011,7.497123718261719
swz,2012,6.881606101989746
swz,2013,6.430269241333008
swz,2014,6.53393030166626
swz,2015,6.363402366638184
swz,2016,6.135305404663086
swz,2017,5.760992050170898
syc,2000,0.253868967294693
syc,2001,0.21901872754096985
syc,2002,0.2439778596162796
syc,2003,0.23779939115047455
syc,2004,0.2323625087738037
syc,2005,0.22820593416690826
syc,2006,0.2531251311302185
syc,2007,0.25145062804222107
syc,2008,0.25015321373939514
syc,2009,0.2504964768886566
syc,2010,0.3278961777687073
syc,2011,0.33212199807167053
syc,2012,0.3748724162578583
syc,2013,0.38114866614341736
syc,2014,0.35013607144355774
syc,2015,0.3597554862499237
syc,2016,0.36903536319732666
syc,2017,0.3375440239906311
syr,2000,0.9156435132026672
syr,2001,1.099824070930481
syr,2002,1.0007175207138062
syr,2003,0.923144519329071
syr,2004,0.8604208827018738
syr,2005,0.8041766881942749
syr,2006,0.7498952150344849
syr,2007,0.6982727646827698
syr,2008,0.6511281728744507
syr,2009,0.6254721283912659
syr,2010,0.6611834764480591
syr,2011,0.7421689033508301
syr,2012,0.8093541264533997
syr,2013,0.8266818523406982
syr,2014,0.7996305227279663
syr,2015,0.7449615001678467
syr,2016,0.7034141421318054
syr,2017,0.6612292528152466
tcd,2000,12.11470890045166
tcd,2001,11.937004089355469
tcd,2002,12.527586936950684
tcd,2003,12.170989990234375
tcd,2004,12.182779312133789
tcd,2005,12.077532768249512
tcd,2006,12.225603103637695
tcd,2007,11.534279823303223
tcd,2008,11.5513334274292
tcd,2009,10.998504638671875
tcd,2010,10.933328628540039
tcd,2011,10.966143608093262
tcd,2012,11.083671569824219
tcd,2013,11.485506057739258
tcd,2014,11.459736824035645
tcd,2015,11.336181640625
tcd,2016,11.146617889404297
tcd,2017,10.886201858520508
tgo,2000,5.988465309143066
tgo,2001,5.851627349853516
tgo,2002,5.660697937011719
tgo,2003,5.421591758728027
tgo,2004,5.184947967529297
tgo,2005,4.9683051109313965
tgo,2006,4.934980869293213
tgo,2007,5.040795803070068
tgo,2008,5.289577007293701
tgo,2009,5.60490608215332
tgo,2010,5.845504283905029
tgo,2011,5.968978404998779
tgo,2012,5.898003101348877
tgo,2013,5.695151329040527
tgo,2014,5.636219501495361
tgo,2015,5.637959957122803
tgo,2016,5.3492889404296875
tgo,2017,4.9866623878479
tha,2000,0.25811782479286194
tha,2001,0.23435784876346588
tha,2002,0.18773581087589264
tha,2003,0.28112128376960754
tha,2004,0.26842421293258667
tha,2005,0.281230628490448
tha,2006,0.27198705077171326
tha,2007,0.25694355368614197
tha,2008,0.17483827471733093
tha,2009,0.1997821033000946
tha,2010,0.22576424479484558
tha,2011,0.22136825323104858
tha,2012,0.17182929813861847
tha,2013,0.18716445565223694
tha,2014,0.20136518776416779
tha,2015,0.202209934592247
tha,2016,0.19313323497772217
tha,2017,0.18319839239120483
tjk,2000,8.192037582397461
tjk,2001,7.360146999359131
tjk,2002,6.522517204284668
tjk,2003,5.756739139556885
tjk,2004,5.060070037841797
tjk,2005,4.451322555541992
tjk,2006,3.9989936351776123
tjk,2007,3.6719021797180176
tjk,2008,3.461519479751587
tjk,2009,3.3241946697235107
tjk,2010,3.1931605339050293
tjk,2011,3.095386028289795
tjk,2012,3.060983657836914
tjk,2013,3.0043184757232666
tjk,2014,2.96427583694458
tjk,2015,2.979700803756714
tjk,2016,2.928847312927246
tjk,2017,2.8652384281158447
tkm,2000,3.3870460987091064
tkm,2001,3.181786060333252
tkm,2002,3.0184707641601562
tkm,2003,2.850301742553711
tkm,2004,2.7318034172058105
tkm,2005,2.59224796295166
tkm,2006,2.4677083492279053
tkm,2007,2.3473832607269287
tkm,2008,2.236715793609619
tkm,2009,2.1642701625823975
tkm,2010,2.105485200881958
tkm,2011,2.071382999420166
tkm,2012,2.0311999320983887
tkm,2013,2.0065505504608154
tkm,2014,1.985601782798767
tkm,2015,2.008974313735962
tkm,2016,2.0112884044647217
tkm,2017,1.9438745975494385
tls,2000,5.940962314605713
tls,2001,5.838500499725342
tls,2002,5.668479919433594
tls,2003,5.5281171798706055
tls,2004,4.958437919616699
tls,2005,4.8591628074646
tls,2006,4.54598331451416
tls,2007,4.343151569366455
tls,2008,4.054994106292725
tls,2009,3.9777557849884033
tls,2010,3.8425486087799072
tls,2011,3.9350292682647705
tls,2012,3.9762825965881348
tls,2013,4.034640312194824
tls,2014,3.9738075733184814
tls,2015,3.7771432399749756
tls,2016,3.7179651260375977
tls,2017,3.562781810760498
ton,2000,0.6959403157234192
ton,2001,0.7019595503807068
ton,2002,0.6684361696243286
ton,2003,0.6717943549156189
ton,2004,0.6543272137641907
ton,2005,0.8231565952301025
ton,2006,0.8632807731628418
ton,2007,0.8821077942848206
ton,2008,0.9062894582748413
ton,2009,0.9398441314697266
ton,2010,0.9813256859779358
ton,2011,1.0514265298843384
ton,2012,1.0446178913116455
ton,2013,1.0587501525878906
ton,2014,1.036171793937683
ton,2015,1.0059590339660645
ton,2016,0.9713712930679321
ton,2017,0.9300724864006042
tto,2000,1.4988281726837158
tto,2001,0.7733156681060791
tto,2002,0.0065100351348519325
tto,2003,0.6678237318992615
tto,2004,0.6100078225135803
tto,2005,0.13062794506549835
tto,2006,0.24163709580898285
tto,2007,0.16576966643333435
tto,2008,0.26672202348709106
tto,2009,0.331050306558609
tto,2010,0.0
tto,2011,0.22741274535655975
tto,2012,0.11731965839862823
tto,2013,0.11202764511108398
tto,2014,0.1100870743393898
tto,2015,0.10725486278533936
tto,2016,0.10508891940116882
tto,2017,0.10294496268033981
tun,2000,1.5584940910339355
tun,2001,1.4535012245178223
tun,2002,1.3653923273086548
tun,2003,1.6208317279815674
tun,2004,1.4921928644180298
tun,2005,1.362493634223938
tun,2006,1.2484122514724731
tun,2007,1.1547611951828003
tun,2008,1.0721290111541748
tun,2009,1.002799153327942
tun,2010,0.9502682089805603
tun,2011,0.9076572060585022
tun,2012,0.8851541876792908
tun,2013,0.8562237024307251
tun,2014,0.8290849328041077
tun,2015,0.8039177060127258
tun,2016,0.7876303195953369
tun,2017,0.7734867334365845
tur,2000,1.979006052017212
tur,2001,1.7645734548568726
tur,2002,1.602853775024414
tur,2003,1.4205867052078247
tur,2004,1.201816439628601
tur,2005,1.0023707151412964
tur,2006,0.8479868769645691
tur,2007,0.8748233914375305
tur,2008,0.7684520483016968
tur,2009,0.6138256788253784
tur,2010,0.5203272104263306
tur,2011,0.5824118256568909
tur,2012,0.5364885330200195
tur,2013,0.5669739842414856
tur,2014,0.5309622287750244
tur,2015,0.50392746925354
tur,2016,0.4442250430583954
tur,2017,0.44417065382003784
tuv,2000,1.3570520877838135
tuv,2001,1.6172970533370972
tuv,2002,1.2364630699157715
tuv,2003,1.2302329540252686
tuv,2004,0.9343560934066772
tuv,2005,0.9482151865959167
tuv,2006,1.2623916864395142
tuv,2007,0.9619434475898743
tuv,2008,0.9902732968330383
tuv,2009,1.3301180601119995
tuv,2010,0.8886299133300781
tuv,2011,1.3075517416000366
tuv,2012,1.2804927825927734
tuv,2013,1.2771157026290894
tuv,2014,0.8452470302581787
tuv,2015,0.8127096891403198
tuv,2016,0.7784316539764404
tuv,2017,0.7542344331741333
tza,2000,9.023314476013184
tza,2001,8.443296432495117
tza,2002,7.771048545837402
tza,2003,7.548378944396973
tza,2004,7.168461799621582
tza,2005,6.859417915344238
tza,2006,6.640566349029541
tza,2007,6.4358930587768555
tza,2008,6.38717794418335
tza,2009,6.432620048522949
tza,2010,6.422614574432373
tza,2011,6.275435447692871
tza,2012,6.104183197021484
tza,2013,6.536513328552246
tza,2014,6.403738498687744
tza,2015,6.205775737762451
tza,2016,5.960336208343506
tza,2017,5.71998405456543
uga,2000,8.677199363708496
uga,2001,8.794230461120605
uga,2002,8.77125072479248
uga,2003,8.346735000610352
uga,2004,8.10632610321045
uga,2005,7.510998725891113
uga,2006,6.827197074890137
uga,2007,6.423172473907471
uga,2008,6.287442207336426
uga,2009,6.146035194396973
uga,2010,6.058452606201172
uga,2011,5.941203594207764
uga,2012,5.7273640632629395
uga,2013,5.439717769622803
uga,2014,5.3607869148254395
uga,2015,4.983179092407227
uga,2016,4.650521278381348
uga,2017,4.331140995025635
ukr,2000,0.40640997886657715
ukr,2001,0.35412296652793884
ukr,2002,0.3138214647769928
ukr,2003,0.28846681118011475
ukr,2004,0.26529645919799805
ukr,2005,0.24856208264827728
ukr,2006,0.25824013352394104
ukr,2007,0.2935951054096222
ukr,2008,0.3664706349372864
ukr,2009,0.4808894395828247
ukr,2010,0.5197446346282959
ukr,2011,0.48903802037239075
ukr,2012,0.47286438941955566
ukr,2013,0.5014612674713135
ukr,2014,0.604266881942749
ukr,2015,0.6593946218490601
ukr,2016,0.6533540487289429
ukr,2017,0.5584591627120972
ury,2000,0.5081967711448669
ury,2001,0.4908105134963989
ury,2002,0.5837963223457336
ury,2003,0.397121399641037
ury,2004,0.32138216495513916
ury,2005,0.4111889898777008
ury,2006,0.282354474067688
ury,2007,0.20982639491558075
ury,2008,0.19679145514965057
ury,2009,0.17892272770404816
ury,2010,0.2558715343475342
ury,2011,0.2419663667678833
ury,2012,0.33497753739356995
ury,2013,0.2114042341709137
ury,2014,0.1265309751033783
ury,2015,0.1733541339635849
ury,2016,0.27270248532295227
ury,2017,0.17013201117515564
usa,2000,0.1399616301059723
usa,2001,0.1345183402299881
usa,2002,0.1391102522611618
usa,2003,0.13058972358703613
usa,2004,0.12358982861042023
usa,2005,0.13875757157802582
usa,2006,0.12558774650096893
usa,2007,0.12332063168287277
usa,2008,0.12171629071235657
usa,2009,0.11672253906726837
usa,2010,0.12420439720153809
usa,2011,0.11739011853933334
usa,2012,0.13222016394138336
usa,2013,0.11694406718015671
usa,2014,0.12941400706768036
usa,2015,0.13613653182983398
usa,2016,0.14433729648590088
usa,2017,0.13683202862739563
uzb,2000,4.655561923980713
uzb,2001,4.244619846343994
uzb,2002,3.833162546157837
uzb,2003,3.4456140995025635
uzb,2004,2.866273880004883
uzb,2005,2.6106488704681396
uzb,2006,2.4216954708099365
uzb,2007,2.2036190032958984
uzb,2008,2.0301687717437744
uzb,2009,1.9076615571975708
uzb,2010,1.7685950994491577
uzb,2011,1.6472587585449219
uzb,2012,1.5237252712249756
uzb,2013,1.4058046340942383
uzb,2014,1.3370938301086426
uzb,2015,1.284379482269287
uzb,2016,1.3621934652328491
uzb,2017,1.275739073753357
vct,2000,1.0724050998687744
vct,2001,1.023235559463501
vct,2002,1.3796018362045288
vct,2003,1.2392066717147827
vct,2004,1.8011080026626587
vct,2005,1.6899079084396362
vct,2006,1.298149585723877
vct,2007,0.7183008790016174
vct,2008,1.0111037492752075
vct,2009,0.933619499206543
vct,2010,0.7275477051734924
vct,2011,0.37933409214019775
vct,2012,0.7677037119865417
vct,2013,0.7728671431541443
vct,2014,0.39391082525253296
vct,2015,0.025122759863734245
vct,2016,0.023884102702140808
vct,2017,0.01157249603420496
ven,2000,1.5953028202056885
ven,2001,1.6409982442855835
ven,2002,1.5776687860488892
ven,2003,1.6610898971557617
ven,2004,1.2674187421798706
ven,2005,0.8034476041793823
ven,2006,0.7933106422424316
ven,2007,0.6937957406044006
ven,2008,0.6751354932785034
ven,2009,0.5571485161781311
ven,2010,0.5779879093170166
ven,2011,0.5044979453086853
ven,2012,0.4916643500328064
ven,2013,0.47862952947616577
ven,2014,0.5506137013435364
ven,2015,0.6264382004737854
ven,2016,0.7314866781234741
ven,2017,0.8518338203430176
vnm,2000,0.7196961641311646
vnm,2001,0.6433379650115967
vnm,2002,0.6099511981010437
vnm,2003,0.6054099202156067
vnm,2004,0.6247351169586182
vnm,2005,0.6492130756378174
vnm,2006,0.6687304377555847
vnm,2007,0.685475766658783
vnm,2008,0.6946414709091187
vnm,2009,0.6928418278694153
vnm,2010,0.9574469923973083
vnm,2011,0.9574688076972961
vnm,2012,0.9444182515144348
vnm,2013,0.9169290065765381
vnm,2014,0.9235199689865112
vnm,2015,0.9159282445907593
vnm,2016,0.9053941369056702
vnm,2017,0.9017626643180847
vut,2000,0.08558352291584015
vut,2001,0.5967383980751038
vut,2002,0.0
vut,2003,0.0
vut,2004,0.0
vut,2005,0.022927794605493546
vut,2006,0.3698361814022064
vut,2007,0.11943648755550385
vut,2008,0.11124665290117264
vut,2009,0.7972811460494995
vut,2010,1.1270132064819336
vut,2011,1.9122861623764038
vut,2012,1.9967371225357056
vut,2013,2.257138252258301
vut,2014,2.35148024559021
vut,2015,2.155290365219116
vut,2016,2.2738749980926514
vut,2017,2.198976755142212
wsm,2000,0.9072250127792358
wsm,2001,0.8641951084136963
wsm,2002,0.8609709143638611
wsm,2003,0.9754534363746643
wsm,2004,1.1441377401351929
wsm,2005,1.1948398351669312
wsm,2006,1.2803514003753662
wsm,2007,1.2308318614959717
wsm,2008,1.4891208410263062
wsm,2009,1.3113924264907837
wsm,2010,0.9578438997268677
wsm,2011,0.701054573059082
wsm,2012,0.5264589786529541
wsm,2013,0.3864558935165405
wsm,2014,0.2382330745458603
wsm,2015,0.1316002607345581
wsm,2016,0.032802604138851166
wsm,2017,0.0
yem,2000,4.672923564910889
yem,2001,4.517314910888672
yem,2002,4.321005821228027
yem,2003,4.1582441329956055
yem,2004,4.061310768127441
yem,2005,3.9961936473846436
yem,2006,3.9354734420776367
yem,2007,3.806148052215576
yem,2008,3.6968648433685303
yem,2009,3.5388920307159424
yem,2010,3.403883457183838
yem,2011,3.6434314250946045
yem,2012,3.868457317352295
yem,2013,4.072925090789795
yem,2014,4.1175055503845215
yem,2015,3.7224955558776855
yem,2016,4.321513652801514
yem,2017,4.538747310638428
zaf,2000,5.29952335357666
zaf,2001,5.382209300994873
zaf,2002,5.429582595825195
zaf,2003,5.444674968719482
zaf,2004,5.482211112976074
zaf,2005,5.462299823760986
zaf,2006,5.420431137084961
zaf,2007,5.352621555328369
zaf,2008,5.249377250671387
zaf,2009,5.181545257568359
zaf,2010,5.280133247375488
zaf,2011,5.171523571014404
zaf,2012,5.100576400756836
zaf,2013,4.928463459014893
zaf,2014,4.801182746887207
zaf,2015,4.670501232147217
zaf,2016,4.450300693511963
zaf,2017,4.2156476974487305
zmb,2000,11.532894134521484
zmb,2001,10.772476196289062
zmb,2002,9.951852798461914
zmb,2003,9.258636474609375
zmb,2004,8.806912422180176
zmb,2005,8.462394714355469
zmb,2006,8.180791854858398
zmb,2007,7.996158599853516
zmb,2008,7.830260753631592
zmb,2009,7.625125408172607
zmb,2010,7.3299784660339355
zmb,2011,6.9658966064453125
zmb,2012,6.560939311981201
zmb,2013,6.169488430023193
zmb,2014,6.396572589874268
zmb,2015,6.140897750854492
zmb,2016,5.955694198608398
zmb,2017,5.756310939788818
zwe,2000,4.673191070556641
zwe,2001,4.941697120666504
zwe,2002,5.282929420471191
zwe,2003,5.653586387634277
zwe,2004,6.00983190536499
zwe,2005,6.371079921722412
zwe,2006,6.740360260009766
zwe,2007,6.7564921379089355
zwe,2008,7.591981410980225
zwe,2009,7.6220808029174805
zwe,2010,7.422443866729736
zwe,2011,7.184625625610352
zwe,2012,6.865721225738525
zwe,2013,6.674805164337158
zwe,2014,6.006454944610596
zwe,2015,5.522633075714111
zwe,2016,5.25885009765625
zwe,2017,4.667654991149902
