country,year,fpost17
sle,2000,0.02751208283007145
sle,2001,0.02787279151380062
sle,2002,0.028086788952350616
sle,2003,0.028232207521796227
sle,2004,0.032159872353076935
sle,2005,0.03201337158679962
sle,2006,0.032057974487543106
sle,2007,0.03244006261229515
sle,2008,0.03292993828654289
sle,2009,0.03432513028383255
sle,2010,0.03731467202305794
sle,2011,0.043945688754320145
sle,2012,0.05080341175198555
sle,2013,0.05703152343630791
sle,2014,0.06199585273861885
sle,2015,0.06573813408613205
sle,2016,0.0679168626666069
sle,2017,0.0697392001748085
slv,2000,0.11755920201539993
slv,2001,0.1209353357553482
slv,2002,0.11522525548934937
slv,2003,0.11853114515542984
slv,2004,0.12281618267297745
slv,2005,0.12682566046714783
slv,2006,0.12884549796581268
slv,2007,0.129242405295372
slv,2008,0.1286552995443344
slv,2009,0.12699419260025024
slv,2010,0.12526774406433105
slv,2011,0.12456851452589035
slv,2012,0.12521308660507202
slv,2013,0.1248462125658989
slv,2014,0.12221244722604752
slv,2015,0.12054527550935745
slv,2016,0.11974918842315674
slv,2017,0.11926332861185074
smr,2000,0.0
smr,2001,
smr,2002,
smr,2003,
smr,2004,
smr,2005,
smr,2006,
smr,2007,
smr,2008,0.0
smr,2009,0.0
smr,2010,0.0
smr,2011,0.0
smr,2012,0.0
smr,2013,0.0
smr,2014,0.0
smr,2015,0.0
smr,2016,0.0
smr,2017,0.0
som,2000,0.04862254112958908
som,2001,0.047965023666620255
som,2002,0.04530737176537514
som,2003,0.04184066876769066
som,2004,0.045894332230091095
som,2005,0.051047541201114655
som,2006,0.06158393621444702
som,2007,0.06095898896455765
som,2008,0.06298836320638657
som,2009,0.06428539007902145
som,2010,0.06780349463224411
som,2011,0.04840319976210594
som,2012,0.05738029256463051
som,2013,0.06584115326404572
som,2014,0.05064964294433594
som,2015,0.056341081857681274
som,2016,0.061578210443258286
som,2017,0.06841423362493515
srb,2000,0.12397715449333191
srb,2001,0.10464770346879959
srb,2002,0.08556558936834335
srb,2003,0.12020717561244965
srb,2004,0.09053967148065567
srb,2005,0.06246010959148407
srb,2006,0.08043836057186127
srb,2007,0.08150080591440201
srb,2008,0.08518742769956589
srb,2009,0.07390754669904709
srb,2010,0.10589121282100677
srb,2011,0.08809364587068558
srb,2012,0.09546134620904922
srb,2013,0.104848213493824
srb,2014,0.09102471172809601
srb,2015,0.10268878191709518
srb,2016,0.09952057898044586
srb,2017,0.09952057152986526
ssd,2000,0.04707419127225876
ssd,2001,0.04969292879104614
ssd,2002,0.051506541669368744
ssd,2003,0.0537070631980896
ssd,2004,0.05785423144698143
ssd,2005,0.05945301055908203
ssd,2006,0.06203082948923111
ssd,2007,0.06459429860115051
ssd,2008,0.06899815052747726
ssd,2009,0.07177405059337616
ssd,2010,0.07428377121686935
ssd,2011,0.07638411223888397
ssd,2012,0.07534688711166382
ssd,2013,0.0763554647564888
ssd,2014,0.08257556706666946
ssd,2015,0.08308569341897964
ssd,2016,0.08259826898574829
ssd,2017,0.08407992869615555
stp,2000,0.05812444910407066
stp,2001,0.057483166456222534
stp,2002,0.054763179272413254
stp,2003,0.05359845608472824
stp,2004,0.05223575234413147
stp,2005,0.06768061220645905
stp,2006,0.08580408245325089
stp,2007,0.09045305103063583
stp,2008,0.10244780778884888
stp,2009,0.10275765508413315
stp,2010,0.10918392986059189
stp,2011,0.10892107337713242
stp,2012,0.1125059500336647
stp,2013,0.13613221049308777
stp,2014,0.13974204659461975
stp,2015,0.14137858152389526
stp,2016,0.1435668170452118
stp,2017,0.15798400342464447
sur,2000,0.18318411707878113
sur,2001,0.12891337275505066
sur,2002,0.11656607687473297
sur,2003,0.12438976764678955
sur,2004,0.18594639003276825
sur,2005,0.15756091475486755
sur,2006,0.20121467113494873
sur,2007,0.18665532767772675
sur,2008,0.12982189655303955
sur,2009,0.14260777831077576
sur,2010,0.2280007302761078
sur,2011,0.12491272389888763
sur,2012,0.2313031703233719
sur,2013,0.15508130192756653
sur,2014,0.2613462507724762
sur,2015,0.21591025590896606
sur,2016,0.21591025590896606
sur,2017,0.21591024100780487
svk,2000,0.12734082341194153
svk,2001,0.17961165308952332
svk,2002,0.1383928656578064
svk,2003,0.12359550595283508
svk,2004,0.14800000190734863
svk,2005,0.13502109050750732
svk,2006,0.10548523813486099
svk,2007,0.08849557489156723
svk,2008,0.1463414579629898
svk,2009,0.11618257313966751
svk,2010,0.10994765162467957
svk,2011,0.08574211597442627
svk,2012,0.054187193512916565
svk,2013,0.05405404791235924
svk,2014,0.07653061300516129
svk,2015,0.06159061938524246
svk,2016,0.06159061938524246
svk,2017,0.06159061938524246
svn,2000,0.1666666716337204
svn,2001,0.0
svn,2002,0.1515151560306549
svn,2003,0.15625
svn,2004,0.10810811072587967
svn,2005,0.15000000596046448
svn,2006,0.18518517911434174
svn,2007,0.19999998807907104
svn,2008,0.1304347813129425
svn,2009,0.1666666716337204
svn,2010,0.11764705926179886
svn,2011,0.23076923191547394
svn,2012,0.0476190485060215
svn,2013,0.0
svn,2014,0.06666667014360428
svn,2015,0.1875
svn,2016,0.08472222089767456
svn,2017,0.08472222089767456
swe,2000,0.0833333358168602
swe,2001,0.1149425283074379
swe,2002,0.08771929889917374
swe,2003,0.08805031329393387
swe,2004,0.2530120611190796
swe,2005,0.0670391097664833
swe,2006,0.0872092992067337
swe,2007,0.060810815542936325
swe,2008,0.10218977183103561
swe,2009,0.1135135143995285
swe,2010,0.0451977401971817
swe,2011,0.09219858050346375
swe,2012,0.04268292710185051
swe,2013,0.06666666269302368
swe,2014,0.09489051252603531
swe,2015,0.13698630034923553
swe,2016,0.05882353335618973
swe,2017,0.09690011292695999
swz,2000,0.04336503520607948
swz,2001,0.04225875437259674
swz,2002,0.041888803243637085
swz,2003,0.04172367602586746
swz,2004,0.04198221489787102
swz,2005,0.04234801232814789
swz,2006,0.046114642173051834
swz,2007,0.04850408062338829
swz,2008,0.04969853535294533
swz,2009,0.0527142696082592
swz,2010,0.058083727955818176
swz,2011,0.06729774177074432
swz,2012,0.07986655086278915
swz,2013,0.08302608877420425
swz,2014,0.09164466708898544
swz,2015,0.1004568561911583
swz,2016,0.10011035948991776
swz,2017,0.10106781870126724
syc,2000,0.1770816594362259
syc,2001,0.1780892163515091
syc,2002,0.17985966801643372
syc,2003,0.18192298710346222
syc,2004,0.18463069200515747
syc,2005,0.1877538412809372
syc,2006,0.19079075753688812
syc,2007,0.1942611038684845
syc,2008,0.19732634723186493
syc,2009,0.20128032565116882
syc,2010,0.18937313556671143
syc,2011,0.1956513375043869
syc,2012,0.20296889543533325
syc,2013,0.21010829508304596
syc,2014,0.21671874821186066
syc,2015,0.22068281471729279
syc,2016,0.22243519127368927
syc,2017,0.22422578930854797
syr,2000,0.060581274330616
syr,2001,0.056381575763225555
syr,2002,0.05962836742401123
syr,2003,0.06357447057962418
syr,2004,0.06928011775016785
syr,2005,0.07348319888114929
syr,2006,0.07812051475048065
syr,2007,0.08121714740991592
syr,2008,0.08465512096881866
syr,2009,0.08279411494731903
syr,2010,0.07902117818593979
syr,2011,0.10462678968906403
syr,2012,0.24407966434955597
syr,2013,0.2182091772556305
syr,2014,0.2016175240278244
syr,2015,0.16791130602359772
syr,2016,0.197286456823349
syr,2017,0.14696353673934937
tcd,2000,0.04875463247299194
tcd,2001,0.045944321900606155
tcd,2002,0.04915207251906395
tcd,2003,0.049607496708631516
tcd,2004,0.048755958676338196
tcd,2005,0.052366700023412704
tcd,2006,0.056057948619127274
tcd,2007,0.05532758682966232
tcd,2008,0.05721442028880119
tcd,2009,0.05711641535162926
tcd,2010,0.059169549494981766
tcd,2011,0.061097703874111176
tcd,2012,0.06495505571365356
tcd,2013,0.07085047662258148
tcd,2014,0.07335555553436279
tcd,2015,0.07657936960458755
tcd,2016,0.07876209169626236
tcd,2017,0.08080927282571793
tgo,2000,0.035327885299921036
tgo,2001,0.03775373101234436
tgo,2002,0.04230307415127754
tgo,2003,0.04175451770424843
tgo,2004,0.04153970256447792
tgo,2005,0.04236463084816933
tgo,2006,0.04377589747309685
tgo,2007,0.046558719128370285
tgo,2008,0.05065339431166649
tgo,2009,0.056461405009031296
tgo,2010,0.06128024682402611
tgo,2011,0.06623562425374985
tgo,2012,0.06824059039354324
tgo,2013,0.06856710463762283
tgo,2014,0.07302996516227722
tgo,2015,0.07690717279911041
tgo,2016,0.07741186767816544
tgo,2017,0.0762718990445137
tha,2000,0.08655746281147003
tha,2001,0.09030885249376297
tha,2002,0.09537437558174133
tha,2003,0.1009616106748581
tha,2004,0.10657551884651184
tha,2005,0.111802838742733
tha,2006,0.1157115250825882
tha,2007,0.11916672438383102
tha,2008,0.12513381242752075
tha,2009,0.13126058876514435
tha,2010,0.13627637922763824
tha,2011,0.14079953730106354
tha,2012,0.14225661754608154
tha,2013,0.14303644001483917
tha,2014,0.14377668499946594
tha,2015,0.1434038281440735
tha,2016,0.14309293031692505
tha,2017,0.14503151178359985
tjk,2000,0.08474010229110718
tjk,2001,0.0882800966501236
tjk,2002,0.09201864153146744
tjk,2003,0.09572797268629074
tjk,2004,0.09938382357358932
tjk,2005,0.10281628370285034
tjk,2006,0.10656382143497467
tjk,2007,0.11138385534286499
tjk,2008,0.11748719215393066
tjk,2009,0.12380683422088623
tjk,2010,0.1285720318555832
tjk,2011,0.13175326585769653
tjk,2012,0.13387371599674225
tjk,2013,0.13582146167755127
tjk,2014,0.13782501220703125
tjk,2015,0.1424252688884735
tjk,2016,0.14443537592887878
tjk,2017,0.14583685994148254
tkm,2000,0.08501137048006058
tkm,2001,0.08628968894481659
tkm,2002,0.08745766431093216
tkm,2003,0.08874352276325226
tkm,2004,0.08991459757089615
tkm,2005,0.09113509207963943
tkm,2006,0.09240321069955826
tkm,2007,0.093724824488163
tkm,2008,0.09555494785308838
tkm,2009,0.0985415130853653
tkm,2010,0.10257450491189957
tkm,2011,0.10643782466650009
tkm,2012,0.10966560244560242
tkm,2013,0.11188705265522003
tkm,2014,0.11361964046955109
tkm,2015,0.11497126519680023
tkm,2016,0.11632587760686874
tkm,2017,0.11746365576982498
tls,2000,0.0853663980960846
tls,2001,0.08771420270204544
tls,2002,0.09069765359163284
tls,2003,0.09436768293380737
tls,2004,0.09151924401521683
tls,2005,0.09707529842853546
tls,2006,0.09946973621845245
tls,2007,0.10271761566400528
tls,2008,0.10323849320411682
tls,2009,0.10798889398574829
tls,2010,0.10985270887613297
tls,2011,0.1169266626238823
tls,2012,0.12260393053293228
tls,2013,0.12846197187900543
tls,2014,0.13289129734039307
tls,2015,0.13538292050361633
tls,2016,0.13695919513702393
tls,2017,0.13802921772003174
ton,2000,0.1470048576593399
ton,2001,0.14875611662864685
ton,2002,0.15083268284797668
ton,2003,0.1541430950164795
ton,2004,0.15751661360263824
ton,2005,0.14666947722434998
ton,2006,0.14987772703170776
ton,2007,0.15367643535137177
ton,2008,0.1580246388912201
ton,2009,0.16305318474769592
ton,2010,0.16715100407600403
ton,2011,0.17042426764965057
ton,2012,0.1730343997478485
ton,2013,0.1738329976797104
ton,2014,0.1742110401391983
ton,2015,0.17483940720558167
ton,2016,0.17479534447193146
ton,2017,0.1760975867509842
tto,2000,0.06191415339708328
tto,2001,0.2638374865055084
tto,2002,0.26437559723854065
tto,2003,0.13628266751766205
tto,2004,0.14002983272075653
tto,2005,0.1510564088821411
tto,2006,0.1854274421930313
tto,2007,0.14143182337284088
tto,2008,0.2501317858695984
tto,2009,0.15109476447105408
tto,2010,0.19671759009361267
tto,2011,0.16757071018218994
tto,2012,0.11537410318851471
tto,2013,0.15988746285438538
tto,2014,0.15988746285438538
tto,2015,0.15988746285438538
tto,2016,0.15988744795322418
tto,2017,0.15988744795322418
tun,2000,0.1028706356883049
tun,2001,0.10436225682497025
tun,2002,0.1052875965833664
tun,2003,0.09586317092180252
tun,2004,0.0967717170715332
tun,2005,0.09878899902105331
tun,2006,0.09973065555095673
tun,2007,0.1001419872045517
tun,2008,0.10018550604581833
tun,2009,0.09972024708986282
tun,2010,0.0990886241197586
tun,2011,0.09785713255405426
tun,2012,0.09051886945962906
tun,2013,0.08798656612634659
tun,2014,0.08540767431259155
tun,2015,0.08303532004356384
tun,2016,0.08159950375556946
tun,2017,0.08142170310020447
tur,2000,0.07218717783689499
tur,2001,0.07436234503984451
tur,2002,0.07640300691127777
tur,2003,0.07889561355113983
tur,2004,0.08214201033115387
tur,2005,0.08556270599365234
tur,2006,0.08885405212640762
tur,2007,0.08726224303245544
tur,2008,0.0895981639623642
tur,2009,0.06718895584344864
tur,2010,0.09243058413267136
tur,2011,0.0779334157705307
tur,2012,0.07925155758857727
tur,2013,0.10780131816864014
tur,2014,0.1075606644153595
tur,2015,0.08622556179761887
tur,2016,0.09254700690507889
tur,2017,0.09544440358877182
tuv,2000,0.1373639553785324
tuv,2001,0.14086365699768066
tuv,2002,0.14710985124111176
tuv,2003,0.1481701284646988
tuv,2004,0.14994561672210693
tuv,2005,0.15030045807361603
tuv,2006,0.1529364287853241
tuv,2007,0.15665635466575623
tuv,2008,0.15987840294837952
tuv,2009,0.14602117240428925
tuv,2010,0.1458026021718979
tuv,2011,0.14961887896060944
tuv,2012,0.15080498158931732
tuv,2013,0.1527460515499115
tuv,2014,0.15497656166553497
tuv,2015,0.15723000466823578
tuv,2016,0.15773209929466248
tuv,2017,0.15906144678592682
tza,2000,0.05029238760471344
tza,2001,0.052124399691820145
tza,2002,0.0535295233130455
tza,2003,0.05805165320634842
tza,2004,0.0611971877515316
tza,2005,0.06473944336175919
tza,2006,0.06816282868385315
tza,2007,0.07159078121185303
tza,2008,0.07662015408277512
tza,2009,0.08220651745796204
tza,2010,0.08788681775331497
tza,2011,0.09347430616617203
tza,2012,0.09794790297746658
tza,2013,0.11117497831583023
tza,2014,0.11468423157930374
tza,2015,0.11995293945074081
tza,2016,0.12199388444423676
tza,2017,0.12410500645637512
uga,2000,0.03654244914650917
uga,2001,0.04012473672628403
uga,2002,0.04161003977060318
uga,2003,0.04413773864507675
uga,2004,0.05118968337774277
uga,2005,0.05276751145720482
uga,2006,0.05329453572630882
uga,2007,0.05561336129903793
uga,2008,0.060340382158756256
uga,2009,0.06495704501867294
uga,2010,0.07146093249320984
uga,2011,0.07794378697872162
uga,2012,0.08607358485460281
uga,2013,0.09191308915615082
uga,2014,0.09932343661785126
uga,2015,0.10179129987955093
uga,2016,0.10590760409832001
uga,2017,0.1065136194229126
ukr,2000,0.14367519319057465
ukr,2001,0.14287728071212769
ukr,2002,0.14346323907375336
ukr,2003,0.144771009683609
ukr,2004,0.1463654786348343
ukr,2005,0.14908160269260406
ukr,2006,0.1490972936153412
ukr,2007,0.14265146851539612
ukr,2008,0.14155970513820648
ukr,2009,0.14390580356121063
ukr,2010,0.14096491038799286
ukr,2011,0.14265257120132446
ukr,2012,0.13521543145179749
ukr,2013,0.12913714349269867
ukr,2014,0.12093877047300339
ukr,2015,0.11043954640626907
ukr,2016,0.10512059926986694
ukr,2017,0.11088158935308456
ury,2000,0.13665054738521576
ury,2001,0.1504673957824707
ury,2002,0.173049196600914
ury,2003,0.16175182163715363
ury,2004,0.18620100617408752
ury,2005,0.17397454380989075
ury,2006,0.12547695636749268
ury,2007,0.18329492211341858
ury,2008,0.15786676108837128
ury,2009,0.13675148785114288
ury,2010,0.12427330017089844
ury,2011,0.1433573216199875
ury,2012,0.12123794108629227
ury,2013,0.15205952525138855
ury,2014,0.16118918359279633
ury,2015,0.1367669403553009
ury,2016,0.1139516830444336
ury,2017,0.13730260729789734
usa,2000,0.23972341418266296
usa,2001,0.23858754336833954
usa,2002,0.23657068610191345
usa,2003,0.2376502901315689
usa,2004,0.24144338071346283
usa,2005,0.24014617502689362
usa,2006,0.2458239495754242
usa,2007,0.24508488178253174
usa,2008,0.24513648450374603
usa,2009,0.2503340542316437
usa,2010,0.25572529435157776
usa,2011,0.26498445868492126
usa,2012,0.2653500437736511
usa,2013,0.2679150104522705
usa,2014,0.26389092206954956
usa,2015,0.27021101117134094
usa,2016,0.2609129548072815
usa,2017,0.2650049924850464
uzb,2000,0.0925515666604042
uzb,2001,0.09410766512155533
uzb,2002,0.09579716622829437
uzb,2003,0.09770580381155014
uzb,2004,0.09956888854503632
uzb,2005,0.101382315158844
uzb,2006,0.10346397757530212
uzb,2007,0.10680046677589417
uzb,2008,0.11174769699573517
uzb,2009,0.11802920699119568
uzb,2010,0.12335162609815598
uzb,2011,0.1273706704378128
uzb,2012,0.12995494902133942
uzb,2013,0.13237154483795166
uzb,2014,0.13619761168956757
uzb,2015,0.13958008587360382
uzb,2016,0.15529195964336395
uzb,2017,0.15687212347984314
vct,2000,0.1728079617023468
vct,2001,0.18149663507938385
vct,2002,0.20678067207336426
vct,2003,0.2369030863046646
vct,2004,0.1721925288438797
vct,2005,0.11558815836906433
vct,2006,0.042691703885793686
vct,2007,0.07075628638267517
vct,2008,0.20653632283210754
vct,2009,0.19177274405956268
vct,2010,0.2051354944705963
vct,2011,0.0826440304517746
vct,2012,0.12171502411365509
vct,2013,0.11003910005092621
vct,2014,0.081633061170578
vct,2015,0.08444540202617645
vct,2016,0.089429572224617
vct,2017,0.10554487258195877
ven,2000,0.13854533433914185
ven,2001,0.14046354591846466
ven,2002,0.1604437530040741
ven,2003,0.1279018074274063
ven,2004,0.15539534389972687
ven,2005,0.1923803687095642
ven,2006,0.1804782599210739
ven,2007,0.20119591057300568
ven,2008,0.19621047377586365
ven,2009,0.21186977624893188
ven,2010,0.19954277575016022
ven,2011,0.19977207481861115
ven,2012,0.2044524848461151
ven,2013,0.2000114768743515
ven,2014,0.20101185142993927
ven,2015,0.20074959099292755
ven,2016,0.1999754011631012
ven,2017,0.19902388751506805
vnm,2000,0.054482754319906235
vnm,2001,0.06078192591667175
vnm,2002,0.06638891249895096
vnm,2003,0.07474589347839355
vnm,2004,0.08152103424072266
vnm,2005,0.08539372682571411
vnm,2006,0.08857405185699463
vnm,2007,0.09370449185371399
vnm,2008,0.10036882758140564
vnm,2009,0.10382113605737686
vnm,2010,0.10341301560401917
vnm,2011,0.1097794696688652
vnm,2012,0.11421964317560196
vnm,2013,0.12080010771751404
vnm,2014,0.10900712758302689
vnm,2015,0.12334731221199036
vnm,2016,0.12537869811058044
vnm,2017,0.127457395195961
vut,2000,0.06954853236675262
vut,2001,0.07194381207227707
vut,2002,0.0625186488032341
vut,2003,0.05452265590429306
vut,2004,0.06547258049249649
vut,2005,0.07633402943611145
vut,2006,0.07893488556146622
vut,2007,0.0815768912434578
vut,2008,0.08455304801464081
vut,2009,0.08775069564580917
vut,2010,0.08927824348211288
vut,2011,0.08477460592985153
vut,2012,0.08645801991224289
vut,2013,0.08636119961738586
vut,2014,0.08631277084350586
vut,2015,0.08587595820426941
vut,2016,0.08602327853441238
vut,2017,0.08690577745437622
wsm,2000,0.0976521223783493
wsm,2001,0.09592632204294205
wsm,2002,0.09968895465135574
wsm,2003,0.09577586501836777
wsm,2004,0.09581558406352997
wsm,2005,0.08366129547357559
wsm,2006,0.07653243094682693
wsm,2007,0.08437547087669373
wsm,2008,0.0770404264330864
wsm,2009,0.4295344352722168
wsm,2010,0.09756004810333252
wsm,2011,0.0983441025018692
wsm,2012,0.1055593490600586
wsm,2013,0.11431633681058884
wsm,2014,0.11523941904306412
wsm,2015,0.1129557341337204
wsm,2016,0.11414307355880737
wsm,2017,0.11078579723834991
yem,2000,0.08287173509597778
yem,2001,0.09145232290029526
yem,2002,0.09458835422992706
yem,2003,0.09342732280492783
yem,2004,0.09458617120981216
yem,2005,0.1035846620798111
yem,2006,0.10744469612836838
yem,2007,0.11917179077863693
yem,2008,0.12361768633127213
yem,2009,0.12485519796609879
yem,2010,0.12356611341238022
yem,2011,0.13004444539546967
yem,2012,0.13567185401916504
yem,2013,0.14354954659938812
yem,2014,0.140458345413208
yem,2015,0.2314462512731552
yem,2016,0.1667589247226715
yem,2017,0.14399991929531097
zaf,2000,0.04779614135622978
zaf,2001,0.045921824872493744
zaf,2002,0.04395473748445511
zaf,2003,0.04275300353765488
zaf,2004,0.04251286759972572
zaf,2005,0.043198905885219574
zaf,2006,0.04484105482697487
zaf,2007,0.049920544028282166
zaf,2008,0.055712584406137466
zaf,2009,0.06429850310087204
zaf,2010,0.06844043731689453
zaf,2011,0.08483029156923294
zaf,2012,0.09535270929336548
zaf,2013,0.10369651764631271
zaf,2014,0.1109095960855484
zaf,2015,0.11065652966499329
zaf,2016,0.11266548931598663
zaf,2017,0.11257918179035187
zmb,2000,0.04001432657241821
zmb,2001,0.04215080291032791
zmb,2002,0.04306600242853165
zmb,2003,0.04832332208752632
zmb,2004,0.05373983457684517
zmb,2005,0.05910618603229523
zmb,2006,0.06436648964881897
zmb,2007,0.06784050911664963
zmb,2008,0.0721842497587204
zmb,2009,0.07713702321052551
zmb,2010,0.07701314240694046
zmb,2011,0.08033700287342072
zmb,2012,0.08452783524990082
zmb,2013,0.08733651787042618
zmb,2014,0.09809169173240662
zmb,2015,0.10142872482538223
zmb,2016,0.10435464978218079
zmb,2017,0.10774223506450653
zwe,2000,0.03336751461029053
zwe,2001,0.03573096916079521
zwe,2002,0.03868938609957695
zwe,2003,0.04260825365781784
zwe,2004,0.046060603111982346
zwe,2005,0.049373023211956024
zwe,2006,0.05232670158147812
zwe,2007,0.05482092127203941
zwe,2008,0.0645558089017868
zwe,2009,0.06997980922460556
zwe,2010,0.07449615746736526
zwe,2011,0.08179756999015808
zwe,2012,0.09197034686803818
zwe,2013,0.10706527531147003
zwe,2014,0.11094389110803604
zwe,2015,0.11286401748657227
zwe,2016,0.12153011560440063
zwe,2017,0.11836262047290802
