country,year,rufive11
ssd,2004,17.506114959716797
ssd,2005,16.988235473632812
ssd,2006,16.48929214477539
ssd,2007,15.895634651184082
ssd,2008,15.355169296264648
ssd,2009,14.856691360473633
ssd,2010,14.376477241516113
ssd,2011,13.993237495422363
ssd,2012,13.786396980285645
ssd,2013,13.803716659545898
ssd,2014,13.932075500488281
ssd,2015,14.001800537109375
ssd,2016,14.053056716918945
ssd,2017,14.062270164489746
stp,2000,7.172914028167725
stp,2001,6.929646015167236
stp,2002,6.681298732757568
stp,2003,6.491191864013672
stp,2004,6.275208950042725
stp,2005,6.2770676612854
stp,2006,6.214811325073242
stp,2007,6.021772861480713
stp,2008,5.824063777923584
stp,2009,5.613326549530029
stp,2010,5.4576191902160645
stp,2011,5.283701419830322
stp,2012,5.143768310546875
stp,2013,5.028194427490234
stp,2014,4.832993030548096
stp,2015,4.6044206619262695
stp,2016,4.38599157333374
stp,2017,4.250192642211914
sur,2000,2.6924986839294434
sur,2001,3.960062026977539
sur,2002,5.371128082275391
sur,2003,3.7504658699035645
sur,2004,3.7015182971954346
sur,2005,3.433927059173584
sur,2006,3.7300846576690674
sur,2007,2.098024368286133
sur,2008,2.740769624710083
sur,2009,2.6093287467956543
sur,2010,2.36259388923645
sur,2011,3.016617774963379
sur,2012,2.349538564682007
sur,2013,2.7611114978790283
sur,2014,2.5485994815826416
sur,2015,2.3956589698791504
sur,2016,2.304809093475342
sur,2017,2.229433536529541
svk,2000,0.4309362769126892
svk,2001,0.4515262246131897
svk,2002,0.2802210748195648
svk,2003,0.41801169514656067
svk,2004,0.41179922223091125
svk,2005,0.359216570854187
svk,2006,0.5002925395965576
svk,2007,0.5695897340774536
svk,2008,0.33175548911094666
svk,2009,0.31271475553512573
svk,2010,0.31678158044815063
svk,2011,0.3302437663078308
svk,2012,0.27708300948143005
svk,2013,0.38484010100364685
svk,2014,0.267569899559021
svk,2015,0.2823088467121124
svk,2016,0.27357685565948486
svk,2017,0.26512235403060913
svn,2000,0.4356277585029602
svn,2001,0.5448277592658997
svn,2002,0.40529558062553406
svn,2003,0.18067923188209534
svn,2004,0.22746120393276215
svn,2005,0.3664793074131012
svn,2006,0.07788072526454926
svn,2007,0.2305300384759903
svn,2008,0.2939999997615814
svn,2009,0.3118906319141388
svn,2010,0.08895131945610046
svn,2011,0.11853326112031937
svn,2012,0.11785802990198135
svn,2013,0.030217530205845833
svn,2014,0.18058457970619202
svn,2015,0.10907505452632904
svn,2016,0.100330650806427
svn,2017,0.09457042068243027
swe,2000,0.38174617290496826
swe,2001,0.3823617696762085
swe,2002,0.4307234287261963
swe,2003,0.5078270435333252
swe,2004,0.42182737588882446
swe,2005,0.3918614685535431
swe,2006,0.3600994944572449
swe,2007,0.3222622871398926
swe,2008,0.23265984654426575
swe,2009,0.29814276099205017
swe,2010,0.3033095896244049
swe,2011,0.3901859223842621
swe,2012,0.3668304979801178
swe,2013,0.30756768584251404
swe,2014,0.35961657762527466
swe,2015,0.2946680188179016
swe,2016,0.3725549280643463
swe,2017,0.34534379839897156
swz,2000,9.257450103759766
swz,2001,9.127819061279297
swz,2002,8.947563171386719
swz,2003,8.73659610748291
swz,2004,8.480175018310547
swz,2005,8.180705070495605
swz,2006,7.847482204437256
swz,2007,7.554388999938965
swz,2008,7.290176868438721
swz,2009,7.056761264801025
swz,2010,6.8001508712768555
swz,2011,6.487399578094482
swz,2012,6.246696472167969
swz,2013,6.005572319030762
swz,2014,5.805005073547363
swz,2015,5.6315789222717285
swz,2016,5.477504730224609
swz,2017,5.33392858505249
syc,2000,1.2226485013961792
syc,2001,1.2663886547088623
syc,2002,1.2394611835479736
syc,2003,1.2067608833312988
syc,2004,1.2584195137023926
syc,2005,1.2335387468338013
syc,2006,1.222511649131775
syc,2007,1.2072169780731201
syc,2008,1.1958872079849243
syc,2009,1.1877683401107788
syc,2010,1.225839376449585
syc,2011,1.2257999181747437
syc,2012,1.1692789793014526
syc,2013,1.1778249740600586
syc,2014,1.177817702293396
syc,2015,1.196271538734436
syc,2016,1.1417582035064697
syc,2017,1.1570857763290405
syr,2000,2.6110341548919678
syr,2001,2.5939223766326904
syr,2002,2.466243028640747
syr,2003,2.335132122039795
syr,2004,2.199422836303711
syr,2005,2.0749940872192383
syr,2006,1.959043264389038
syr,2007,1.8522244691848755
syr,2008,1.762345552444458
syr,2009,1.6983884572982788
syr,2010,1.6434353590011597
syr,2011,1.5790668725967407
syr,2012,1.502848744392395
syr,2013,1.4597651958465576
syr,2014,1.4384623765945435
syr,2015,1.4291304349899292
syr,2016,1.4265975952148438
syr,2017,1.4308892488479614
tcd,2000,16.08395004272461
tcd,2001,15.736038208007812
tcd,2002,15.536360740661621
tcd,2003,15.219964027404785
tcd,2004,14.941203117370605
tcd,2005,14.684335708618164
tcd,2006,14.533205032348633
tcd,2007,14.386058807373047
tcd,2008,14.375348091125488
tcd,2009,14.218404769897461
tcd,2010,14.019854545593262
tcd,2011,13.799044609069824
tcd,2012,13.597638130187988
tcd,2013,13.55385684967041
tcd,2014,13.51927375793457
tcd,2015,13.475491523742676
tcd,2016,13.390344619750977
tcd,2017,13.167604446411133
tgo,2000,11.355194091796875
tgo,2001,11.179686546325684
tgo,2002,11.071257591247559
tgo,2003,10.978397369384766
tgo,2004,10.824416160583496
tgo,2005,10.645979881286621
tgo,2006,10.488361358642578
tgo,2007,10.366887092590332
tgo,2008,10.235326766967773
tgo,2009,10.068197250366211
tgo,2010,9.874924659729004
tgo,2011,9.690374374389648
tgo,2012,9.54172134399414
tgo,2013,9.40717601776123
tgo,2014,9.333580017089844
tgo,2015,9.212064743041992
tgo,2016,9.033624649047852
tgo,2017,8.831100463867188
tha,2000,1.782794713973999
tha,2001,1.6779632568359375
tha,2002,1.5827184915542603
tha,2003,1.4963884353637695
tha,2004,1.4141768217086792
tha,2005,1.335407018661499
tha,2006,1.2612347602844238
tha,2007,1.1864169836044312
tha,2008,1.118699312210083
tha,2009,1.0555344820022583
tha,2010,1.0016140937805176
tha,2011,0.9613702297210693
tha,2012,0.9272146224975586
tha,2013,0.8961285352706909
tha,2014,0.8630555272102356
tha,2015,0.8271157741546631
tha,2016,0.7900368571281433
tha,2017,0.75508052110672
tjk,2000,8.918288230895996
tjk,2001,8.4833402633667
tjk,2002,7.930126190185547
tjk,2003,7.431234836578369
tjk,2004,7.111032485961914
tjk,2005,6.840903282165527
tjk,2006,6.601301193237305
tjk,2007,6.414531707763672
tjk,2008,6.208989143371582
tjk,2009,5.989046096801758
tjk,2010,5.715576648712158
tjk,2011,5.436694622039795
tjk,2012,5.161076545715332
tjk,2013,4.918641090393066
tjk,2014,4.7052998542785645
tjk,2015,4.506869316101074
tjk,2016,4.319538116455078
tjk,2017,4.1716084480285645
tkm,2000,8.922999382019043
tkm,2001,8.737661361694336
tkm,2002,8.575396537780762
tkm,2003,8.405807495117188
tkm,2004,8.236397743225098
tkm,2005,8.067472457885742
tkm,2006,7.898878574371338
tkm,2007,7.723873138427734
tkm,2008,7.580969333648682
tkm,2009,7.442836284637451
tkm,2010,7.314749240875244
tkm,2011,7.199871063232422
tkm,2012,7.086005687713623
tkm,2013,6.95255708694458
tkm,2014,6.814446449279785
tkm,2015,6.6416215896606445
tkm,2016,6.469613075256348
tkm,2017,6.33195686340332
tls,2000,12.688148498535156
tls,2001,12.13679313659668
tls,2002,11.575629234313965
tls,2003,10.996102333068848
tls,2004,10.408283233642578
tls,2005,9.901264190673828
tls,2006,9.405755996704102
tls,2007,9.001884460449219
tls,2008,8.655517578125
tls,2009,8.414216995239258
tls,2010,8.15599536895752
tls,2011,7.920942306518555
tls,2012,7.666095733642578
tls,2013,7.449953079223633
tls,2014,7.2484564781188965
tls,2015,7.043432712554932
tls,2016,6.837319374084473
tls,2017,6.692157745361328
ton,2000,1.0482686758041382
ton,2001,1.0314782857894897
ton,2002,1.010594129562378
ton,2003,0.9618213176727295
ton,2004,0.9518093466758728
ton,2005,0.9998025894165039
ton,2006,0.9995225071907043
ton,2007,0.9961676597595215
ton,2008,1.0373486280441284
ton,2009,1.0395963191986084
ton,2010,1.0454858541488647
ton,2011,1.0237350463867188
ton,2012,1.02743399143219
ton,2013,1.0050773620605469
ton,2014,1.0132943391799927
ton,2015,0.9740556478500366
ton,2016,0.978242814540863
ton,2017,0.9362295269966125
tto,2000,8.610846519470215
tto,2001,2.982424020767212
tto,2002,1.954007863998413
tto,2003,2.188389778137207
tto,2004,3.6361758708953857
tto,2005,3.127023458480835
tto,2006,4.469038486480713
tto,2007,3.723560333251953
tto,2008,2.634687900543213
tto,2009,2.4461350440979004
tto,2010,3.339698314666748
tto,2011,1.966152310371399
tto,2012,2.485513687133789
tto,2013,2.425877332687378
tto,2014,2.3585455417633057
tto,2015,2.2948639392852783
tto,2016,2.226219415664673
tto,2017,2.156991481781006
tun,2000,3.5815563201904297
tun,2001,3.3032233715057373
tun,2002,3.0591886043548584
tun,2003,2.8892974853515625
tun,2004,2.696187973022461
tun,2005,2.5129592418670654
tun,2006,2.3477699756622314
tun,2007,2.198720932006836
tun,2008,2.0643935203552246
tun,2009,1.9441763162612915
tun,2010,1.835794448852539
tun,2011,1.7440686225891113
tun,2012,1.7072032690048218
tun,2013,1.6485573053359985
tun,2014,1.5951893329620361
tun,2015,1.5520877838134766
tun,2016,1.5039581060409546
tun,2017,1.461055874824524
tur,2000,2.13653826713562
tur,2001,2.0106537342071533
tur,2002,1.8737940788269043
tur,2003,1.750680685043335
tur,2004,1.640149474143982
tur,2005,1.5350747108459473
tur,2006,1.430708408355713
tur,2007,1.355677843093872
tur,2008,1.2673557996749878
tur,2009,1.3243204355239868
tur,2010,0.9835721254348755
tur,2011,0.8436854481697083
tur,2012,0.8335570096969604
tur,2013,0.7923613786697388
tur,2014,0.768849790096283
tur,2015,0.7215442061424255
tur,2016,0.6934387683868408
tur,2017,0.6202394366264343
tuv,2000,5.121571063995361
tuv,2001,4.456640720367432
tuv,2002,4.414006233215332
tuv,2003,4.440890789031982
tuv,2004,4.423631191253662
tuv,2005,4.440206050872803
tuv,2006,3.829638719558716
tuv,2007,3.7773940563201904
tuv,2008,3.789695978164673
tuv,2009,3.8707664012908936
tuv,2010,3.7481741905212402
tuv,2011,3.135913372039795
tuv,2012,3.066999912261963
tuv,2013,3.0030815601348877
tuv,2014,2.8398983478546143
tuv,2015,2.789278268814087
tuv,2016,2.72025203704834
tuv,2017,2.68200421333313
tza,2000,12.015432357788086
tza,2001,11.593433380126953
tza,2002,11.172074317932129
tza,2003,10.803277015686035
tza,2004,10.431138038635254
tza,2005,10.09672737121582
tza,2006,9.80918025970459
tza,2007,9.530675888061523
tza,2008,9.267826080322266
tza,2009,9.025558471679688
tza,2010,8.77446460723877
tza,2011,8.542424201965332
tza,2012,8.345291137695312
tza,2013,8.242971420288086
tza,2014,8.037130355834961
tza,2015,7.822754383087158
tza,2016,7.606026649475098
tza,2017,7.4322052001953125
uga,2000,10.498234748840332
uga,2001,10.265310287475586
uga,2002,10.029762268066406
uga,2003,9.742693901062012
uga,2004,9.510951042175293
uga,2005,9.272584915161133
uga,2006,9.051165580749512
uga,2007,8.850868225097656
uga,2008,8.679842948913574
uga,2009,8.491508483886719
uga,2010,8.312381744384766
uga,2011,8.089601516723633
uga,2012,7.86290168762207
uga,2013,7.595319747924805
uga,2014,7.333045482635498
uga,2015,7.017573833465576
uga,2016,6.719944477081299
uga,2017,6.4743781089782715
ukr,2000,1.4643150568008423
ukr,2001,1.38558030128479
ukr,2002,1.30613112449646
ukr,2003,1.233178973197937
ukr,2004,1.1693339347839355
ukr,2005,1.116033673286438
ukr,2006,1.0757185220718384
ukr,2007,1.049810528755188
ukr,2008,1.018365502357483
ukr,2009,0.9496403336524963
ukr,2010,0.8869540095329285
ukr,2011,0.8381146192550659
ukr,2012,0.8223991990089417
ukr,2013,0.7778398394584656
ukr,2014,0.7099000215530396
ukr,2015,0.670694887638092
ukr,2016,0.6441420316696167
ukr,2017,0.6285609006881714
ury,2000,1.2410229444503784
ury,2001,1.1693934202194214
ury,2002,1.203202247619629
ury,2003,0.9030627608299255
ury,2004,0.5532397627830505
ury,2005,0.6876712441444397
ury,2006,0.7931221723556519
ury,2007,0.6843029260635376
ury,2008,0.6175381541252136
ury,2009,0.4164421260356903
ury,2010,0.5406423807144165
ury,2011,0.6138174533843994
ury,2012,0.6826101541519165
ury,2013,0.746091365814209
ury,2014,0.7202408313751221
ury,2015,0.43718022108078003
ury,2016,0.614673376083374
ury,2017,0.5950636267662048
usa,2000,0.4044698476791382
usa,2001,0.4000602662563324
usa,2002,0.4551617503166199
usa,2003,0.3843151032924652
usa,2004,0.3516772389411926
usa,2005,0.3484397232532501
usa,2006,0.3222154378890991
usa,2007,0.32218584418296814
usa,2008,0.3252764046192169
usa,2009,0.30684560537338257
usa,2010,0.3244478702545166
usa,2011,0.3175305128097534
usa,2012,0.3373510539531708
usa,2013,0.32244810461997986
usa,2014,0.33933788537979126
usa,2015,0.33155131340026855
usa,2016,0.32124584913253784
usa,2017,0.31124573945999146
uzb,2000,7.917782783508301
uzb,2001,7.617939472198486
uzb,2002,7.319346904754639
uzb,2003,7.033057689666748
uzb,2004,6.766233444213867
uzb,2005,6.505500316619873
uzb,2006,6.225619316101074
uzb,2007,5.9535064697265625
uzb,2008,5.689888000488281
uzb,2009,5.421631813049316
uzb,2010,5.115015506744385
uzb,2011,4.777007579803467
uzb,2012,4.445481777191162
uzb,2013,4.13233757019043
uzb,2014,3.8456530570983887
uzb,2015,3.568204641342163
uzb,2016,3.3564257621765137
uzb,2017,3.149578809738159
vct,2000,2.493682861328125
vct,2001,2.6153554916381836
vct,2002,3.320995807647705
vct,2003,2.402682304382324
vct,2004,2.2793445587158203
vct,2005,1.6835237741470337
vct,2006,2.135322332382202
vct,2007,1.830439567565918
vct,2008,1.5061635971069336
vct,2009,1.6831086874008179
vct,2010,1.5800750255584717
vct,2011,2.1467392444610596
vct,2012,2.068394899368286
vct,2013,1.981533408164978
vct,2014,1.5772366523742676
vct,2015,1.2168012857437134
vct,2016,1.2514415979385376
vct,2017,1.2029691934585571
ven,2000,1.7742503881454468
ven,2001,1.7797331809997559
ven,2002,1.7018606662750244
ven,2003,1.7031234502792358
ven,2004,1.5496578216552734
ven,2005,1.558392882347107
ven,2006,1.54044508934021
ven,2007,1.5796276330947876
ven,2008,1.5694406032562256
ven,2009,1.5353275537490845
ven,2010,1.412174105644226
ven,2011,1.5606597661972046
ven,2012,1.5347896814346313
ven,2013,1.6703596115112305
ven,2014,1.8513898849487305
ven,2015,2.1185719966888428
ven,2016,2.486860513687134
ven,2017,2.9053711891174316
vnm,2000,2.407076835632324
vnm,2001,2.26259446144104
vnm,2002,2.135359525680542
vnm,2003,2.0292809009552
vnm,2004,1.9404666423797607
vnm,2005,1.8721593618392944
vnm,2006,1.816249132156372
vnm,2007,1.7688233852386475
vnm,2008,1.7293368577957153
vnm,2009,1.6981184482574463
vnm,2010,1.6825708150863647
vnm,2011,1.6712701320648193
vnm,2012,1.6506991386413574
vnm,2013,1.615932822227478
vnm,2014,1.6089210510253906
vnm,2015,1.5900356769561768
vnm,2016,1.554836630821228
vnm,2017,1.5207599401474
vut,2000,2.474095582962036
vut,2001,2.423725128173828
vut,2002,2.3839974403381348
vut,2003,2.32659649848938
vut,2004,2.321613073348999
vut,2005,2.2916336059570312
vut,2006,2.2859489917755127
vut,2007,2.3097212314605713
vut,2008,2.3079936504364014
vut,2009,2.3021905422210693
vut,2010,2.3263275623321533
vut,2011,2.3969645500183105
vut,2012,2.4017722606658936
vut,2013,2.404017686843872
vut,2014,2.377169609069824
vut,2015,2.3166253566741943
vut,2016,2.255373001098633
vut,2017,2.214850902557373
wsm,2000,1.8517647981643677
wsm,2001,1.773409366607666
wsm,2002,1.6788921356201172
wsm,2003,1.577897071838379
wsm,2004,1.474105954170227
wsm,2005,1.4153660535812378
wsm,2006,1.3529787063598633
wsm,2007,1.3223469257354736
wsm,2008,1.3354225158691406
wsm,2009,1.3841571807861328
wsm,2010,1.4314372539520264
wsm,2011,1.4826915264129639
wsm,2012,1.5069866180419922
wsm,2013,1.4756770133972168
wsm,2014,1.4425770044326782
wsm,2015,1.4001007080078125
wsm,2016,1.3385167121887207
wsm,2017,1.2887064218521118
yem,2000,9.846823692321777
yem,2001,9.648908615112305
yem,2002,9.477762222290039
yem,2003,9.237075805664062
yem,2004,8.921341896057129
yem,2005,8.554731369018555
yem,2006,8.217103958129883
yem,2007,7.913515090942383
yem,2008,7.648403644561768
yem,2009,7.3892412185668945
yem,2010,7.168888092041016
yem,2011,7.065126895904541
yem,2012,7.008715629577637
yem,2013,7.0177717208862305
yem,2014,7.01304817199707
yem,2015,7.01040506362915
yem,2016,7.0130228996276855
yem,2017,7.0212178230285645
zaf,2000,4.514675617218018
zaf,2001,4.426380157470703
zaf,2002,4.339162349700928
zaf,2003,4.239496231079102
zaf,2004,4.142262935638428
zaf,2005,4.036661148071289
zaf,2006,3.9660215377807617
zaf,2007,3.656773090362549
zaf,2008,3.712561845779419
zaf,2009,3.7503576278686523
zaf,2010,3.394975185394287
zaf,2011,3.2292721271514893
zaf,2012,3.02781081199646
zaf,2013,2.9131438732147217
zaf,2014,2.747095823287964
zaf,2015,2.610898733139038
zaf,2016,2.626983642578125
zaf,2017,2.5631589889526367
zmb,2000,13.568363189697266
zmb,2001,13.224600791931152
zmb,2002,12.69438648223877
zmb,2003,12.078829765319824
zmb,2004,11.471927642822266
zmb,2005,10.919899940490723
zmb,2006,10.4463529586792
zmb,2007,10.083707809448242
zmb,2008,9.802680015563965
zmb,2009,9.541629791259766
zmb,2010,9.283329963684082
zmb,2011,9.004342079162598
zmb,2012,8.67868423461914
zmb,2013,8.358875274658203
zmb,2014,8.147133827209473
zmb,2015,7.892399787902832
zmb,2016,7.670642375946045
zmb,2017,7.501458168029785
zwe,2000,8.8449125289917
zwe,2001,8.999338150024414
zwe,2002,9.252079010009766
zwe,2003,9.552762985229492
zwe,2004,9.837542533874512
zwe,2005,10.08359146118164
zwe,2006,10.300095558166504
zwe,2007,10.412714004516602
zwe,2008,10.520601272583008
zwe,2009,10.357682228088379
zwe,2010,9.985604286193848
zwe,2011,9.506190299987793
zwe,2012,8.98546314239502
zwe,2013,8.537347793579102
zwe,2014,8.043930053710938
zwe,2015,7.6265363693237305
zwe,2016,7.292250633239746
zwe,2017,6.979989051818848
