country,year,fufive16
slb,2008,0.04578197002410889
slb,2009,0.05002538859844208
slb,2010,0.05202808976173401
slb,2011,0.05574100837111473
slb,2012,0.05712732672691345
slb,2013,0.05774551257491112
slb,2014,0.05995805561542511
slb,2015,0.0623948872089386
slb,2016,0.0618990957736969
slb,2017,0.06256197392940521
sle,2000,0.019484201446175575
sle,2001,0.019687531515955925
sle,2002,0.019745703786611557
sle,2003,0.019711298868060112
sle,2004,0.02203243039548397
sle,2005,0.02216567099094391
sle,2006,0.02241925336420536
sle,2007,0.022903233766555786
sle,2008,0.02340698428452015
sle,2009,0.02447136491537094
sle,2010,0.02644200436770916
sle,2011,0.03031749092042446
sle,2012,0.03506392613053322
sle,2013,0.03881431743502617
sle,2014,0.03428575024008751
sle,2015,0.035356756299734116
sle,2016,0.044051140546798706
sle,2017,0.044705282896757126
slv,2000,0.08322412520647049
slv,2001,0.08348327875137329
slv,2002,0.07864727824926376
slv,2003,0.07967963814735413
slv,2004,0.08149776607751846
slv,2005,0.0837446004152298
slv,2006,0.08503332734107971
slv,2007,0.08578142523765564
slv,2008,0.08554777503013611
slv,2009,0.08410999178886414
slv,2010,0.08306539058685303
slv,2011,0.08253136277198792
slv,2012,0.08371931314468384
slv,2013,0.08442652970552444
slv,2014,0.0842243954539299
slv,2015,0.08401437103748322
slv,2016,0.08408918976783752
slv,2017,0.08294529467821121
smr,2000,0.348655104637146
smr,2001,
smr,2002,
smr,2003,
smr,2004,
smr,2005,
smr,2006,
smr,2007,
smr,2008,0.4788900315761566
smr,2009,0.486550897359848
smr,2010,0.49801385402679443
smr,2011,0.5867665410041809
smr,2012,0.7528089880943298
smr,2013,0.584269642829895
smr,2014,0.5280898809432983
smr,2015,0.3895131051540375
smr,2016,0.584269642829895
smr,2017,0.584269642829895
som,2000,0.024303989484906197
som,2001,0.02382148988544941
som,2002,0.022890940308570862
som,2003,0.021864131093025208
som,2004,0.023551568388938904
som,2005,0.025535043329000473
som,2006,0.029369661584496498
som,2007,0.029278339818120003
som,2008,0.029846066609025
som,2009,0.030132416635751724
som,2010,0.03139021620154381
som,2011,0.024350173771381378
som,2012,0.026963423937559128
som,2013,0.029433274641633034
som,2014,0.02414991520345211
som,2015,0.02587837539613247
som,2016,0.027333423495292664
som,2017,0.029024910181760788
srb,2000,0.059143323451280594
srb,2001,0.07138071954250336
srb,2002,0.11080125719308853
srb,2003,0.08485802263021469
srb,2004,0.07432744652032852
srb,2005,0.09357625246047974
srb,2006,0.10695043951272964
srb,2007,0.07954970747232437
srb,2008,0.10380947589874268
srb,2009,0.0996338352560997
srb,2010,0.08157223463058472
srb,2011,0.08809865266084671
srb,2012,0.1030130609869957
srb,2013,0.0865081399679184
srb,2014,0.11238214373588562
srb,2015,0.09040036052465439
srb,2016,0.09615330398082733
srb,2017,0.0968593955039978
ssd,2000,0.021927759051322937
ssd,2001,0.02235398441553116
ssd,2002,0.022334076464176178
ssd,2003,0.022461989894509315
ssd,2004,0.023083969950675964
ssd,2005,0.022806216031312943
ssd,2006,0.023069273680448532
ssd,2007,0.023356549441814423
ssd,2008,0.024299148470163345
ssd,2009,0.0246010459959507
ssd,2010,0.024932386353611946
ssd,2011,0.025291457772254944
ssd,2012,0.02483166567981243
ssd,2013,0.02526487037539482
ssd,2014,0.027131566777825356
ssd,2015,0.027765879407525063
ssd,2016,0.028079461306333542
ssd,2017,0.028674809262156487
stp,2000,0.03474295511841774
stp,2001,0.03351524844765663
stp,2002,0.030445903539657593
stp,2003,0.028687944635748863
stp,2004,0.026772664859890938
stp,2005,0.033180344849824905
stp,2006,0.040698450058698654
stp,2007,0.040929775685071945
stp,2008,0.04364686831831932
stp,2009,0.041038479655981064
stp,2010,0.04324611648917198
stp,2011,0.04245413467288017
stp,2012,0.0433260053396225
stp,2013,0.049993645399808884
stp,2014,0.05098690837621689
stp,2015,0.05159802734851837
stp,2016,0.05247144773602486
stp,2017,0.05617015063762665
sur,2000,0.08475926518440247
sur,2001,0.11483076214790344
sur,2002,0.13998854160308838
sur,2003,0.10779672116041183
sur,2004,0.13953444361686707
sur,2005,0.16084279119968414
sur,2006,0.09876302629709244
sur,2007,0.10390685498714447
sur,2008,0.13034367561340332
sur,2009,0.12973709404468536
sur,2010,0.08723225444555283
sur,2011,0.10713689774274826
sur,2012,0.10539070516824722
sur,2013,0.11407659947872162
sur,2014,0.11058379709720612
sur,2015,0.10999148339033127
sur,2016,0.1114424616098404
sur,2017,0.11185696721076965
svk,2000,0.11862519383430481
svk,2001,0.13496354222297668
svk,2002,0.13066710531711578
svk,2003,0.16510015726089478
svk,2004,0.14120738208293915
svk,2005,0.13928796350955963
svk,2006,0.12229189276695251
svk,2007,0.13533037900924683
svk,2008,0.11738133430480957
svk,2009,0.14027133584022522
svk,2010,0.11679986119270325
svk,2011,0.12084411829710007
svk,2012,0.15089084208011627
svk,2013,0.10918276757001877
svk,2014,0.10507261753082275
svk,2015,0.12192018330097198
svk,2016,0.1223299652338028
svk,2017,0.12276800721883774
svn,2000,0.10369789600372314
svn,2001,0.16404537856578827
svn,2002,0.09491466730833054
svn,2003,0.17768695950508118
svn,2004,0.12898612022399902
svn,2005,0.12327539175748825
svn,2006,0.10359231382608414
svn,2007,0.1721465140581131
svn,2008,0.12681159377098083
svn,2009,0.10941043496131897
svn,2010,0.21193771064281464
svn,2011,0.07945490628480911
svn,2012,0.1117096021771431
svn,2013,0.267417311668396
svn,2014,0.060606058686971664
svn,2015,0.2201797515153885
svn,2016,0.18445780873298645
svn,2017,0.18747776746749878
swe,2000,0.10065996646881104
swe,2001,0.18164296448230743
swe,2002,0.15829911828041077
swe,2003,0.16106614470481873
swe,2004,0.1568576544523239
swe,2005,0.18977834284305573
swe,2006,0.1672281175851822
swe,2007,0.21609102189540863
swe,2008,0.17264941334724426
swe,2009,0.1943555772304535
swe,2010,0.19450697302818298
swe,2011,0.2221347838640213
swe,2012,0.22279267013072968
swe,2013,0.15186096727848053
swe,2014,0.20537619292736053
swe,2015,0.16150017082691193
swe,2016,0.14034906029701233
swe,2017,0.1594253033399582
swz,2000,0.027499603107571602
swz,2001,0.02779078297317028
swz,2002,0.028199516236782074
swz,2003,0.02870074287056923
swz,2004,0.029259301722049713
swz,2005,0.02971772849559784
swz,2006,0.031265802681446075
swz,2007,0.03234551101922989
swz,2008,0.03293965384364128
swz,2009,0.034196484833955765
swz,2010,0.03656225651502609
swz,2011,0.04010859131813049
swz,2012,0.04417741298675537
swz,2013,0.045477792620658875
swz,2014,0.049636103212833405
swz,2015,0.05238025262951851
swz,2016,0.05247068777680397
swz,2017,0.05286937952041626
syc,2000,0.09612735360860825
syc,2001,0.08422207087278366
syc,2002,0.09157855063676834
syc,2003,0.0916399210691452
syc,2004,0.088175930082798
syc,2005,0.08920042961835861
syc,2006,0.0971238911151886
syc,2007,0.09794675558805466
syc,2008,0.09855858981609344
syc,2009,0.09889799356460571
syc,2010,0.09117276221513748
syc,2011,0.09162021428346634
syc,2012,0.10210364311933517
syc,2013,0.10271305590867996
syc,2014,0.09715089946985245
syc,2015,0.09772047400474548
syc,2016,0.10262630879878998
syc,2017,0.09588298946619034
syr,2000,0.05448723956942558
syr,2001,0.049811121076345444
syr,2002,0.050685301423072815
syr,2003,0.05178815498948097
syr,2004,0.05345394089818001
syr,2005,0.0545208714902401
syr,2006,0.05598609521985054
syr,2007,0.057551879435777664
syr,2008,0.059484198689460754
syr,2009,0.059538163244724274
syr,2010,0.05721933767199516
syr,2011,0.05068455636501312
syr,2012,0.03883747011423111
syr,2013,0.032619934529066086
syr,2014,0.028843728825449944
syr,2015,0.028016382828354836
syr,2016,0.027246706187725067
syr,2017,0.027991121634840965
tcd,2000,0.02493753470480442
tcd,2001,0.023766392841935158
tcd,2002,0.02528778649866581
tcd,2003,0.025255467742681503
tcd,2004,0.024887438863515854
tcd,2005,0.026146186515688896
tcd,2006,0.027521001175045967
tcd,2007,0.02675645425915718
tcd,2008,0.027356039732694626
tcd,2009,0.026854252442717552
tcd,2010,0.027375834062695503
tcd,2011,0.02789623662829399
tcd,2012,0.029085909947752953
tcd,2013,0.03112839348614216
tcd,2014,0.031781092286109924
tcd,2015,0.03253000229597092
tcd,2016,0.03291649743914604
tcd,2017,0.03318343684077263
tgo,2000,0.016979463398456573
tgo,2001,0.017600974068045616
tgo,2002,0.018760113045573235
tgo,2003,0.018298234790563583
tgo,2004,0.017958611249923706
tgo,2005,0.018468452617526054
tgo,2006,0.019109999760985374
tgo,2007,0.02029588632285595
tgo,2008,0.021994398906826973
tgo,2009,0.024348841980099678
tgo,2010,0.02618120051920414
tgo,2011,0.028047140687704086
tgo,2012,0.028737057000398636
tgo,2013,0.028809407725930214
tgo,2014,0.030192513018846512
tgo,2015,0.03155045211315155
tgo,2016,0.03147251904010773
tgo,2017,0.03082895651459694
tha,2000,0.06773333251476288
tha,2001,0.06977931410074234
tha,2002,0.07310612499713898
tha,2003,0.07720211148262024
tha,2004,0.08193757385015488
tha,2005,0.08687472343444824
tha,2006,0.0904998630285263
tha,2007,0.09272199869155884
tha,2008,0.09608227014541626
tha,2009,0.09900765120983124
tha,2010,0.1005544662475586
tha,2011,0.10274022817611694
tha,2012,0.10343725234270096
tha,2013,0.10394353419542313
tha,2014,0.10474422574043274
tha,2015,0.10577689111232758
tha,2016,0.10671018064022064
tha,2017,0.10770085453987122
tjk,2000,0.06213715672492981
tjk,2001,0.062099531292915344
tjk,2002,0.062181927263736725
tjk,2003,0.06207054480910301
tjk,2004,0.06195453554391861
tjk,2005,0.06154650077223778
tjk,2006,0.06141042709350586
tjk,2007,0.06189345195889473
tjk,2008,0.06332236528396606
tjk,2009,0.0651969388127327
tjk,2010,0.0673774853348732
tjk,2011,0.06949466466903687
tjk,2012,0.07024351507425308
tjk,2013,0.07269799709320068
tjk,2014,0.0747302919626236
tjk,2015,0.07811848074197769
tjk,2016,0.07973077893257141
tjk,2017,0.08087073266506195
tkm,2000,0.11146548390388489
tkm,2001,0.1116294115781784
tkm,2002,0.1115415096282959
tkm,2003,0.11182986199855804
tkm,2004,0.11178053915500641
tkm,2005,0.11127754300832748
tkm,2006,0.11071377992630005
tkm,2007,0.1102706715464592
tkm,2008,0.10995294898748398
tkm,2009,0.11023259162902832
tkm,2010,0.11255812644958496
tkm,2011,0.1146390438079834
tkm,2012,0.1165914535522461
tkm,2013,0.11697084456682205
tkm,2014,0.11620842665433884
tkm,2015,0.11465854942798615
tkm,2016,0.11298868060112
tkm,2017,0.113015316426754
tls,2000,0.05819851532578468
tls,2001,0.057961031794548035
tls,2002,0.05857319384813309
tls,2003,0.05926785245537758
tls,2004,0.05633915588259697
tls,2005,0.05843374878168106
tls,2006,0.05910026654601097
tls,2007,0.05991296470165253
tls,2008,0.059843629598617554
tls,2009,0.06218349561095238
tls,2010,0.06280826777219772
tls,2011,0.06623324751853943
tls,2012,0.0688188225030899
tls,2013,0.07125383615493774
tls,2014,0.07331880182027817
tls,2015,0.07762248814105988
tls,2016,0.07723934948444366
tls,2017,0.07730214297771454
ton,2000,0.09634536504745483
ton,2001,0.09729436784982681
ton,2002,0.0971280187368393
ton,2003,0.10257456451654434
ton,2004,0.10366182774305344
ton,2005,0.09524679183959961
ton,2006,0.09621129184961319
ton,2007,0.09531225264072418
ton,2008,0.09279674291610718
ton,2009,0.09205413609743118
ton,2010,0.09143096953630447
ton,2011,0.09435345977544785
ton,2012,0.09332705289125443
ton,2013,0.09549202024936676
ton,2014,0.09500125795602798
ton,2015,0.09671146422624588
ton,2016,0.09621138870716095
ton,2017,0.09745080769062042
tto,2000,0.0434153787791729
tto,2001,0.08703472465276718
tto,2002,0.1269797533750534
tto,2003,0.0985972210764885
tto,2004,0.0979561060667038
tto,2005,0.09944488108158112
tto,2006,0.10377504676580429
tto,2007,0.12865659594535828
tto,2008,0.11465274542570114
tto,2009,0.1456645280122757
tto,2010,0.1276501715183258
tto,2011,0.105374276638031
tto,2012,0.13843496143817902
tto,2013,0.12541303038597107
tto,2014,0.1262657195329666
tto,2015,0.1263703554868698
tto,2016,0.12716908752918243
tto,2017,0.12805119156837463
tun,2000,0.06639539450407028
tun,2001,0.06793008744716644
tun,2002,0.06901022791862488
tun,2003,0.06324311345815659
tun,2004,0.06416749209165573
tun,2005,0.06602252274751663
tun,2006,0.06731552630662918
tun,2007,0.06841382384300232
tun,2008,0.06927759945392609
tun,2009,0.07011189311742783
tun,2010,0.0708891749382019
tun,2011,0.07192014902830124
tun,2012,0.06894053518772125
tun,2013,0.06950733065605164
tun,2014,0.07022056728601456
tun,2015,0.0711195170879364
tun,2016,0.0720604956150055
tun,2017,0.07237058132886887
tur,2000,0.1386779099702835
tur,2001,0.13892875611782074
tur,2002,0.14081710577011108
tur,2003,0.14218147099018097
tur,2004,0.1441103219985962
tur,2005,0.1463651955127716
tur,2006,0.14874303340911865
tur,2007,0.14571911096572876
tur,2008,0.14723961055278778
tur,2009,0.18782715499401093
tur,2010,0.1687261015176773
tur,2011,0.16815751791000366
tur,2012,0.17654851078987122
tur,2013,0.1320088654756546
tur,2014,0.12517070770263672
tur,2015,0.11154615134000778
tur,2016,0.116813525557518
tur,2017,0.1223362535238266
tuv,2000,0.036947011947631836
tuv,2001,0.047629956156015396
tuv,2002,0.04376368969678879
tuv,2003,0.04395430535078049
tuv,2004,0.0370488241314888
tuv,2005,0.03703003004193306
tuv,2006,0.049822527915239334
tuv,2007,0.043081481009721756
tuv,2008,0.04381899535655975
tuv,2009,0.040184393525123596
tuv,2010,0.030973851680755615
tuv,2011,0.046939779072999954
tuv,2012,0.047351811081171036
tuv,2013,0.04800565168261528
tuv,2014,0.038139715790748596
tuv,2015,0.038726557046175
tuv,2016,0.039117567241191864
tuv,2017,0.03904043510556221
tza,2000,0.02571023814380169
tza,2001,0.025647515431046486
tza,2002,0.02530856989324093
tza,2003,0.026417367160320282
tza,2004,0.02690632827579975
tza,2005,0.02746702916920185
tza,2006,0.028156008571386337
tza,2007,0.028831223025918007
tza,2008,0.030089275911450386
tza,2009,0.03158869594335556
tza,2010,0.03295455127954483
tza,2011,0.03407250717282295
tza,2012,0.03487596660852432
tza,2013,0.038883376866579056
tza,2014,0.039505086839199066
tza,2015,0.04017210006713867
tza,2016,0.04011952877044678
tza,2017,0.04017556831240654
uga,2000,0.02141743339598179
uga,2001,0.023007184267044067
uga,2002,0.023496314883232117
uga,2003,0.02411995269358158
uga,2004,0.026576099917292595
uga,2005,0.02651197463274002
uga,2006,0.025759004056453705
uga,2007,0.02590828761458397
uga,2008,0.02715836465358734
uga,2009,0.028360066935420036
uga,2010,0.029936471953988075
uga,2011,0.031931836158037186
uga,2012,0.03386111184954643
uga,2013,0.03499250486493111
uga,2014,0.03712243586778641
uga,2015,0.037006672471761703
uga,2016,0.03731635957956314
uga,2017,0.03726679086685181
ukr,2000,0.053757939487695694
ukr,2001,0.05359997972846031
ukr,2002,0.05407378077507019
ukr,2003,0.05517032742500305
ukr,2004,0.05633345991373062
ukr,2005,0.05763310194015503
ukr,2006,0.05809131637215614
ukr,2007,0.055949680507183075
ukr,2008,0.05590024217963219
ukr,2009,0.05802525579929352
ukr,2010,0.0582163967192173
ukr,2011,0.060430433601140976
ukr,2012,0.0590379573404789
ukr,2013,0.05834213271737099
ukr,2014,0.0560515820980072
ukr,2015,0.05261329561471939
ukr,2016,0.05106768384575844
ukr,2017,0.05422200262546539
ury,2000,0.11678547412157059
ury,2001,0.09859869629144669
ury,2002,0.08129721134901047
ury,2003,0.09892287850379944
ury,2004,0.0946231484413147
ury,2005,0.11893495917320251
ury,2006,0.10970736294984818
ury,2007,0.11508768796920776
ury,2008,0.12232867628335953
ury,2009,0.13912631571292877
ury,2010,0.11260038614273071
ury,2011,0.11825904995203018
ury,2012,0.11906217038631439
ury,2013,0.10509908199310303
ury,2014,0.11122994124889374
ury,2015,0.0926458016037941
ury,2016,0.08712993562221527
ury,2017,0.09302684664726257
usa,2000,0.1298975646495819
usa,2001,0.12565386295318604
usa,2002,0.12296805530786514
usa,2003,0.12154552340507507
usa,2004,0.1213456466794014
usa,2005,0.12151184678077698
usa,2006,0.11826566606760025
usa,2007,0.11938826739788055
usa,2008,0.12285878509283066
usa,2009,0.12745462357997894
usa,2010,0.1325753927230835
usa,2011,0.1292179673910141
usa,2012,0.13000234961509705
usa,2013,0.12494588643312454
usa,2014,0.12399516254663467
usa,2015,0.12318959087133408
usa,2016,0.13086643815040588
usa,2017,0.1297646313905716
uzb,2000,0.05909283086657524
uzb,2001,0.0602182000875473
uzb,2002,0.06108298897743225
uzb,2003,0.06180872395634651
uzb,2004,0.07198623567819595
uzb,2005,0.07188494503498077
uzb,2006,0.06436152756214142
uzb,2007,0.06514839828014374
uzb,2008,0.06679588556289673
uzb,2009,0.07559943199157715
uzb,2010,0.0784044936299324
uzb,2011,0.08085983991622925
uzb,2012,0.08234603703022003
uzb,2013,0.0837671086192131
uzb,2014,0.08438427746295929
uzb,2015,0.08456458896398544
uzb,2016,0.09091046452522278
uzb,2017,0.09129992872476578
vct,2000,0.09171240031719208
vct,2001,0.09596376866102219
vct,2002,0.07262660562992096
vct,2003,0.05692845582962036
vct,2004,0.022673793137073517
vct,2005,0.06110632047057152
vct,2006,0.15960879623889923
vct,2007,0.26274573802948
vct,2008,0.24451063573360443
vct,2009,0.20382659137248993
vct,2010,0.1629539281129837
vct,2011,0.15745769441127777
vct,2012,0.1077994778752327
vct,2013,0.0938267633318901
vct,2014,0.08962199836969376
vct,2015,0.13511866331100464
vct,2016,0.15395575761795044
vct,2017,0.19061733782291412
ven,2000,0.059272680431604385
ven,2001,0.05484939366579056
ven,2002,0.04784075543284416
ven,2003,0.046726588159799576
ven,2004,0.04410223662853241
ven,2005,0.03697732836008072
ven,2006,0.04071316123008728
ven,2007,0.03845622390508652
ven,2008,0.053249090909957886
ven,2009,0.05736538767814636
ven,2010,0.041601818054914474
ven,2011,0.040202245116233826
ven,2012,0.04466235265135765
ven,2013,0.04562372341752052
ven,2014,0.04240943491458893
ven,2015,0.04223444685339928
ven,2016,0.042035963386297226
ven,2017,0.04187852889299393
vnm,2000,0.0491187758743763
vnm,2001,0.0523284450173378
vnm,2002,0.054930806159973145
vnm,2003,0.05808589980006218
vnm,2004,0.059902407228946686
vnm,2005,0.060296352952718735
vnm,2006,0.060445502400398254
vnm,2007,0.06177804619073868
vnm,2008,0.06395883858203888
vnm,2009,0.0652463287115097
vnm,2010,0.06328365206718445
vnm,2011,0.06444191187620163
vnm,2012,0.06561834365129471
vnm,2013,0.06813955307006836
vnm,2014,0.06422818452119827
vnm,2015,0.06905699521303177
vnm,2016,0.0698307454586029
vnm,2017,0.07016988098621368
vut,2000,0.045871082693338394
vut,2001,0.046859029680490494
vut,2002,0.04050202667713165
vut,2003,0.03531227633357048
vut,2004,0.041773032397031784
vut,2005,0.04826059192419052
vut,2006,0.049865804612636566
vut,2007,0.05123593658208847
vut,2008,0.053415972739458084
vut,2009,0.0550888329744339
vut,2010,0.05597740411758423
vut,2011,0.052935026586055756
vut,2012,0.05428045615553856
vut,2013,0.05489695444703102
vut,2014,0.055647626519203186
vut,2015,0.056548964232206345
vut,2016,0.0571858212351799
vut,2017,0.057382162660360336
wsm,2000,0.073279470205307
wsm,2001,0.07317247986793518
wsm,2002,0.0745028406381607
wsm,2003,0.07394309341907501
wsm,2004,0.0719667375087738
wsm,2005,0.06473122537136078
wsm,2006,0.0612199492752552
wsm,2007,0.06498714536428452
wsm,2008,0.05947038531303406
wsm,2009,0.05321775749325752
wsm,2010,0.07089639455080032
wsm,2011,0.07349882274866104
wsm,2012,0.07667270302772522
wsm,2013,0.0814351812005043
wsm,2014,0.08144941926002502
wsm,2015,0.08216101676225662
wsm,2016,0.08425655215978622
wsm,2017,0.08118094503879547
yem,2000,0.0560549758374691
yem,2001,0.057591479271650314
yem,2002,0.05683731660246849
yem,2003,0.05488010123372078
yem,2004,0.05395445600152016
yem,2005,0.05546164512634277
yem,2006,0.05484486743807793
yem,2007,0.05592235177755356
yem,2008,0.05517640709877014
yem,2009,0.05341523140668869
yem,2010,0.051144540309906006
yem,2011,0.053540609776973724
yem,2012,0.055703356862068176
yem,2013,0.05838783085346222
yem,2014,0.05698829144239426
yem,2015,0.05165354534983635
yem,2016,0.05588410794734955
yem,2017,0.056980300694704056
zaf,2000,0.031339339911937714
zaf,2001,0.03145000711083412
zaf,2002,0.03128327056765556
zaf,2003,0.03140070289373398
zaf,2004,0.0318681038916111
zaf,2005,0.03327794373035431
zaf,2006,0.0347316637635231
zaf,2007,0.03708534687757492
zaf,2008,0.04022669419646263
zaf,2009,0.044032033532857895
zaf,2010,0.046179745346307755
zaf,2011,0.05398114398121834
zaf,2012,0.057539407163858414
zaf,2013,0.05950413644313812
zaf,2014,0.06190978363156319
zaf,2015,0.06114952638745308
zaf,2016,0.06114247441291809
zaf,2017,0.06068716570734978
zmb,2000,0.02483483776450157
zmb,2001,0.02513820305466652
zmb,2002,0.024529723450541496
zmb,2003,0.025837367400527
zmb,2004,0.02720652148127556
zmb,2005,0.02849087305366993
zmb,2006,0.02976357564330101
zmb,2007,0.0305939894169569
zmb,2008,0.031677767634391785
zmb,2009,0.03266521170735359
zmb,2010,0.031946465373039246
zmb,2011,0.03233417868614197
zmb,2012,0.03280949220061302
zmb,2013,0.03284059464931488
zmb,2014,0.0358898751437664
zmb,2015,0.03615380823612213
zmb,2016,0.0364803783595562
zmb,2017,0.036897625774145126
zwe,2000,0.01749258302152157
zwe,2001,0.018526751548051834
zwe,2002,0.01980402320623398
zwe,2003,0.02155555784702301
zwe,2004,0.024088656529784203
zwe,2005,0.02657857909798622
zwe,2006,0.029079284518957138
zwe,2007,0.03080449253320694
zwe,2008,0.03527886047959328
zwe,2009,0.03700616583228111
zwe,2010,0.03773735463619232
zwe,2011,0.039652783423662186
zwe,2012,0.04199688881635666
zwe,2013,0.04623524844646454
zwe,2014,0.04614275321364403
zwe,2015,0.04613852873444557
zwe,2016,0.04863888770341873
zwe,2017,0.04586642235517502
