country,year,rufive13
srb,2006,0.25585004687309265
srb,2007,0.2750329375267029
srb,2008,0.3144034445285797
srb,2009,0.2631683945655823
srb,2010,0.11444798111915588
srb,2011,0.4348263144493103
srb,2012,0.4505828320980072
srb,2013,0.2250981330871582
srb,2014,0.2255641222000122
srb,2015,0.2718934118747711
srb,2016,0.21986599266529083
srb,2017,0.21000966429710388
ssd,2000,12.50389575958252
ssd,2001,12.129023551940918
ssd,2002,11.530815124511719
ssd,2003,10.980283737182617
ssd,2004,10.46502685546875
ssd,2005,9.759456634521484
ssd,2006,9.316319465637207
ssd,2007,8.915809631347656
ssd,2008,8.721404075622559
ssd,2009,8.331045150756836
ssd,2010,7.98150110244751
ssd,2011,7.710687160491943
ssd,2012,7.3872857093811035
ssd,2013,7.421581745147705
ssd,2014,7.753726959228516
ssd,2015,7.993885517120361
ssd,2016,8.145292282104492
ssd,2017,8.310182571411133
stp,2000,7.075220108032227
stp,2001,6.65762186050415
stp,2002,6.061655521392822
stp,2003,5.573343276977539
stp,2004,5.096365928649902
stp,2005,5.7898359298706055
stp,2006,6.533496379852295
stp,2007,6.351840019226074
stp,2008,6.153181552886963
stp,2009,5.595512866973877
stp,2010,5.512574195861816
stp,2011,5.182386875152588
stp,2012,4.9923224449157715
stp,2013,5.1735405921936035
stp,2014,5.000067710876465
stp,2015,4.83767032623291
stp,2016,4.691526412963867
stp,2017,4.726541519165039
sur,2000,2.484938144683838
sur,2001,3.631183624267578
sur,2002,2.178976058959961
sur,2003,2.019010543823242
sur,2004,1.9847251176834106
sur,2005,2.6471030712127686
sur,2006,1.8187007904052734
sur,2007,0.9879037737846375
sur,2008,1.585702896118164
sur,2009,1.9459075927734375
sur,2010,1.56221604347229
sur,2011,1.1008285284042358
sur,2012,1.3490869998931885
sur,2013,2.3364405632019043
sur,2014,1.016546607017517
sur,2015,1.452810287475586
sur,2016,1.4170637130737305
sur,2017,1.376128077507019
svk,2000,0.4750722646713257
svk,2001,0.16952389478683472
svk,2002,0.31159666180610657
svk,2003,0.19290877878665924
svk,2004,0.2756962478160858
svk,2005,0.1532621532678604
svk,2006,0.30088382959365845
svk,2007,0.22166936099529266
svk,2008,0.1945183128118515
svk,2009,0.2213333547115326
svk,2010,0.10267635434865952
svk,2011,0.1696062684059143
svk,2012,0.17033863067626953
svk,2013,0.25586622953414917
svk,2014,0.2975339889526367
svk,2015,0.2437979280948639
svk,2016,0.23648537695407867
svk,2017,0.22941464185714722
svn,2000,0.0
svn,2001,0.18160925805568695
svn,2002,0.05789937078952789
svn,2003,0.16422896087169647
svn,2004,0.16233506798744202
svn,2005,0.09044245630502701
svn,2006,0.20946793258190155
svn,2007,0.057632509618997574
svn,2008,0.07379917800426483
svn,2009,0.11515497416257858
svn,2010,0.08895131945610046
svn,2011,0.11853326112031937
svn,2012,0.0
svn,2013,0.06547131389379501
svn,2014,0.12898899614810944
svn,2015,0.16361255943775177
svn,2016,0.10622483491897583
svn,2017,0.10066981613636017
swe,2000,0.2876873314380646
swe,2001,0.4479997456073761
swe,2002,0.46031177043914795
swe,2003,0.3276536464691162
swe,2004,0.3648509383201599
swe,2005,0.3681640625
swe,2006,0.2934759259223938
swe,2007,0.24663005769252777
swe,2008,0.37595319747924805
swe,2009,0.2719172239303589
swe,2010,0.44649094343185425
swe,2011,0.2569054961204529
swe,2012,0.35661643743515015
swe,2013,0.34622398018836975
swe,2014,0.3300457000732422
swe,2015,0.5604934096336365
swe,2016,0.452939510345459
swe,2017,0.4366287887096405
swz,2000,10.734063148498535
swz,2001,10.988310813903809
swz,2002,11.231193542480469
swz,2003,11.354816436767578
swz,2004,11.34434700012207
swz,2005,11.167865753173828
swz,2006,10.81425666809082
swz,2007,10.442168235778809
swz,2008,10.065542221069336
swz,2009,9.676426887512207
swz,2010,9.123291969299316
swz,2011,8.472649574279785
swz,2012,7.829329490661621
swz,2013,7.352046012878418
swz,2014,7.432377338409424
swz,2015,7.24688720703125
swz,2016,7.008060932159424
swz,2017,6.615184783935547
syc,2000,0.8359811305999756
syc,2001,0.8558767437934875
syc,2002,0.8861922025680542
syc,2003,0.886035680770874
syc,2004,0.9271365404129028
syc,2005,0.933181643486023
syc,2006,0.9712332487106323
syc,2007,0.9848347306251526
syc,2008,0.9990268349647522
syc,2009,1.0177992582321167
syc,2010,1.1198363304138184
syc,2011,1.1467865705490112
syc,2012,1.158967137336731
syc,2013,1.1899837255477905
syc,2014,1.1845736503601074
syc,2015,1.2229068279266357
syc,2016,1.2010985612869263
syc,2017,1.1914373636245728
syr,2000,1.3606443405151367
syr,2001,1.5848779678344727
syr,2002,1.52439546585083
syr,2003,1.486461877822876
syr,2004,1.4576475620269775
syr,2005,1.4316233396530151
syr,2006,1.4045929908752441
syr,2007,1.3714585304260254
syr,2008,1.3411179780960083
syr,2009,1.332479476928711
syr,2010,1.3829082250595093
syr,2011,1.4834822416305542
syr,2012,1.5665701627731323
syr,2013,1.5970498323440552
syr,2014,1.5834856033325195
syr,2015,1.542091965675354
syr,2016,1.5148385763168335
syr,2017,1.470841407775879
tcd,2000,13.808754920959473
tcd,2001,13.620898246765137
tcd,2002,14.219183921813965
tcd,2003,13.889859199523926
tcd,2004,13.918431282043457
tcd,2005,13.81126594543457
tcd,2006,13.944258689880371
tcd,2007,13.259645462036133
tcd,2008,13.282011985778809
tcd,2009,12.717135429382324
tcd,2010,12.606311798095703
tcd,2011,12.598043441772461
tcd,2012,12.679549217224121
tcd,2013,13.078193664550781
tcd,2014,13.081971168518066
tcd,2015,13.010781288146973
tcd,2016,12.87387752532959
tcd,2017,12.585911750793457
tgo,2000,7.5180840492248535
tgo,2001,7.3611369132995605
tgo,2002,7.165779113769531
tgo,2003,6.937053203582764
tgo,2004,6.69614315032959
tgo,2005,6.463849067687988
tgo,2006,6.405721664428711
tgo,2007,6.4903059005737305
tgo,2008,6.710125923156738
tgo,2009,6.9893903732299805
tgo,2010,7.190146446228027
tgo,2011,7.278214931488037
tgo,2012,7.188104152679443
tgo,2013,6.977040767669678
tgo,2014,6.932682037353516
tgo,2015,6.934934616088867
tgo,2016,6.649292945861816
tgo,2017,6.26273775100708
tha,2000,0.9972032308578491
tha,2001,0.97560054063797
tha,2002,0.9287357330322266
tha,2003,1.017958164215088
tha,2004,0.9954883456230164
tha,2005,0.9880689978599548
tha,2006,0.9428765773773193
tha,2007,0.8944724798202515
tha,2008,0.7898777723312378
tha,2009,0.8044126033782959
tha,2010,0.8437522053718567
tha,2011,0.8526193499565125
tha,2012,0.812907338142395
tha,2013,0.828585147857666
tha,2014,0.8286502361297607
tha,2015,0.8100252747535706
tha,2016,0.7789158821105957
tha,2017,0.74235999584198
tjk,2000,9.699248313903809
tjk,2001,8.794896125793457
tjk,2002,7.88240385055542
tjk,2003,7.046936511993408
tjk,2004,6.297341346740723
tjk,2005,5.649468421936035
tjk,2006,5.17933988571167
tjk,2007,4.845748424530029
tjk,2008,4.617524147033691
tjk,2009,4.453366756439209
tjk,2010,4.275733470916748
tjk,2011,4.131828308105469
tjk,2012,4.050660610198975
tjk,2013,3.9522881507873535
tjk,2014,3.8754525184631348
tjk,2015,3.8526480197906494
tjk,2016,3.767320156097412
tjk,2017,3.6733317375183105
tkm,2000,4.832225799560547
tkm,2001,4.60723876953125
tkm,2002,4.426251411437988
tkm,2003,4.239723205566406
tkm,2004,4.100902557373047
tkm,2005,3.943624496459961
tkm,2006,3.808363914489746
tkm,2007,3.677335500717163
tkm,2008,3.561124324798584
tkm,2009,3.484370470046997
tkm,2010,3.4185843467712402
tkm,2011,3.378182888031006
tkm,2012,3.3294105529785156
tkm,2013,3.2912182807922363
tkm,2014,3.2559988498687744
tkm,2015,3.2547779083251953
tkm,2016,3.2323837280273438
tkm,2017,3.139859199523926
tls,2000,8.183324813842773
tls,2001,8.009706497192383
tls,2002,7.774969577789307
tls,2003,7.567865371704102
tls,2004,6.936226844787598
tls,2005,6.767492771148682
tls,2006,6.375197410583496
tls,2007,6.112762928009033
tls,2008,5.79523229598999
tls,2009,5.717988014221191
tls,2010,5.571461200714111
tls,2011,5.62979793548584
tls,2012,5.613903045654297
tls,2013,5.629932880401611
tls,2014,5.532618522644043
tls,2015,5.299110412597656
tls,2016,5.203437328338623
tls,2017,5.020233154296875
ton,2000,1.0461158752441406
ton,2001,1.0537651777267456
ton,2002,1.0206596851348877
ton,2003,1.0067607164382935
ton,2004,0.9881879687309265
ton,2005,1.1568537950515747
ton,2006,1.196199655532837
ton,2007,1.2154327630996704
ton,2008,1.257124900817871
ton,2009,1.2938650846481323
ton,2010,1.3379793167114258
ton,2011,1.3952360153198242
ton,2012,1.3948476314544678
ton,2013,1.3992581367492676
ton,2014,1.3843271732330322
ton,2015,1.3436716794967651
ton,2016,1.3155404329299927
ton,2017,1.2576528787612915
tto,2000,1.7987687587738037
tto,2001,1.966285228729248
tto,2002,1.7306345701217651
tto,2003,2.477694034576416
tto,2004,3.4303836822509766
tto,2005,2.136150598526001
tto,2006,2.3457345962524414
tto,2007,3.6135106086730957
tto,2008,2.3159239292144775
tto,2009,3.6280148029327393
tto,2010,1.669849157333374
tto,2011,2.7718453407287598
tto,2012,2.5259454250335693
tto,2013,2.4628617763519287
tto,2014,2.395672082901001
tto,2015,2.3311283588409424
tto,2016,2.262441396713257
tto,2017,2.193211078643799
tun,2000,2.6869587898254395
tun,2001,2.5778748989105225
tun,2002,2.4739770889282227
tun,2003,2.712937355041504
tun,2004,2.562268018722534
tun,2005,2.4153130054473877
tun,2006,2.286269426345825
tun,2007,2.1854681968688965
tun,2008,2.0980429649353027
tun,2009,2.0286827087402344
tun,2010,1.9733262062072754
tun,2011,1.923995852470398
tun,2012,1.8882739543914795
tun,2013,1.8445261716842651
tun,2014,1.8030935525894165
tun,2015,1.7590579986572266
tun,2016,1.7223588228225708
tun,2017,1.6770482063293457
tur,2000,4.29245138168335
tur,2001,3.95459246635437
tur,2002,3.6457178592681885
tur,2003,3.3333470821380615
tur,2004,2.992589235305786
tur,2005,2.6739439964294434
tur,2006,2.3994665145874023
tur,2007,2.3116214275360107
tur,2008,2.0965495109558105
tur,2009,1.8734180927276611
tur,2010,1.5891283750534058
tur,2011,1.6411415338516235
tur,2012,1.6777889728546143
tur,2013,1.3697890043258667
tur,2014,1.4634373188018799
tur,2015,1.3918817043304443
tur,2016,1.257331132888794
tur,2017,1.1769726276397705
tuv,2000,2.7051820755004883
tuv,2001,2.813708782196045
tuv,2002,2.478802442550659
tuv,2003,2.5248806476593018
tuv,2004,2.286787986755371
tuv,2005,2.3552920818328857
tuv,2006,2.4820878505706787
tuv,2007,2.217489004135132
tuv,2008,2.2818992137908936
tuv,2009,2.6449356079101562
tuv,2010,2.225900173187256
tuv,2011,2.3861169815063477
tuv,2012,2.3566243648529053
tuv,2013,2.3530068397521973
tuv,2014,1.9207009077072144
tuv,2015,1.8810579776763916
tuv,2016,1.8379886150360107
tuv,2017,1.7965681552886963
tza,2000,10.662103652954102
tza,2001,10.041631698608398
tza,2002,9.331524848937988
tza,2003,9.06901741027832
tza,2004,8.653538703918457
tza,2005,8.314099311828613
tza,2006,8.06185245513916
tza,2007,7.832930564880371
tza,2008,7.756012916564941
tza,2009,7.777395725250244
tza,2010,7.730315208435059
tza,2011,7.560446739196777
tza,2012,7.369351387023926
tza,2013,7.792734622955322
tza,2014,7.6429853439331055
tza,2015,7.428413391113281
tza,2016,7.163757801055908
tza,2017,6.897467613220215
uga,2000,10.056426048278809
uga,2001,10.151453018188477
uga,2002,10.11752700805664
uga,2003,9.68400764465332
uga,2004,9.441802024841309
uga,2005,8.847938537597656
uga,2006,8.17231273651123
uga,2007,7.767212390899658
uga,2008,7.621827125549316
uga,2009,7.457311153411865
uga,2010,7.33406925201416
uga,2011,7.170722007751465
uga,2012,6.922027111053467
uga,2013,6.59713077545166
uga,2014,6.48298978805542
uga,2015,6.067855358123779
uga,2016,5.700851917266846
uga,2017,5.345987796783447
ukr,2000,1.025531530380249
ukr,2001,0.9539199471473694
ukr,2002,0.888414204120636
ukr,2003,0.8357288837432861
ukr,2004,0.7891721129417419
ukr,2005,0.7484728097915649
ukr,2006,0.7390479445457458
ukr,2007,0.75887531042099
ukr,2008,0.8223185539245605
ukr,2009,0.9263589382171631
ukr,2010,0.9559143781661987
ukr,2011,0.915810763835907
ukr,2012,0.8872566223144531
ukr,2013,0.9034969806671143
ukr,2014,0.9957258105278015
ukr,2015,1.0392769575119019
ukr,2016,1.0235031843185425
ukr,2017,0.9152986407279968
ury,2000,1.000518560409546
ury,2001,0.9869109392166138
ury,2002,0.9916614890098572
ury,2003,0.8891162276268005
ury,2004,0.8746219873428345
ury,2005,0.8643739223480225
ury,2006,0.7009467482566833
ury,2007,0.5966254472732544
ury,2008,0.4894616901874542
ury,2009,0.5362805128097534
ury,2010,0.6190131902694702
ury,2011,0.569648265838623
ury,2012,0.627524733543396
ury,2013,0.5945322513580322
ury,2014,0.43262431025505066
ury,2015,0.6434632539749146
ury,2016,0.6509835720062256
ury,2017,0.5351244211196899
usa,2000,0.7778989672660828
usa,2001,0.7937557697296143
usa,2002,0.7978531718254089
usa,2003,0.7899138927459717
usa,2004,0.7807919383049011
usa,2005,0.7875309586524963
usa,2006,0.7810338139533997
usa,2007,0.795943558216095
usa,2008,0.7760002017021179
usa,2009,0.7673820853233337
usa,2010,0.7250823974609375
usa,2011,0.7282425165176392
usa,2012,0.7198973894119263
usa,2013,0.7543050050735474
usa,2014,0.7547786235809326
usa,2015,0.7232130169868469
usa,2016,0.7333096265792847
usa,2017,0.7091227769851685
uzb,2000,6.275553226470947
uzb,2001,5.828256130218506
uzb,2002,5.377551555633545
uzb,2003,4.973738670349121
uzb,2004,3.527074098587036
uzb,2005,3.2687792778015137
uzb,2006,3.828232526779175
uzb,2007,3.568976402282715
uzb,2008,3.3533098697662354
uzb,2009,2.4874210357666016
uzb,2010,2.323019504547119
uzb,2011,2.1695966720581055
uzb,2012,2.0141727924346924
uzb,2013,1.8648560047149658
uzb,2014,1.7669271230697632
uzb,2015,1.6844435930252075
uzb,2016,1.734689474105835
uzb,2017,1.6246565580368042
vct,2000,1.6069157123565674
vct,2001,2.163281202316284
vct,2002,3.188005208969116
vct,2003,3.6530845165252686
vct,2004,3.4613542556762695
vct,2005,2.4887521266937256
vct,2006,1.298149585723877
vct,2007,1.012313723564148
vct,2008,1.8462647199630737
vct,2009,1.901503324508667
vct,2010,1.400046706199646
vct,2011,0.518222987651825
vct,2012,1.13541841506958
vct,2013,1.934813380241394
vct,2014,1.8589500188827515
vct,2015,1.5372364521026611
vct,2016,1.1251286268234253
vct,2017,1.2045421600341797
ven,2000,1.9798518419265747
ven,2001,2.09110426902771
ven,2002,2.080319881439209
ven,2003,2.1403756141662598
ven,2004,1.7014673948287964
ven,2005,1.3312395811080933
ven,2006,1.409417986869812
ven,2007,1.1602860689163208
ven,2008,1.0730466842651367
ven,2009,0.9112098813056946
ven,2010,0.9819688200950623
ven,2011,0.9983745813369751
ven,2012,0.960842490196228
ven,2013,1.0073238611221313
ven,2014,1.130737066268921
ven,2015,1.2903990745544434
ven,2016,1.510993242263794
ven,2017,1.7626115083694458
vnm,2000,1.2352995872497559
vnm,2001,1.1699106693267822
vnm,2002,1.1457849740982056
vnm,2003,1.1483720541000366
vnm,2004,1.17206871509552
vnm,2005,1.1959351301193237
vnm,2006,1.2148243188858032
vnm,2007,1.2274653911590576
vnm,2008,1.234071969985962
vnm,2009,1.2336875200271606
vnm,2010,1.5051745176315308
vnm,2011,1.5122326612472534
vnm,2012,1.5057475566864014
vnm,2013,1.4857357740402222
vnm,2014,1.499783992767334
vnm,2015,1.496962070465088
vnm,2016,1.4895175695419312
vnm,2017,1.4739854335784912
vut,2000,0.6621646285057068
vut,2001,1.181906819343567
vut,2002,0.5993968844413757
vut,2003,0.6175810694694519
vut,2004,0.6444292664527893
vut,2005,0.6833840608596802
vut,2006,1.0467913150787354
vut,2007,0.8206029534339905
vut,2008,0.8205373287200928
vut,2009,1.5099525451660156
vut,2010,1.845114827156067
vut,2011,2.6341543197631836
vut,2012,2.7144980430603027
vut,2013,2.9650681018829346
vut,2014,3.054457902908325
vut,2015,2.8494386672973633
vut,2016,2.963067054748535
vut,2017,2.8741331100463867
wsm,2000,1.3555562496185303
wsm,2001,1.3301141262054443
wsm,2002,1.3392622470855713
wsm,2003,1.4609612226486206
wsm,2004,1.6442548036575317
wsm,2005,1.7171536684036255
wsm,2006,1.8182849884033203
wsm,2007,1.781433343887329
wsm,2008,2.061523914337158
wsm,2009,1.8926479816436768
wsm,2010,1.5482207536697388
wsm,2011,1.2976471185684204
wsm,2012,1.1261115074157715
wsm,2013,0.9767426252365112
wsm,2014,0.8331754803657532
wsm,2015,0.7155572175979614
wsm,2016,0.6059567928314209
wsm,2017,0.5641728639602661
yem,2000,6.740801811218262
yem,2001,6.571579456329346
yem,2002,6.363112449645996
yem,2003,6.156912326812744
yem,2004,5.989738464355469
yem,2005,5.829697132110596
yem,2006,5.689052104949951
yem,2007,5.494988918304443
yem,2008,5.34451961517334
yem,2009,5.148799896240234
yem,2010,4.980839729309082
yem,2011,5.20034646987915
yem,2012,5.418274402618408
yem,2013,5.630751609802246
yem,2014,5.682649612426758
yem,2015,5.3017401695251465
yem,2016,5.8957061767578125
yem,2017,6.112059116363525
zaf,2000,7.494060039520264
zaf,2001,7.526001453399658
zaf,2002,7.525056838989258
zaf,2003,7.489251136779785
zaf,2004,7.476893901824951
zaf,2005,7.4022746086120605
zaf,2006,7.459551811218262
zaf,2007,6.965523719787598
zaf,2008,7.047159671783447
zaf,2009,7.1260199546813965
zaf,2010,6.682544708251953
zaf,2011,6.418944835662842
zaf,2012,6.5009684562683105
zaf,2013,6.296894073486328
zaf,2014,6.289499282836914
zaf,2015,6.184238433837891
zaf,2016,5.844967365264893
zaf,2017,5.580331802368164
zmb,2000,13.400120735168457
zmb,2001,12.676958084106445
zmb,2002,11.856658935546875
zmb,2003,11.12902545928955
zmb,2004,10.614720344543457
zmb,2005,10.202620506286621
zmb,2006,9.843070030212402
zmb,2007,9.601922035217285
zmb,2008,9.399679183959961
zmb,2009,9.149059295654297
zmb,2010,8.79287338256836
zmb,2011,8.346243858337402
zmb,2012,7.869749546051025
zmb,2013,7.425900459289551
zmb,2014,7.618484973907471
zmb,2015,7.332546710968018
zmb,2016,7.118003845214844
zmb,2017,6.893614768981934
zwe,2000,6.099366664886475
zwe,2001,6.400402545928955
zwe,2002,6.789862632751465
zwe,2003,7.20821475982666
zwe,2004,7.596523761749268
zwe,2005,7.965373516082764
zwe,2006,8.31865406036377
zwe,2007,8.308465003967285
zwe,2008,9.103123664855957
zwe,2009,9.062540054321289
zwe,2010,8.76169204711914
zwe,2011,8.41430950164795
zwe,2012,8.003742218017578
zwe,2013,7.761378288269043
zwe,2014,7.0629706382751465
zwe,2015,6.552828788757324
zwe,2016,6.263490200042725
zwe,2017,5.639206409454346
