country,year,rneo10
stp,2013,4.8147807121276855
stp,2014,4.64004373550415
stp,2015,4.428454399108887
stp,2016,4.218389987945557
stp,2017,4.061297416687012
sur,2000,6.881709098815918
sur,2001,6.675532341003418
sur,2002,6.2488884925842285
sur,2003,8.642376899719238
sur,2004,6.920229911804199
sur,2005,7.528223991394043
sur,2006,6.218998908996582
sur,2007,6.084270477294922
sur,2008,5.689372539520264
sur,2009,5.697731018066406
sur,2010,5.439321517944336
sur,2011,4.360415458679199
sur,2012,5.917909145355225
sur,2013,4.716007709503174
sur,2014,4.803805828094482
sur,2015,4.7537641525268555
sur,2016,4.557623386383057
sur,2017,4.404139041900635
svk,2000,2.3419439792633057
svk,2001,2.1939430236816406
svk,2002,1.9617187976837158
svk,2003,2.1132895946502686
svk,2004,2.0775749683380127
svk,2005,1.970269799232483
svk,2006,1.7848458290100098
svk,2007,1.501564621925354
svk,2008,1.7652240991592407
svk,2009,1.4928656816482544
svk,2010,1.6979444026947021
svk,2011,1.671873927116394
svk,2012,1.6449745893478394
svk,2013,1.3366031646728516
svk,2014,1.415331482887268
svk,2015,1.3993300199508667
svk,2016,1.3539644479751587
svk,2017,1.3099548816680908
svn,2000,1.6295957565307617
svn,2001,1.0291191339492798
svn,2002,1.1000880002975464
svn,2003,1.368574619293213
svn,2004,1.3079018592834473
svn,2005,1.5375216007232666
svn,2006,1.3258315324783325
svn,2007,0.6339576244354248
svn,2008,0.9358533620834351
svn,2009,0.9788172245025635
svn,2010,1.2453184127807617
svn,2011,1.0105589628219604
svn,2012,0.6291636228561401
svn,2013,0.6345680952072144
svn,2014,0.5675515532493591
svn,2015,0.38176262378692627
svn,2016,0.4732639193534851
svn,2017,0.44218096137046814
swe,2000,0.48107999563217163
swe,2001,0.415588915348053
swe,2002,0.5475645065307617
swe,2003,0.5079312920570374
swe,2004,0.2686397433280945
swe,2005,0.385291188955307
swe,2006,0.42510855197906494
swe,2007,0.4390309453010559
swe,2008,0.30781781673431396
swe,2009,0.4429289400577545
swe,2010,0.3478539288043976
swe,2011,0.31508535146713257
swe,2012,0.4398588240146637
swe,2013,0.34153100848197937
swe,2014,0.2876932919025421
swe,2015,0.4045339524745941
swe,2016,0.3546680510044098
swe,2017,0.35956713557243347
swz,2000,8.484647750854492
swz,2001,8.542160034179688
swz,2002,8.471273422241211
swz,2003,8.31622314453125
swz,2004,8.091650009155273
swz,2005,7.8687262535095215
swz,2006,7.614095211029053
swz,2007,7.468783378601074
swz,2008,7.396029472351074
swz,2009,7.332046031951904
swz,2010,7.219611167907715
swz,2011,6.989249229431152
swz,2012,6.880007743835449
swz,2013,6.708086967468262
swz,2014,6.4590253829956055
swz,2015,6.281866550445557
swz,2016,6.133121013641357
swz,2017,6.002676963806152
syc,2000,3.3181605339050293
syc,2001,3.504904270172119
syc,2002,3.434901475906372
syc,2003,3.369485855102539
syc,2004,3.554413318634033
syc,2005,3.5101656913757324
syc,2006,3.479435443878174
syc,2007,3.4614980220794678
syc,2008,3.4533851146698
syc,2009,3.453413724899292
syc,2010,3.465135335922241
syc,2011,3.4924774169921875
syc,2012,3.2973570823669434
syc,2013,3.35091495513916
syc,2014,3.413266181945801
syc,2015,3.486619472503662
syc,2016,3.3130908012390137
syc,2017,3.4000134468078613
syr,2000,4.920701503753662
syr,2001,4.7012810707092285
syr,2002,4.477401256561279
syr,2003,4.247730731964111
syr,2004,4.031365871429443
syr,2005,3.831707239151001
syr,2006,3.636751651763916
syr,2007,3.4559407234191895
syr,2008,3.3072571754455566
syr,2009,3.2053062915802
syr,2010,3.1625826358795166
syr,2011,3.1560897827148438
syr,2012,3.163895606994629
syr,2013,3.1640548706054688
syr,2014,3.16265869140625
syr,2015,3.1572771072387695
syr,2016,3.154510498046875
syr,2017,3.147465229034424
tcd,2000,12.455750465393066
tcd,2001,12.308150291442871
tcd,2002,12.010615348815918
tcd,2003,11.704952239990234
tcd,2004,11.556955337524414
tcd,2005,11.447677612304688
tcd,2006,11.364922523498535
tcd,2007,11.2056303024292
tcd,2008,11.061518669128418
tcd,2009,10.963279724121094
tcd,2010,11.028339385986328
tcd,2011,11.13158893585205
tcd,2012,11.199413299560547
tcd,2013,10.916913986206055
tcd,2014,10.36881160736084
tcd,2015,9.765937805175781
tcd,2016,9.265510559082031
tcd,2017,9.11772632598877
tgo,2000,12.126612663269043
tgo,2001,11.760926246643066
tgo,2002,11.274421691894531
tgo,2003,10.592546463012695
tgo,2004,9.954599380493164
tgo,2005,9.4039306640625
tgo,2006,8.963907241821289
tgo,2007,8.561666488647461
tgo,2008,8.234563827514648
tgo,2009,7.948277473449707
tgo,2010,7.74314022064209
tgo,2011,7.600811958312988
tgo,2012,7.4838690757751465
tgo,2013,7.372159957885742
tgo,2014,7.189739227294922
tgo,2015,7.022205829620361
tgo,2016,6.836425304412842
tgo,2017,6.710587024688721
tha,2000,4.849552154541016
tha,2001,4.568090438842773
tha,2002,4.306040287017822
tha,2003,4.068182945251465
tha,2004,3.860020875930786
tha,2005,3.6721858978271484
tha,2006,3.511439323425293
tha,2007,3.3645339012145996
tha,2008,3.223825216293335
tha,2009,3.0692222118377686
tha,2010,2.9075491428375244
tha,2011,2.7481892108917236
tha,2012,2.5965969562530518
tha,2013,2.4593582153320312
tha,2014,2.336869955062866
tha,2015,2.219245433807373
tha,2016,2.1123850345611572
tha,2017,2.0163872241973877
tjk,2000,10.72428035736084
tjk,2001,10.337932586669922
tjk,2002,9.85762882232666
tjk,2003,9.310443878173828
tjk,2004,8.750438690185547
tjk,2005,8.244195938110352
tjk,2006,7.776294231414795
tjk,2007,7.376519680023193
tjk,2008,7.039224624633789
tjk,2009,6.743541717529297
tjk,2010,6.452874183654785
tjk,2011,6.13694953918457
tjk,2012,5.818681716918945
tjk,2013,5.508342266082764
tjk,2014,5.232043743133545
tjk,2015,4.970126628875732
tjk,2016,4.746871471405029
tjk,2017,4.5748820304870605
tkm,2000,11.959786415100098
tkm,2001,11.662513732910156
tkm,2002,11.347278594970703
tkm,2003,11.020225524902344
tkm,2004,10.677075386047363
tkm,2005,10.351635932922363
tkm,2006,9.999305725097656
tkm,2007,9.642654418945312
tkm,2008,9.321823120117188
tkm,2009,9.000207901000977
tkm,2010,8.658226013183594
tkm,2011,8.349282264709473
tkm,2012,8.056904792785645
tkm,2013,7.7831950187683105
tkm,2014,7.559185981750488
tkm,2015,7.345319747924805
tkm,2016,7.173056125640869
tkm,2017,7.025547027587891
tls,2000,9.09703540802002
tls,2001,8.725126266479492
tls,2002,8.334887504577637
tls,2003,7.96157169342041
tls,2004,7.5879974365234375
tls,2005,7.2702155113220215
tls,2006,6.966041564941406
tls,2007,6.615477085113525
tls,2008,6.187855243682861
tls,2009,5.756208419799805
tls,2010,5.439331531524658
tls,2011,5.225751876831055
tls,2012,5.091037273406982
tls,2013,4.967757701873779
tls,2014,4.8516387939453125
tls,2015,4.724678993225098
tls,2016,4.604341983795166
tls,2017,4.517488956451416
ton,2000,3.13669753074646
ton,2001,3.108128786087036
ton,2002,3.0762617588043213
ton,2003,2.8993735313415527
ton,2004,2.876455545425415
ton,2005,2.8575472831726074
ton,2006,2.8533365726470947
ton,2007,2.858773946762085
ton,2008,3.020641803741455
ton,2009,3.048656940460205
ton,2010,3.0889902114868164
ton,2011,2.9888293743133545
ton,2012,3.0384485721588135
ton,2013,2.930236577987671
ton,2014,2.972426652908325
ton,2015,2.850205183029175
ton,2016,2.876426935195923
ton,2017,2.737786054611206
tto,2000,9.298154830932617
tto,2001,9.411205291748047
tto,2002,7.183852195739746
tto,2003,9.049352645874023
tto,2004,7.756033420562744
tto,2005,7.465001106262207
tto,2006,5.610926151275635
tto,2007,6.481753826141357
tto,2008,8.0016450881958
tto,2009,8.827357292175293
tto,2010,8.349245071411133
tto,2011,8.095921516418457
tto,2012,8.021797180175781
tto,2013,7.829325199127197
tto,2014,7.612016677856445
tto,2015,7.406490325927734
tto,2016,7.184945106506348
tto,2017,6.961518287658691
tun,2000,7.249294757843018
tun,2001,6.671698570251465
tun,2002,6.164900779724121
tun,2003,5.710016250610352
tun,2004,5.30092716217041
tun,2005,4.936488628387451
tun,2006,4.5963544845581055
tun,2007,4.291167736053467
tun,2008,4.0156755447387695
tun,2009,3.766909599304199
tun,2010,3.5425102710723877
tun,2011,3.347712516784668
tun,2012,3.176847457885742
tun,2013,3.0330944061279297
tun,2014,2.901852607727051
tun,2015,2.789290189743042
tun,2016,2.6815760135650635
tun,2017,2.5921630859375
tur,2000,7.587063312530518
tur,2001,7.182278156280518
tur,2002,6.699676513671875
tur,2003,6.272994518280029
tur,2004,5.872930526733398
tur,2005,5.482010364532471
tur,2006,5.088156700134277
tur,2007,4.712052822113037
tur,2008,4.355563163757324
tur,2009,4.059373378753662
tur,2010,3.8465492725372314
tur,2011,3.2254631519317627
tur,2012,3.237663984298706
tur,2013,3.3396332263946533
tur,2014,3.0575015544891357
tur,2015,2.911522150039673
tur,2016,2.6661016941070557
tur,2017,2.402791738510132
tuv,2000,11.756941795349121
tuv,2001,10.115317344665527
tuv,2002,10.192920684814453
tuv,2003,10.313067436218262
tuv,2004,10.483956336975098
tuv,2005,10.60464096069336
tuv,2006,8.992749214172363
tuv,2007,9.068124771118164
tuv,2008,9.143351554870605
tuv,2009,9.186081886291504
tuv,2010,9.16836929321289
tuv,2011,7.302000522613525
tuv,2012,7.204777717590332
tuv,2013,7.108111381530762
tuv,2014,7.011573791503906
tuv,2015,6.894215106964111
tuv,2016,6.744105339050293
tuv,2017,6.63447904586792
tza,2000,9.032654762268066
tza,2001,8.744650840759277
tza,2002,8.418437004089355
tza,2003,8.072179794311523
tza,2004,7.741276264190674
tza,2005,7.4398512840271
tza,2006,7.171648979187012
tza,2007,6.888145923614502
tza,2008,6.625308990478516
tza,2009,6.362514019012451
tza,2010,6.1606950759887695
tza,2011,5.956275463104248
tza,2012,5.806692123413086
tza,2013,5.636563301086426
tza,2014,5.474987983703613
tza,2015,5.317172050476074
tza,2016,5.173380374908447
tza,2017,5.061877727508545
uga,2000,8.867940902709961
uga,2001,8.48160171508789
uga,2002,8.127463340759277
uga,2003,7.854741096496582
uga,2004,7.657718658447266
uga,2005,7.558610439300537
uga,2006,7.497595310211182
uga,2007,7.397356033325195
uga,2008,7.25211763381958
uga,2009,7.08363676071167
uga,2010,6.940125942230225
uga,2011,6.765606880187988
uga,2012,6.572587490081787
uga,2013,6.3363542556762695
uga,2014,6.062111854553223
uga,2015,5.796933174133301
uga,2016,5.5407891273498535
uga,2017,5.353606224060059
ukr,2000,4.550076484680176
ukr,2001,4.32005500793457
ukr,2002,4.085029125213623
ukr,2003,3.868772506713867
ukr,2004,3.675663709640503
ukr,2005,3.5132970809936523
ukr,2006,3.374340295791626
ukr,2007,3.258445978164673
ukr,2008,3.1322426795959473
ukr,2009,2.995593309402466
ukr,2010,2.8605074882507324
ukr,2011,2.7310924530029297
ukr,2012,2.604313850402832
ukr,2013,2.491504192352295
ukr,2014,2.390183925628662
ukr,2015,2.297389268875122
ukr,2016,2.2137606143951416
ukr,2017,2.1341586112976074
ury,2000,3.2411179542541504
ury,2001,2.7698941230773926
ury,2002,3.03859543800354
ury,2003,2.949138879776001
ury,2004,2.8071796894073486
ury,2005,2.7870872020721436
ury,2006,2.401397466659546
ury,2007,2.2393627166748047
ury,2008,1.9650717973709106
ury,2009,1.6081100702285767
ury,2010,1.703972339630127
ury,2011,1.6671741008758545
ury,2012,1.657767415046692
ury,2013,1.4115242958068848
ury,2014,1.8365598917007446
ury,2015,2.037139415740967
ury,2016,1.7084312438964844
ury,2017,1.6484156847000122
usa,2000,2.076219081878662
usa,2001,2.13261079788208
usa,2002,2.0791733264923096
usa,2003,2.1453237533569336
usa,2004,2.093553304672241
usa,2005,2.1339199542999268
usa,2006,2.1068081855773926
usa,2007,2.0911660194396973
usa,2008,2.039472818374634
usa,2009,1.9302394390106201
usa,2010,1.8420231342315674
usa,2011,1.809731364250183
usa,2012,1.8222185373306274
usa,2013,1.8160386085510254
usa,2014,1.7861653566360474
usa,2015,1.711588978767395
usa,2016,1.6922317743301392
usa,2017,1.6443021297454834
uzb,2000,11.17785358428955
uzb,2001,10.895048141479492
uzb,2002,10.521933555603027
uzb,2003,10.080039978027344
uzb,2004,9.590551376342773
uzb,2005,9.080504417419434
uzb,2006,8.577380180358887
uzb,2007,8.095172882080078
uzb,2008,7.635086536407471
uzb,2009,7.179290294647217
uzb,2010,6.6983184814453125
uzb,2011,6.18393611907959
uzb,2012,5.700639247894287
uzb,2013,5.257887840270996
uzb,2014,4.86082649230957
uzb,2015,4.49044132232666
uzb,2016,4.168994903564453
uzb,2017,3.905102014541626
vct,2000,7.246731281280518
vct,2001,6.853926658630371
vct,2002,6.576012134552002
vct,2003,6.491503715515137
vct,2004,6.898355960845947
vct,2005,6.074221134185791
vct,2006,5.943914890289307
vct,2007,5.237964153289795
vct,2008,5.976974964141846
vct,2009,6.5035834312438965
vct,2010,7.195143699645996
vct,2011,7.436594009399414
vct,2012,6.297113418579102
vct,2013,4.813776969909668
vct,2014,3.467611074447632
vct,2015,3.298877477645874
vct,2016,3.3946099281311035
vct,2017,3.2794671058654785
ven,2000,4.860418319702148
ven,2001,4.6988911628723145
ven,2002,4.595168113708496
ven,2003,4.395321369171143
ven,2004,4.39056921005249
ven,2005,4.668026924133301
ven,2006,4.344712257385254
ven,2007,4.163599967956543
ven,2008,3.9483723640441895
ven,2009,3.954767942428589
ven,2010,3.930497407913208
ven,2011,4.124274253845215
ven,2012,4.3144707679748535
ven,2013,4.42827033996582
ven,2014,5.006215572357178
ven,2015,5.729696273803711
ven,2016,6.726807594299316
ven,2017,7.859621047973633
vnm,2000,6.179450511932373
vnm,2001,5.837825298309326
vnm,2002,5.544851779937744
vnm,2003,5.312462329864502
vnm,2004,5.1315598487854
vnm,2005,5.004659175872803
vnm,2006,4.910134792327881
vnm,2007,4.8329901695251465
vnm,2008,4.771374702453613
vnm,2009,4.725885391235352
vnm,2010,4.672520160675049
vnm,2011,4.636899948120117
vnm,2012,4.598221302032471
vnm,2013,4.5592041015625
vnm,2014,4.515439033508301
vnm,2015,4.454971790313721
vnm,2016,4.373414516448975
vnm,2017,4.284312725067139
vut,2000,4.9712443351745605
vut,2001,4.872307300567627
vut,2002,4.849164962768555
vut,2003,4.834644317626953
vut,2004,4.8719377517700195
vut,2005,4.841869354248047
vut,2006,4.875685691833496
vut,2007,4.966213703155518
vut,2008,4.98964786529541
vut,2009,5.004100322723389
vut,2010,5.082501411437988
vut,2011,5.147345542907715
vut,2012,5.154913425445557
vut,2013,5.092601776123047
vut,2014,5.025990962982178
vut,2015,4.900923252105713
vut,2016,4.775522232055664
vut,2017,4.6782660484313965
wsm,2000,4.96655797958374
wsm,2001,4.808452129364014
wsm,2002,4.63970422744751
wsm,2003,4.45821475982666
wsm,2004,4.343503475189209
wsm,2005,4.303166389465332
wsm,2006,4.191330909729004
wsm,2007,4.096836566925049
wsm,2008,4.0981292724609375
wsm,2009,4.040894985198975
wsm,2010,3.996311902999878
wsm,2011,3.9638216495513916
wsm,2012,3.935999870300293
wsm,2013,3.82271146774292
wsm,2014,3.783233880996704
wsm,2015,3.652480363845825
wsm,2016,3.511352777481079
wsm,2017,3.4563300609588623
yem,2000,12.29116439819336
yem,2001,11.651997566223145
yem,2002,11.076838493347168
yem,2003,10.718049049377441
yem,2004,10.464406967163086
yem,2005,10.36003589630127
yem,2006,10.13935375213623
yem,2007,9.820182800292969
yem,2008,9.389703750610352
yem,2009,9.054362297058105
yem,2010,8.940813064575195
yem,2011,8.973542213439941
yem,2012,9.062644004821777
yem,2013,9.10411262512207
yem,2014,9.116463661193848
yem,2015,9.14164924621582
yem,2016,9.218965530395508
yem,2017,9.2138090133667
zaf,2000,6.461637496948242
zaf,2001,6.312223434448242
zaf,2002,6.169954776763916
zaf,2003,6.020090579986572
zaf,2004,5.873183727264404
zaf,2005,5.712100505828857
zaf,2006,5.637195587158203
zaf,2007,5.4106221199035645
zaf,2008,5.009964942932129
zaf,2009,4.6158013343811035
zaf,2010,4.666431903839111
zaf,2011,4.370480537414551
zaf,2012,4.097621917724609
zaf,2013,4.295064926147461
zaf,2014,4.003868579864502
zaf,2015,4.027536392211914
zaf,2016,3.9284799098968506
zaf,2017,3.8440253734588623
zmb,2000,10.323650360107422
zmb,2001,9.771428108215332
zmb,2002,9.228075981140137
zmb,2003,8.706385612487793
zmb,2004,8.256926536560059
zmb,2005,7.893393516540527
zmb,2006,7.638217449188232
zmb,2007,7.493008136749268
zmb,2008,7.394151210784912
zmb,2009,7.3470869064331055
zmb,2010,7.34749174118042
zmb,2011,7.3857645988464355
zmb,2012,7.290608882904053
zmb,2013,7.113358497619629
zmb,2014,6.857168197631836
zmb,2015,6.630795478820801
zmb,2016,6.43892240524292
zmb,2017,6.300396919250488
zwe,2000,9.359576225280762
zwe,2001,9.259836196899414
zwe,2002,9.26137924194336
zwe,2003,9.341160774230957
zwe,2004,9.433340072631836
zwe,2005,9.547727584838867
zwe,2006,9.679527282714844
zwe,2007,9.814043998718262
zwe,2008,9.92972183227539
zwe,2009,10.044425010681152
zwe,2010,10.10195255279541
zwe,2011,10.05338191986084
zwe,2012,9.765242576599121
zwe,2013,9.299368858337402
zwe,2014,8.66788387298584
zwe,2015,8.127898216247559
zwe,2016,7.685978412628174
zwe,2017,7.432832717895508
