country,year,fufive13
slb,2012,0.125515878200531
slb,2013,0.12397977709770203
slb,2014,0.12542907893657684
slb,2015,0.12825420498847961
slb,2016,0.12890611588954926
slb,2017,0.12467385083436966
sle,2000,0.06542514264583588
sle,2001,0.06639055162668228
sle,2002,0.06699219346046448
sle,2003,0.06726430356502533
sle,2004,0.07387037575244904
sle,2005,0.0731869637966156
sle,2006,0.07282871752977371
sle,2007,0.07290587574243546
sle,2008,0.07265332341194153
sle,2009,0.07343905419111252
sle,2010,0.07660094648599625
sle,2011,0.08612272888422012
sle,2012,0.09467338770627975
sle,2013,0.10187356919050217
sle,2014,0.11411549150943756
sle,2015,0.11771966516971588
sle,2016,0.11040500551462173
sle,2017,0.11078023165464401
slv,2000,0.07783938199281693
slv,2001,0.07817679643630981
slv,2002,0.09294457733631134
slv,2003,0.09141618758440018
slv,2004,0.08906278014183044
slv,2005,0.086135134100914
slv,2006,0.08357308804988861
slv,2007,0.08212108165025711
slv,2008,0.08252562582492828
slv,2009,0.08423087000846863
slv,2010,0.08531814068555832
slv,2011,0.08518378436565399
slv,2012,0.08414383977651596
slv,2013,0.0834769532084465
slv,2014,0.08238067477941513
slv,2015,0.08303337544202805
slv,2016,0.08373676240444183
slv,2017,0.08458510041236877
smr,2000,0.4848484992980957
smr,2001,
smr,2002,
smr,2003,
smr,2004,
smr,2005,
smr,2006,
smr,2007,
smr,2008,0.35606059432029724
smr,2009,0.3484848439693451
smr,2010,0.22727273404598236
smr,2011,0.1111111119389534
smr,2012,0.0
smr,2013,0.3333333432674408
smr,2014,0.4444444477558136
smr,2015,0.5555555820465088
smr,2016,0.3333333432674408
smr,2017,0.3333333432674408
som,2000,0.07839161902666092
som,2001,0.07748010754585266
som,2002,0.07464512437582016
som,2003,0.07107178121805191
som,2004,0.07676678150892258
som,2005,0.08358807861804962
som,2006,0.09616503864526749
som,2007,0.09561682492494583
som,2008,0.09764239937067032
som,2009,0.09873221814632416
som,2010,0.10119176656007767
som,2011,0.07860007882118225
som,2012,0.0887659415602684
som,2013,0.09711102396249771
som,2014,0.07973404228687286
som,2015,0.08555583655834198
som,2016,0.09049829840660095
som,2017,0.0962752029299736
srb,2000,0.026737555861473083
srb,2001,0.031227976083755493
srb,2002,0.033970076590776443
srb,2003,0.026023613288998604
srb,2004,0.036643967032432556
srb,2005,0.019112475216388702
srb,2006,0.029918648302555084
srb,2007,0.03336811065673828
srb,2008,0.03911234438419342
srb,2009,0.033373791724443436
srb,2010,0.014891963452100754
srb,2011,0.05843260884284973
srb,2012,0.06282628327608109
srb,2013,0.03270482271909714
srb,2014,0.034125715494155884
srb,2015,0.04306524991989136
srb,2016,0.036547135561704636
srb,2017,0.036601290106773376
ssd,2000,0.07107454538345337
ssd,2001,0.07236076891422272
ssd,2002,0.07248581945896149
ssd,2003,0.07294262200593948
ssd,2004,0.07494153827428818
ssd,2005,0.07438251376152039
ssd,2006,0.074859619140625
ssd,2007,0.0754600465297699
ssd,2008,0.07764425128698349
ssd,2009,0.07810493558645248
ssd,2010,0.0785074457526207
ssd,2011,0.07900088280439377
ssd,2012,0.07766847312450409
ssd,2013,0.07880408316850662
ssd,2014,0.08407758176326752
ssd,2015,0.08583353459835052
ssd,2016,0.08663812279701233
ssd,2017,0.08864864706993103
stp,2000,0.09042733907699585
stp,2001,0.08797420561313629
stp,2002,0.08350923657417297
stp,2003,0.08058587461709976
stp,2004,0.07791344076395035
stp,2005,0.09391698241233826
stp,2006,0.11192391812801361
stp,2007,0.11478685587644577
stp,2008,0.12273050099611282
stp,2009,0.11977173388004303
stp,2010,0.12281541526317596
stp,2011,0.11999901384115219
stp,2012,0.12037906795740128
stp,2013,0.1357029378414154
stp,2014,0.1367981731891632
stp,2015,0.1374492049217224
stp,2016,0.1386568546295166
stp,2017,0.14793206751346588
sur,2000,0.0720960721373558
sur,2001,0.10894552618265152
sur,2002,0.06770478934049606
sur,2003,0.0648743212223053
sur,2004,0.06606654077768326
sur,2005,0.0911741703748703
sur,2006,0.06476424634456635
sur,2007,0.03632981330156326
sur,2008,0.06037287786602974
sur,2009,0.07661549001932144
sur,2010,0.06349731981754303
sur,2011,0.04627973213791847
sur,2012,0.05875960364937782
sur,2013,0.1051090806722641
sur,2014,0.04727866128087044
sur,2015,0.06959165632724762
sur,2016,0.0699382871389389
sur,2017,0.07003730535507202
svk,2000,0.04712611436843872
svk,2001,0.017612798139452934
svk,2002,0.03382662311196327
svk,2003,0.021839851513504982
svk,2004,0.03253583982586861
svk,2005,0.01882985234260559
svk,2006,0.03832261636853218
svk,2007,0.02927728369832039
svk,2008,0.02653636783361435
svk,2009,0.031102003529667854
svk,2010,0.014850806444883347
svk,2011,0.02524350956082344
svk,2012,0.02612117864191532
svk,2013,0.040304217487573624
svk,2014,0.04826728254556656
svk,2015,0.04073069617152214
svk,2016,0.0406869500875473
svk,2017,0.04064019024372101
svn,2000,0.0
svn,2001,0.03448996692895889
svn,2002,0.011719631031155586
svn,2003,0.03501400351524353
svn,2004,0.03677590563893318
svn,2005,0.021634064614772797
svn,2006,0.05373954772949219
svn,2007,0.015438595786690712
svn,2008,0.02113526500761509
svn,2009,0.034632038325071335
svn,2010,0.027941178530454636
svn,2011,0.03928009793162346
svn,2012,0.0
svn,2013,0.02439596690237522
svn,2014,0.050505053251981735
svn,2015,0.06862745434045792
svn,2016,0.04688720405101776
svn,2017,0.046827130019664764
swe,2000,0.06943359971046448
swe,2001,0.11110033839941025
swe,2002,0.11712898313999176
swe,2003,0.08610931783914566
swe,2004,0.09968980401754379
swe,2005,0.10503996163606644
swe,2006,0.08719541132450104
swe,2007,0.07587750256061554
swe,2008,0.11942780017852783
swe,2009,0.08866016566753387
swe,2010,0.14859825372695923
swe,2011,0.08661603182554245
swe,2012,0.12139773368835449
swe,2013,0.11906611919403076
swe,2014,0.11440574377775192
swe,2015,0.19594618678092957
swe,2016,0.1592567265033722
swe,2017,0.1547619253396988
swz,2000,0.08530302345752716
swz,2001,0.08537942171096802
swz,2002,0.08637098222970963
swz,2003,0.08719371259212494
swz,2004,0.08813704550266266
swz,2005,0.08867079019546509
swz,2006,0.09271945804357529
swz,2007,0.09465353190898895
swz,2008,0.09499723464250565
swz,2009,0.09709106385707855
swz,2010,0.10038817673921585
swz,2011,0.10622622817754745
swz,2012,0.11366850137710571
swz,2013,0.11362873762845993
swz,2014,0.12118334323167801
swz,2015,0.12711670994758606
swz,2016,0.1258690506219864
swz,2017,0.1239844486117363
syc,2000,0.06170336902141571
syc,2001,0.06431302428245544
syc,2002,0.0647725984454155
syc,2003,0.0659291073679924
syc,2004,0.06703600287437439
syc,2005,0.06828455626964569
syc,2006,0.06867428869009018
syc,2007,0.0699232667684555
syc,2008,0.0710141584277153
syc,2009,0.07222133874893188
syc,2010,0.07899512350559235
syc,2011,0.08013170957565308
syc,2012,0.0799204409122467
syc,2013,0.08067098259925842
syc,2014,0.0821991115808487
syc,2015,0.08299815654754639
syc,2016,0.08320337533950806
syc,2017,0.08425299823284149
syr,2000,0.059110578149557114
syr,2001,0.0713605061173439
syr,2002,0.07182973623275757
syr,2003,0.07305647432804108
syr,2004,0.07517090439796448
syr,2005,0.0767030417919159
syr,2006,0.07853512465953827
syr,2007,0.0797540470957756
syr,2008,0.08149254322052002
syr,2009,0.08188872039318085
syr,2010,0.08558125048875809
syr,2011,0.08963299542665482
syr,2012,0.08550925552845001
syr,2013,0.08769561350345612
syr,2014,0.08678124845027924
syr,2015,0.08632927387952805
syr,2016,0.08350366353988647
syr,2017,0.08319646865129471
tcd,2000,0.08100251853466034
tcd,2001,0.0771876871585846
tcd,2002,0.0816141664981842
tcd,2003,0.08181992173194885
tcd,2004,0.08061807602643967
tcd,2005,0.08464863896369934
tcd,2006,0.08872301131486893
tcd,2007,0.08669086545705795
tcd,2008,0.08827579021453857
tcd,2009,0.08686386048793793
tcd,2010,0.08803007006645203
tcd,2011,0.08922255039215088
tcd,2012,0.09261454641819
tcd,2013,0.09863149374723434
tcd,2014,0.10083696991205215
tcd,2015,0.10365573316812515
tcd,2016,0.10530754923820496
tcd,2017,0.1061188206076622
tgo,2000,0.06065114960074425
tgo,2001,0.06290605664253235
tgo,2002,0.06743242591619492
tgo,2003,0.06634011119604111
tgo,2004,0.0655035451054573
tgo,2005,0.06530196219682693
tgo,2006,0.06610339134931564
tgo,2007,0.06848622858524323
tgo,2008,0.07226705551147461
tgo,2009,0.07757055759429932
tgo,2010,0.08168496191501617
tgo,2011,0.08539626747369766
tgo,2012,0.08619925379753113
tgo,2013,0.08534063398838043
tgo,2014,0.08846524357795715
tgo,2015,0.0909922793507576
tgo,2016,0.09014198929071426
tgo,2017,0.08743342012166977
tha,2000,0.045010313391685486
tha,2001,0.04634304344654083
tha,2002,0.04644739255309105
tha,2003,0.05359761044383049
tha,2004,0.055183667689561844
tha,2005,0.05763142928481102
tha,2006,0.05783692002296448
tha,2007,0.05764547735452652
tha,2008,0.05346856266260147
tha,2009,0.05718937888741493
tha,2010,0.06296433508396149
tha,2011,0.0666603073477745
tha,2012,0.06656155735254288
tha,2013,0.07108062505722046
tha,2014,0.07452860474586487
tha,2015,0.07635851204395294
tha,2016,0.07692370563745499
tha,2017,0.07666926085948944
tjk,2000,0.11062873154878616
tjk,2001,0.10911265760660172
tjk,2002,0.10708105564117432
tjk,2003,0.10504743456840515
tjk,2004,0.10277559608221054
tjk,2005,0.10055706650018692
tjk,2006,0.09959475696086884
tjk,2007,0.09984089434146881
tjk,2008,0.10105057805776596
tjk,2009,0.10263229161500931
tjk,2010,0.10310908406972885
tjk,2011,0.10352559387683868
tjk,2012,0.10512471944093704
tjk,2013,0.10568733513355255
tjk,2014,0.10659744590520859
tjk,2015,0.10908786207437515
tjk,2016,0.10987645387649536
tjk,2017,0.11019427329301834
tkm,2000,0.05961272120475769
tkm,2001,0.05894143506884575
tkm,2002,0.05855005234479904
tkm,2003,0.05797097831964493
tkm,2004,0.05781920254230499
tkm,2005,0.05762535706162453
tkm,2006,0.05770079791545868
tkm,2007,0.057788997888565063
tkm,2008,0.058112356811761856
tkm,2009,0.05913899838924408
tkm,2010,0.06011160835623741
tkm,2011,0.06124505773186684
tkm,2012,0.06196127086877823
tkm,2013,0.06281038373708725
tkm,2014,0.06372896581888199
tkm,2015,0.0652991235256195
tkm,2016,0.06658171862363815
tkm,2017,0.06623715162277222
tls,2000,0.07605371624231339
tls,2001,0.0783148929476738
tls,2002,0.08043975383043289
tls,2003,0.08320354670286179
tls,2004,0.08129782229661942
tls,2005,0.08466619998216629
tls,2006,0.08508186042308807
tls,2007,0.08666333556175232
tls,2008,0.08665754646062851
tls,2009,0.08968256413936615
tls,2010,0.09118448197841644
tls,2011,0.09585800021886826
tls,2012,0.09940654039382935
tls,2013,0.10352832823991776
tls,2014,0.10587793588638306
tls,2015,0.10481573641300201
tls,2016,0.10673772543668747
tls,2017,0.10692761838436127
ton,2000,0.0604131855070591
ton,2001,0.06131596490740776
ton,2002,0.0612395815551281
ton,2003,0.06098399683833122
ton,2004,0.060342539101839066
ton,2005,0.07106035947799683
ton,2006,0.07207102328538895
ton,2007,0.07310321927070618
ton,2008,0.07368291169404984
ton,2009,0.07517620176076889
ton,2010,0.07681093364953995
ton,2011,0.07895896583795547
ton,2012,0.07927384227514267
ton,2013,0.07990656793117523
ton,2014,0.07953862845897675
ton,2015,0.07961254566907883
ton,2016,0.07890182733535767
ton,2017,0.0784967914223671
tto,2000,0.05501527711749077
tto,2001,0.060208678245544434
tto,2002,0.05320649594068527
tto,2003,0.0763113871216774
tto,2004,0.10561884939670563
tto,2005,0.06572256237268448
tto,2006,0.07224862277507782
tto,2007,0.11155670881271362
tto,2008,0.07215874642133713
tto,2009,0.1144324466586113
tto,2010,0.05336911603808403
tto,2011,0.09039995819330215
tto,2012,0.08405737578868866
tto,2013,0.08383120596408844
tto,2014,0.08354581892490387
tto,2015,0.08351079374551773
tto,2016,0.0832434669137001
tto,2017,0.0829482451081276
tun,2000,0.08368442952632904
tun,2001,0.08622362464666367
tun,2002,0.08866125345230103
tun,2003,0.10394017398357391
tun,2004,0.10490334779024124
tun,2005,0.10562784224748611
tun,2006,0.10680965334177017
tun,2007,0.10886197537183762
tun,2008,0.11123854666948318
tun,2009,0.11405866593122482
tun,2010,0.11717633157968521
tun,2011,0.11986494809389114
tun,2012,0.12262497842311859
tun,2013,0.1241992861032486
tun,2014,0.12562787532806396
tun,2015,0.12643364071846008
tun,2016,0.1273879110813141
tun,2017,0.12793408334255219
tur,2000,0.10965460538864136
tur,2001,0.10820935666561127
tur,2002,0.1069168746471405
tur,2003,0.10495215654373169
tur,2004,0.10119103640317917
tur,2005,0.09715956449508667
tur,2006,0.09375417977571487
tur,2007,0.09714632481336594
tur,2008,0.0947602391242981
tur,2009,0.09104473143815994
tur,2010,0.08299220353364944
tur,2011,0.09204374998807907
tur,2012,0.10100027173757553
tur,2013,0.088469959795475
tur,2014,0.10141931474208832
tur,2015,0.10352394729852676
tur,2016,0.10042008012533188
tur,2017,0.10090126097202301
tuv,2000,0.06467844545841217
tuv,2001,0.06676163524389267
tuv,2002,0.06395310163497925
tuv,2003,0.0641319677233696
tuv,2004,0.0632677972316742
tuv,2005,0.06411628425121307
tuv,2006,0.06618901342153549
tuv,2007,0.06569311022758484
tuv,2008,0.06674555689096451
tuv,2009,0.07670313119888306
tuv,2010,0.07345470786094666
tuv,2011,0.07874185591936111
tuv,2012,0.07844192534685135
tuv,2013,0.0789937973022461
tuv,2014,0.07586769014596939
tuv,2015,0.07524231821298599
tuv,2016,0.07474487274885178
tuv,2017,0.07426448911428452
tza,2000,0.08607698231935501
tza,2001,0.08638066798448563
tza,2002,0.08587898313999176
tza,2003,0.08932127803564072
tza,2004,0.09091240167617798
tza,2005,0.0929185003042221
tza,2006,0.09498120844364166
tza,2007,0.09704449772834778
tza,2008,0.10078682005405426
tza,2009,0.10531534999608994
tza,2010,0.1094474196434021
tza,2011,0.11275999993085861
tza,2012,0.11507731676101685
tza,2013,0.12647177278995514
tza,2014,0.12855137884616852
tza,2015,0.1310831606388092
tza,2016,0.13133203983306885
tza,2017,0.13138510286808014
uga,2000,0.06930528581142426
uga,2001,0.07429414987564087
uga,2002,0.07575148344039917
uga,2003,0.07815276086330414
uga,2004,0.08624351769685745
uga,2005,0.08622284233570099
uga,2006,0.08491027355194092
uga,2007,0.08590430021286011
uga,2008,0.0897652730345726
uga,2009,0.09317240118980408
uga,2010,0.09807679802179337
uga,2011,0.10209383070468903
uga,2012,0.10662952810525894
uga,2013,0.10907139629125595
uga,2014,0.11368311941623688
uga,2015,0.11331990361213684
uga,2016,0.1140303686261177
uga,2017,0.11251785606145859
ukr,2000,0.05420329421758652
ukr,2001,0.0534837543964386
ukr,2002,0.053069233894348145
ukr,2003,0.05309697985649109
ukr,2004,0.05312244966626167
ukr,2005,0.05296630412340164
ukr,2006,0.05450969189405441
ukr,2007,0.05812442675232887
ukr,2008,0.06546656042337418
ukr,2009,0.07675336301326752
ukr,2010,0.08257563412189484
ukr,2011,0.08254175633192062
ukr,2012,0.08338330686092377
ukr,2013,0.08841446042060852
ukr,2014,0.10123825073242188
ukr,2015,0.10961660742759705
ukr,2016,0.11173970997333527
ukr,2017,0.10331834852695465
ury,2000,0.05842683091759682
ury,2001,0.05926322937011719
ury,2002,0.0608321949839592
ury,2003,0.055969707667827606
ury,2004,0.0572860911488533
ury,2005,0.05969950184226036
ury,2006,0.05149950087070465
ury,2007,0.046830493956804276
ury,2008,0.040968675166368484
ury,2009,0.04765099659562111
ury,2010,0.057823728770017624
ury,2011,0.05539466068148613
ury,2012,0.06304830312728882
ury,2013,0.061573680490255356
ury,2014,0.0464642308652401
ury,2015,0.07181050628423691
ury,2016,0.07583409547805786
ury,2017,0.06539926677942276
usa,2000,0.09248558431863785
usa,2001,0.09587826579809189
usa,2002,0.09770455211400986
usa,2003,0.0978507325053215
usa,2004,0.09769481420516968
usa,2005,0.09954430162906647
usa,2006,0.09978443384170532
usa,2007,0.10294464230537415
usa,2008,0.10180000215768814
usa,2009,0.10229896754026413
usa,2010,0.09832166135311127
usa,2011,0.10054896026849747
usa,2012,0.10125008970499039
usa,2013,0.10795731097459793
usa,2014,0.10979316383600235
usa,2015,0.10675543546676636
usa,2016,0.1098439171910286
usa,2017,0.10780061781406403
uzb,2000,0.0988972932100296
uzb,2001,0.09635992348194122
uzb,2002,0.09388983249664307
uzb,2003,0.09195873886346817
uzb,2004,0.06920067220926285
uzb,2005,0.06808605790138245
uzb,2006,0.08471102267503738
uzb,2007,0.08395625650882721
uzb,2008,0.08384179323911667
uzb,2009,0.06602007150650024
uzb,2010,0.06560268998146057
uzb,2011,0.06525206565856934
uzb,2012,0.06465449929237366
uzb,2013,0.06389470398426056
uzb,2014,0.06477026641368866
uzb,2015,0.06604240089654922
uzb,2016,0.07250847667455673
uzb,2017,0.0722186416387558
vct,2000,0.0705731138586998
vct,2001,0.09455341845750809
vct,2002,0.13918693363666534
vct,2003,0.15994156897068024
vct,2004,0.15268416702747345
vct,2005,0.11103227734565735
vct,2006,0.05871862918138504
vct,2007,0.04541286081075668
vct,2008,0.08400504291057587
vct,2009,0.08989356458187103
vct,2010,0.06702274829149246
vct,2011,0.025771088898181915
vct,2012,0.05718093365430832
vct,2013,0.10157769918441772
vct,2014,0.1020679771900177
vct,2015,0.08864729851484299
vct,2016,0.06607221066951752
vct,2017,0.07481545209884644
ven,2000,0.09187467396259308
ven,2001,0.1002032458782196
ven,2002,0.10264069586992264
ven,2003,0.10880378633737564
ven,2004,0.08927701413631439
ven,2005,0.07221225649118423
ven,2006,0.07902203500270844
ven,2007,0.06699522584676743
ven,2008,0.06330827623605728
ven,2009,0.054511480033397675
ven,2010,0.05926048010587692
ven,2011,0.06026557832956314
ven,2012,0.056771956384181976
ven,2013,0.0562584325671196
ven,2014,0.057389065623283386
ven,2015,0.057318564504384995
ven,2016,0.05720008164644241
ven,2017,0.057078637182712555
vnm,2000,0.03932180628180504
vnm,2001,0.03958136960864067
vnm,2002,0.0408179946243763
vnm,2003,0.04371770843863487
vnm,2004,0.046893224120140076
vnm,2005,0.049136076122522354
vnm,2006,0.05075071007013321
vnm,2007,0.05228011682629585
vnm,2008,0.05354822054505348
vnm,2009,0.053427040576934814
vnm,2010,0.0659450963139534
vnm,2011,0.0676644966006279
vnm,2012,0.06780112534761429
vnm,2013,0.0673232153058052
vnm,2014,0.0649230033159256
vnm,2015,0.06966058164834976
vnm,2016,0.07029734551906586
vnm,2017,0.07074058055877686
vut,2000,0.02329125441610813
vut,2001,0.0423005111515522
vut,2002,0.021343087777495384
vut,2003,0.021737482398748398
vut,2004,0.022435059770941734
vut,2005,0.024268699809908867
vut,2006,0.037155631929636
vut,2007,0.028891678899526596
vut,2008,0.0287233404815197
vut,2009,0.053173188120126724
vut,2010,0.06418434530496597
vut,2011,0.09147447347640991
vut,2012,0.09409322589635849
vut,2013,0.10357869416475296
vut,2014,0.10797665268182755
vut,2015,0.10251617431640625
vut,2016,0.10851651430130005
vut,2017,0.10784374922513962
wsm,2000,0.06259535998106003
wsm,2001,0.06210561841726303
wsm,2002,0.06539534032344818
wsm,2003,0.07156459987163544
wsm,2004,0.08385246247053146
wsm,2005,0.08527614921331406
wsm,2006,0.08870367705821991
wsm,2007,0.09102678298950195
wsm,2008,0.10379079729318619
wsm,2009,0.07808728516101837
wsm,2010,0.08270679414272308
wsm,2011,0.06729530543088913
wsm,2012,0.06025626137852669
wsm,2013,0.0548168383538723
wsm,2014,0.047582171857357025
wsm,2015,0.0414799265563488
wsm,2016,0.03625708818435669
wsm,2017,0.03450610488653183
yem,2000,0.06936551630496979
yem,2001,0.07427790015935898
yem,2002,0.07618170231580734
yem,2003,0.07569760084152222
yem,2004,0.07627898454666138
yem,2005,0.08024528622627258
yem,2006,0.0822836384177208
yem,2007,0.08740179985761642
yem,2008,0.08978293836116791
yem,2009,0.0906842052936554
yem,2010,0.09052128344774246
yem,2011,0.09483610838651657
yem,2012,0.0988655611872673
yem,2013,0.103751040995121
yem,2014,0.10416463017463684
yem,2015,0.0973895713686943
yem,2016,0.10795021802186966
yem,2017,0.11165954172611237
zaf,2000,0.0968274250626564
zaf,2001,0.0944938138127327
zaf,2002,0.09180378168821335
zaf,2003,0.08996409922838211
zaf,2004,0.0893993079662323
zaf,2005,0.08955977857112885
zaf,2006,0.0929766520857811
zaf,2007,0.09385811537504196
zaf,2008,0.10326310247182846
zaf,2009,0.11546193063259125
zaf,2010,0.11163362860679626
zaf,2011,0.12484347075223923
zaf,2012,0.13788579404354095
zaf,2013,0.144362673163414
zaf,2014,0.15401723980903625
zaf,2015,0.1546034812927246
zaf,2016,0.1526569277048111
zaf,2017,0.15088799595832825
zmb,2000,0.08236504346132278
zmb,2001,0.08387652784585953
zmb,2002,0.08286383002996445
zmb,2003,0.08758804947137833
zmb,2004,0.09184880554676056
zmb,2005,0.09564359486103058
zmb,2006,0.09902101755142212
zmb,2007,0.10124988853931427
zmb,2008,0.10431938618421555
zmb,2009,0.10729341953992844
zmb,2010,0.1047591045498848
zmb,2011,0.1055077463388443
zmb,2012,0.10686706006526947
zmb,2013,0.10724145174026489
zmb,2014,0.11568038910627365
zmb,2015,0.11670227348804474
zmb,2016,0.11775679141283035
zmb,2017,0.11890485882759094
zwe,2000,0.062186166644096375
zwe,2001,0.06579791754484177
zwe,2002,0.07023653388023376
zwe,2003,0.07558140158653259
zwe,2004,0.0795099288225174
zwe,2005,0.08305269479751587
zwe,2006,0.08601213246583939
zwe,2007,0.08739375323057175
zwe,2008,0.098056860268116
zwe,2009,0.10159372538328171
zwe,2010,0.10328399389982224
zwe,2011,0.10652893781661987
zwe,2012,0.11105935275554657
zwe,2013,0.11913473904132843
zwe,2014,0.11754011362791061
zwe,2015,0.11588900536298752
zwe,2016,0.11874397844076157
zwe,2017,0.11306788772344589
