country,year,fufive15
slb,2011,0.11054965853691101
slb,2012,0.11119184643030167
slb,2013,0.11139184236526489
slb,2014,0.11296142637729645
slb,2015,0.11507345736026764
slb,2016,0.11588146537542343
slb,2017,0.11530738323926926
sle,2000,0.029731806367635727
sle,2001,0.030070258304476738
sle,2002,0.029558084905147552
sle,2003,0.0288190059363842
sle,2004,0.03098456747829914
sle,2005,0.03015264682471752
sle,2006,0.029652634635567665
sle,2007,0.029339559376239777
sle,2008,0.029091771692037582
sle,2009,0.029293188825249672
sle,2010,0.03035757876932621
sle,2011,0.03318934887647629
sle,2012,0.03620690479874611
sle,2013,0.03904092684388161
sle,2014,0.041335515677928925
sle,2015,0.04314360395073891
sle,2016,0.04438984394073486
sle,2017,0.04497598856687546
slv,2000,0.15874473750591278
slv,2001,0.16355158388614655
slv,2002,0.17347007989883423
slv,2003,0.1824859231710434
slv,2004,0.190242201089859
slv,2005,0.19858212769031525
slv,2006,0.20672795176506042
slv,2007,0.21297062933444977
slv,2008,0.21725475788116455
slv,2009,0.21969851851463318
slv,2010,0.2232188880443573
slv,2011,0.22785311937332153
slv,2012,0.23413750529289246
slv,2013,0.2391258180141449
slv,2014,0.2424859255552292
slv,2015,0.24535799026489258
slv,2016,0.24817408621311188
slv,2017,0.24550491571426392
smr,2000,1.0
smr,2001,
smr,2002,
smr,2003,
smr,2004,
smr,2005,
smr,2006,
smr,2007,
smr,2008,0.16504937410354614
smr,2009,0.16496425867080688
smr,2010,0.2747134268283844
smr,2011,0.3021223545074463
smr,2012,0.24719101190567017
smr,2013,0.08239700645208359
smr,2014,0.027465669438242912
smr,2015,0.054931338876485825
smr,2016,0.08239700645208359
smr,2017,0.08239700645208359
som,2000,0.03323740512132645
som,2001,0.033316899091005325
som,2002,0.0321170836687088
som,2003,0.030113453045487404
som,2004,0.032515447586774826
som,2005,0.035428810864686966
som,2006,0.040643706917762756
som,2007,0.040329184383153915
som,2008,0.041055187582969666
som,2009,0.04151624068617821
som,2010,0.04283661022782326
som,2011,0.03345521539449692
som,2012,0.037681952118873596
som,2013,0.04136977344751358
som,2014,0.03415625914931297
som,2015,0.037003930658102036
som,2016,0.039534904062747955
som,2017,0.042389389127492905
srb,2000,0.26551809906959534
srb,2001,0.2607005536556244
srb,2002,0.23068884015083313
srb,2003,0.24604356288909912
srb,2004,0.2903120517730713
srb,2005,0.2319965660572052
srb,2006,0.23798513412475586
srb,2007,0.231500506401062
srb,2008,0.26369816064834595
srb,2009,0.2109290212392807
srb,2010,0.22313213348388672
srb,2011,0.22073005139827728
srb,2012,0.188948854804039
srb,2013,0.1965794414281845
srb,2014,0.22787870466709137
srb,2015,0.19575755298137665
srb,2016,0.20709872245788574
srb,2017,0.20754460990428925
ssd,2000,0.03448488935828209
ssd,2001,0.034658271819353104
ssd,2002,0.034807685762643814
ssd,2003,0.03535052016377449
ssd,2004,0.036839406937360764
ssd,2005,0.03753216564655304
ssd,2006,0.03855890780687332
ssd,2007,0.039585646241903305
ssd,2008,0.04120957478880882
ssd,2009,0.042467523366212845
ssd,2010,0.04371851310133934
ssd,2011,0.04500482603907585
ssd,2012,0.045854467898607254
ssd,2013,0.04738885909318924
ssd,2014,0.050639957189559937
ssd,2015,0.051911961287260056
ssd,2016,0.052980873733758926
ssd,2017,0.053639352321624756
stp,2000,0.049155887216329575
stp,2001,0.049798909574747086
stp,2002,0.04987426847219467
stp,2003,0.05115656554698944
stp,2004,0.052678607404232025
stp,2005,0.06158429756760597
stp,2006,0.07105563580989838
stp,2007,0.07499005645513535
stp,2008,0.08241855353116989
stp,2009,0.08550504595041275
stp,2010,0.09012205898761749
stp,2011,0.09241082519292831
stp,2012,0.0963933989405632
stp,2013,0.10760078579187393
stp,2014,0.11065682023763657
stp,2015,0.11229662597179413
stp,2016,0.11387823522090912
stp,2017,0.11820373684167862
sur,2000,0.12248343229293823
sur,2001,0.12921476364135742
sur,2002,0.13967780768871307
sur,2003,0.13360583782196045
sur,2004,0.14764338731765747
sur,2005,0.1173296794295311
sur,2006,0.14561855792999268
sur,2007,0.1696702092885971
sur,2008,0.17857801914215088
sur,2009,0.1533595323562622
sur,2010,0.1714954674243927
sur,2011,0.2361299693584442
sur,2012,0.1404625028371811
sur,2013,0.18184643983840942
sur,2014,0.15440675616264343
sur,2015,0.15721148252487183
sur,2016,0.15715964138507843
sur,2017,0.15714481472969055
svk,2000,0.27188774943351746
svk,2001,0.2875557243824005
svk,2002,0.3304815888404846
svk,2003,0.2920434772968292
svk,2004,0.2648482918739319
svk,2005,0.307597279548645
svk,2006,0.31598517298698425
svk,2007,0.29432162642478943
svk,2008,0.2779928743839264
svk,2009,0.33758243918418884
svk,2010,0.3315422832965851
svk,2011,0.3189607858657837
svk,2012,0.29824933409690857
svk,2013,0.3800339102745056
svk,2014,0.3440109193325043
svk,2015,0.3375140428543091
svk,2016,0.33751291036605835
svk,2017,0.33751168847084045
svn,2000,0.38965556025505066
svn,2001,0.37134554982185364
svn,2002,0.41116026043891907
svn,2003,0.2973608076572418
svn,2004,0.34237343072891235
svn,2005,0.27173399925231934
svn,2006,0.26626110076904297
svn,2007,0.38274213671684265
svn,2008,0.23482176661491394
svn,2009,0.26267778873443604
svn,2010,0.11297577619552612
svn,2011,0.26075661182403564
svn,2012,0.3764246702194214
svn,2013,0.23528032004833221
svn,2014,0.3636363744735718
svn,2015,0.24468955397605896
svn,2016,0.2833707332611084
svn,2017,0.2822681963443756
swe,2000,0.4502633810043335
swe,2001,0.34221982955932617
swe,2002,0.32475727796554565
swe,2003,0.3195114731788635
swe,2004,0.3364024758338928
swe,2005,0.31311410665512085
swe,2006,0.35746222734451294
swe,2007,0.3357982933521271
swe,2008,0.3300010561943054
swe,2009,0.3113214373588562
swe,2010,0.29896000027656555
swe,2011,0.2708130180835724
swe,2012,0.26620155572891235
swe,2013,0.32471218705177307
swe,2014,0.2915104627609253
swe,2015,0.23154808580875397
swe,2016,0.30964305996894836
swe,2017,0.2868371605873108
swz,2000,0.046867623925209045
swz,2001,0.046890076249837875
swz,2002,0.04719853773713112
swz,2003,0.04793878272175789
swz,2004,0.048962924629449844
swz,2005,0.049664456397295
swz,2006,0.05286093428730965
swz,2007,0.05466818809509277
swz,2008,0.05543433874845505
swz,2009,0.05776189640164375
swz,2010,0.06129700690507889
swz,2011,0.0687272772192955
swz,2012,0.07566662132740021
swz,2013,0.0779365822672844
swz,2014,0.08402682840824127
swz,2015,0.08935174345970154
swz,2016,0.0893481895327568
swz,2017,0.08953408151865005
syc,2000,0.2600209712982178
syc,2001,0.25970524549484253
syc,2002,0.2580511271953583
syc,2003,0.25703805685043335
syc,2004,0.25617700815200806
syc,2005,0.2555902302265167
syc,2006,0.2545039653778076
syc,2007,0.2533576190471649
syc,2008,0.2525019645690918
syc,2009,0.2508336007595062
syc,2010,0.2535521984100342
syc,2011,0.25147420167922974
syc,2012,0.24948547780513763
syc,2013,0.2477632611989975
syc,2014,0.24668143689632416
syc,2015,0.2463180422782898
syc,2016,0.24683307111263275
syc,2017,0.24687473475933075
syr,2000,0.2018520087003708
syr,2001,0.20679117739200592
syr,2002,0.21113748848438263
syr,2003,0.21417048573493958
syr,2004,0.21884439885616302
syr,2005,0.22064495086669922
syr,2006,0.22398751974105835
syr,2007,0.22678904235363007
syr,2008,0.23148272931575775
syr,2009,0.23072005808353424
syr,2010,0.22695395350456238
syr,2011,0.21326316893100739
syr,2012,0.18003793060779572
syr,2013,0.17112185060977936
syr,2014,0.16516195237636566
syr,2015,0.1662699431180954
syr,2016,0.16321294009685516
syr,2017,0.16787688434123993
tcd,2000,0.03347596153616905
tcd,2001,0.03158155083656311
tcd,2002,0.03241743892431259
tcd,2003,0.03236778452992439
tcd,2004,0.03163755312561989
tcd,2005,0.0331839881837368
tcd,2006,0.03468523547053337
tcd,2007,0.03454798832535744
tcd,2008,0.03525732830166817
tcd,2009,0.03530549257993698
tcd,2010,0.035946037620306015
tcd,2011,0.03649837523698807
tcd,2012,0.03790867701172829
tcd,2013,0.04019935801625252
tcd,2014,0.04136521741747856
tcd,2015,0.04285623878240585
tcd,2016,0.043950457125902176
tcd,2017,0.04464238882064819
tgo,2000,0.02901139296591282
tgo,2001,0.030542323365807533
tgo,2002,0.03351966291666031
tgo,2003,0.03384635969996452
tgo,2004,0.034308332949876785
tgo,2005,0.03524808958172798
tgo,2006,0.0362728126347065
tgo,2007,0.03790779784321785
tgo,2008,0.03988410159945488
tgo,2009,0.04244466498494148
tgo,2010,0.044592518359422684
tgo,2011,0.04682242497801781
tgo,2012,0.04815356060862541
tgo,2013,0.04905175790190697
tgo,2014,0.05184873193502426
tgo,2015,0.0540907196700573
tgo,2016,0.05532585829496384
tgo,2017,0.055037278681993484
tha,2000,0.18935462832450867
tha,2001,0.1941327303647995
tha,2002,0.200222447514534
tha,2003,0.20729774236679077
tha,2004,0.2158592790365219
tha,2005,0.22488203644752502
tha,2006,0.23244082927703857
tha,2007,0.23827263712882996
tha,2008,0.24535124003887177
tha,2009,0.25052228569984436
tha,2010,0.2532478868961334
tha,2011,0.256327748298645
tha,2012,0.2577480673789978
tha,2013,0.2596893012523651
tha,2014,0.2620563805103302
tha,2015,0.26435062289237976
tha,2016,0.26668548583984375
tha,2017,0.26749709248542786
tjk,2000,0.05603719502687454
tjk,2001,0.059063736349344254
tjk,2002,0.0627543181180954
tjk,2003,0.06649571657180786
tjk,2004,0.07053422182798386
tjk,2005,0.07461058348417282
tjk,2006,0.0784914642572403
tjk,2007,0.08241979032754898
tjk,2008,0.08638951182365417
tjk,2009,0.08935520797967911
tjk,2010,0.09144458174705505
tjk,2011,0.0929500013589859
tjk,2012,0.09403151273727417
tjk,2013,0.0949997827410698
tjk,2014,0.09598171710968018
tjk,2015,0.09746434539556503
tjk,2016,0.09834752976894379
tjk,2017,0.0980660691857338
tkm,2000,0.07550016790628433
tkm,2001,0.07783932983875275
tkm,2002,0.08071549981832504
tkm,2003,0.08313262462615967
tkm,2004,0.08613096922636032
tkm,2005,0.08915784955024719
tkm,2006,0.09205718338489532
tkm,2007,0.0945611521601677
tkm,2008,0.09795210510492325
tkm,2009,0.10090114176273346
tkm,2010,0.10455840080976486
tkm,2011,0.10811988264322281
tkm,2012,0.11171697080135345
tkm,2013,0.11454199254512787
tkm,2014,0.11718068271875381
tkm,2015,0.11969420313835144
tkm,2016,0.1220223605632782
tkm,2017,0.12310928106307983
tls,2000,0.040485989302396774
tls,2001,0.041588544845581055
tls,2002,0.04298960417509079
tls,2003,0.0446203239262104
tls,2004,0.04534599930047989
tls,2005,0.04782876744866371
tls,2006,0.04990747943520546
tls,2007,0.05238791182637215
tls,2008,0.0545118972659111
tls,2009,0.05742703005671501
tls,2010,0.05954812467098236
tls,2011,0.06228836998343468
tls,2012,0.0646427795290947
tls,2013,0.06705376505851746
tls,2014,0.06945405900478363
tls,2015,0.0713774561882019
tls,2016,0.07339301705360413
tls,2017,0.07411393523216248
ton,2000,0.23221732676029205
ton,2001,0.23349349200725555
ton,2002,0.23566880822181702
ton,2003,0.23718011379241943
ton,2004,0.23809482157230377
ton,2005,0.24171105027198792
ton,2006,0.24008582532405853
ton,2007,0.23781917989253998
ton,2008,0.23582568764686584
ton,2009,0.23305588960647583
ton,2010,0.23046058416366577
ton,2011,0.228209987282753
ton,2012,0.22738336026668549
ton,2013,0.22813834249973297
ton,2014,0.22971510887145996
ton,2015,0.23134274780750275
ton,2016,0.23392803966999054
ton,2017,0.23465505242347717
tto,2000,0.1261114478111267
tto,2001,0.20953071117401123
tto,2002,0.21732275187969208
tto,2003,0.19326382875442505
tto,2004,0.2084108591079712
tto,2005,0.24736766517162323
tto,2006,0.2734937369823456
tto,2007,0.24319268763065338
tto,2008,0.2518322467803955
tto,2009,0.18952447175979614
tto,2010,0.1958700716495514
tto,2011,0.2534031569957733
tto,2012,0.2359970062971115
tto,2013,0.2216627299785614
tto,2014,0.22200371325016022
tto,2015,0.22204555571079254
tto,2016,0.22236494719982147
tto,2017,0.22271771728992462
tun,2000,0.17890650033950806
tun,2001,0.18673351407051086
tun,2002,0.19381341338157654
tun,2003,0.20344644784927368
tun,2004,0.21000871062278748
tun,2005,0.21566987037658691
tun,2006,0.2215370088815689
tun,2007,0.22676126658916473
tun,2008,0.23130519688129425
tun,2009,0.23562395572662354
tun,2010,0.238890141248703
tun,2011,0.2418971061706543
tun,2012,0.24615709483623505
tun,2013,0.24800464510917664
tun,2014,0.25011372566223145
tun,2015,0.252372682094574
tun,2016,0.2538832426071167
tun,2017,0.2537173330783844
tur,2000,0.3064989149570465
tur,2001,0.3081188499927521
tur,2002,0.30974844098091125
tur,2003,0.3115503191947937
tur,2004,0.3141512870788574
tur,2005,0.3169393837451935
tur,2006,0.3195488154888153
tur,2007,0.32286641001701355
tur,2008,0.3257163166999817
tur,2009,0.28175070881843567
tur,2010,0.3294356167316437
tur,2011,0.3571345806121826
tur,2012,0.31710025668144226
tur,2013,0.32205355167388916
tur,2014,0.3292730748653412
tur,2015,0.3393407166004181
tur,2016,0.3371982276439667
tur,2017,0.33653131127357483
tuv,2000,0.13166947662830353
tuv,2001,0.13682670891284943
tuv,2002,0.14262834191322327
tuv,2003,0.1462721973657608
tuv,2004,0.15038573741912842
tuv,2005,0.15397700667381287
tuv,2006,0.1564890593290329
tuv,2007,0.16137267649173737
tuv,2008,0.1652904748916626
tuv,2009,0.1699569672346115
tuv,2010,0.17567038536071777
tuv,2011,0.17822453379631042
tuv,2012,0.18174530565738678
tuv,2013,0.18477727472782135
tuv,2014,0.19029079377651215
tuv,2015,0.1945926696062088
tuv,2016,0.19841332733631134
tuv,2017,0.1984940469264984
tza,2000,0.034365151077508926
tza,2001,0.03562776371836662
tza,2002,0.036996688693761826
tza,2003,0.03976069390773773
tza,2004,0.04221707582473755
tza,2005,0.044941287487745285
tza,2006,0.04768962040543556
tza,2007,0.050558485090732574
tza,2008,0.053938280791044235
tza,2009,0.05725965276360512
tza,2010,0.06092820689082146
tza,2011,0.06475575268268585
tza,2012,0.06810159981250763
tza,2013,0.07415377348661423
tza,2014,0.07723839581012726
tza,2015,0.08079792559146881
tza,2016,0.08341680467128754
tza,2017,0.0847914069890976
uga,2000,0.02888202667236328
uga,2001,0.03037348948419094
uga,2002,0.03067309595644474
uga,2003,0.03187932074069977
uga,2004,0.03558962419629097
uga,2005,0.03691558167338371
uga,2006,0.03818753734230995
uga,2007,0.04050838202238083
uga,2008,0.04400104656815529
uga,2009,0.047385845333337784
uga,2010,0.05151747167110443
uga,2011,0.055749889463186264
uga,2012,0.060972992330789566
uga,2013,0.06571775674819946
uga,2014,0.07102496176958084
uga,2015,0.07480046153068542
uga,2016,0.07860015332698822
uga,2017,0.07913623750209808
ukr,2000,0.2224329262971878
ukr,2001,0.22653189301490784
ukr,2002,0.23097358644008636
ukr,2003,0.23543183505535126
ukr,2004,0.24020344018936157
ukr,2005,0.24392865598201752
ukr,2006,0.24742518365383148
ukr,2007,0.2511485815048218
ukr,2008,0.2583739757537842
ukr,2009,0.2627410590648651
ukr,2010,0.2634449005126953
ukr,2011,0.2652882933616638
ukr,2012,0.2718542814254761
ukr,2013,0.2718186378479004
ukr,2014,0.2628454267978668
ukr,2015,0.2581871449947357
ukr,2016,0.2575611472129822
ukr,2017,0.2610902190208435
ury,2000,0.26002323627471924
ury,2001,0.2649507522583008
ury,2002,0.289871484041214
ury,2003,0.27268925309181213
ury,2004,0.2924787104129791
ury,2005,0.2842176556587219
ury,2006,0.29449203610420227
ury,2007,0.24680578708648682
ury,2008,0.2949569821357727
ury,2009,0.28380343317985535
ury,2010,0.32706230878829956
ury,2011,0.3288833498954773
ury,2012,0.3538961410522461
ury,2013,0.3517833352088928
ury,2014,0.32498782873153687
ury,2015,0.3755071759223938
ury,2016,0.36011508107185364
ury,2017,0.35528239607810974
usa,2000,0.25308293104171753
usa,2001,0.24801228940486908
usa,2002,0.2497616410255432
usa,2003,0.2452714592218399
usa,2004,0.2480996698141098
usa,2005,0.24220877885818481
usa,2006,0.24977125227451324
usa,2007,0.24933801591396332
usa,2008,0.24853156507015228
usa,2009,0.24771995842456818
usa,2010,0.2550620138645172
usa,2011,0.2573865056037903
usa,2012,0.2562406659126282
usa,2013,0.2486911565065384
usa,2014,0.24901467561721802
usa,2015,0.25269246101379395
usa,2016,0.24857421219348907
usa,2017,0.24934467673301697
uzb,2000,0.09107854217290878
uzb,2001,0.09449609369039536
uzb,2002,0.09847147762775421
uzb,2003,0.10237104445695877
uzb,2004,0.10682602971792221
uzb,2005,0.11141534894704819
uzb,2006,0.11584118753671646
uzb,2007,0.12093894183635712
uzb,2008,0.1269882470369339
uzb,2009,0.13350515067577362
uzb,2010,0.13871091604232788
uzb,2011,0.14305730164051056
uzb,2012,0.14732471108436584
uzb,2013,0.151309996843338
uzb,2014,0.15594251453876495
uzb,2015,0.1600642055273056
uzb,2016,0.169025257229805
uzb,2017,0.16989931464195251
vct,2000,0.15993152558803558
vct,2001,0.11724486947059631
vct,2002,0.07545027136802673
vct,2003,0.08230067789554596
vct,2004,0.13356424868106842
vct,2005,0.17199738323688507
vct,2006,0.14730539917945862
vct,2007,0.11825399845838547
vct,2008,0.07285968959331512
vct,2009,0.09102100133895874
vct,2010,0.16240939497947693
vct,2011,0.19770213961601257
vct,2012,0.1935136467218399
vct,2013,0.15528452396392822
vct,2014,0.20081734657287598
vct,2015,0.2385750114917755
vct,2016,0.24299073219299316
vct,2017,0.23454658687114716
ven,2000,0.14995187520980835
ven,2001,0.1553884595632553
ven,2002,0.16395945847034454
ven,2003,0.13536812365055084
ven,2004,0.16122028231620789
ven,2005,0.17381660640239716
ven,2006,0.18518830835819244
ven,2007,0.19023442268371582
ven,2008,0.18648169934749603
ven,2009,0.18101274967193604
ven,2010,0.19794034957885742
ven,2011,0.19229672849178314
ven,2012,0.2078668624162674
ven,2013,0.20500394701957703
ven,2014,0.20084801316261292
ven,2015,0.20065444707870483
ven,2016,0.20028778910636902
ven,2017,0.1998920738697052
vnm,2000,0.16039997339248657
vnm,2001,0.16766919195652008
vnm,2002,0.17382590472698212
vnm,2003,0.18282729387283325
vnm,2004,0.189372718334198
vnm,2005,0.19161999225616455
vnm,2006,0.19264096021652222
vnm,2007,0.19541876018047333
vnm,2008,0.1987595409154892
vnm,2009,0.19829364120960236
vnm,2010,0.20309218764305115
vnm,2011,0.2105727195739746
vnm,2012,0.21316732466220856
vnm,2013,0.21223177015781403
vnm,2014,0.20609650015830994
vnm,2015,0.22110092639923096
vnm,2016,0.22292768955230713
vnm,2017,0.22259879112243652
vut,2000,0.14905254542827606
vut,2001,0.15129034221172333
vut,2002,0.14196167886257172
vut,2003,0.13296082615852356
vut,2004,0.14127589762210846
vut,2005,0.15056374669075012
vut,2006,0.15217505395412445
vut,2007,0.15373924374580383
vut,2008,0.1557544618844986
vut,2009,0.15799196064472198
vut,2010,0.15853144228458405
vut,2011,0.1616181582212448
vut,2012,0.1632416546344757
vut,2013,0.16687339544296265
vut,2014,0.168905109167099
vut,2015,0.17040559649467468
vut,2016,0.17270608246326447
vut,2017,0.17378175258636475
wsm,2000,0.20777839422225952
wsm,2001,0.2073095738887787
wsm,2002,0.2112557590007782
wsm,2003,0.20653337240219116
wsm,2004,0.2062271237373352
wsm,2005,0.19375821948051453
wsm,2006,0.1845378577709198
wsm,2007,0.1912502646446228
wsm,2008,0.18624533712863922
wsm,2009,0.1583421528339386
wsm,2010,0.20793096721172333
wsm,2011,0.20702561736106873
wsm,2012,0.21505047380924225
wsm,2013,0.2232970893383026
wsm,2014,0.2245984673500061
wsm,2015,0.22455079853534698
wsm,2016,0.22707965970039368
wsm,2017,0.223690927028656
yem,2000,0.038756437599658966
yem,2001,0.04220355674624443
yem,2002,0.044441815465688705
yem,2003,0.045457370579242706
yem,2004,0.04698452353477478
yem,2005,0.050607163459062576
yem,2006,0.05298828333616257
yem,2007,0.05791836604475975
yem,2008,0.06099221110343933
yem,2009,0.06339320540428162
yem,2010,0.0645640417933464
yem,2011,0.06556319445371628
yem,2012,0.06618881225585938
yem,2013,0.06763747334480286
yem,2014,0.0671391412615776
yem,2015,0.06552743911743164
yem,2016,0.06729390472173691
yem,2017,0.06779055297374725
zaf,2000,0.04165085405111313
zaf,2001,0.040830571204423904
zaf,2002,0.04007072001695633
zaf,2003,0.03971777856349945
zaf,2004,0.03968524560332298
zaf,2005,0.04045165330171585
zaf,2006,0.0408809520304203
zaf,2007,0.044960469007492065
zaf,2008,0.04862598329782486
zaf,2009,0.053470104932785034
zaf,2010,0.05622588470578194
zaf,2011,0.06847044825553894
zaf,2012,0.07624512910842896
zaf,2013,0.08046801388263702
zaf,2014,0.08550505340099335
zaf,2015,0.08600068092346191
zaf,2016,0.08607292175292969
zaf,2017,0.08601736277341843
zmb,2000,0.03228405863046646
zmb,2001,0.033067263662815094
zmb,2002,0.03313490375876427
zmb,2003,0.035763539373874664
zmb,2004,0.03850321099162102
zmb,2005,0.041284725069999695
zmb,2006,0.044188328087329865
zmb,2007,0.04622034355998039
zmb,2008,0.04893236979842186
zmb,2009,0.05217272415757179
zmb,2010,0.05307251587510109
zmb,2011,0.055626653134822845
zmb,2012,0.05887081101536751
zmb,2013,0.061415594071149826
zmb,2014,0.06651417165994644
zmb,2015,0.0694553405046463
zmb,2016,0.07201983779668808
zmb,2017,0.07355587184429169
zwe,2000,0.036893781274557114
zwe,2001,0.03817445784807205
zwe,2002,0.03980907425284386
zwe,2003,0.042045123875141144
zwe,2004,0.04379330202937126
zwe,2005,0.04539487883448601
zwe,2006,0.04695899039506912
zwe,2007,0.04843956232070923
zwe,2008,0.05331721529364586
zwe,2009,0.05622469261288643
zwe,2010,0.0591585673391819
zwe,2011,0.06370945274829865
zwe,2012,0.07006258517503738
zwe,2013,0.07809554040431976
zwe,2014,0.08197350800037384
zwe,2015,0.08489527553319931
zwe,2016,0.08996422588825226
zwe,2017,0.08884789794683456
